q_id,category,system,question,gold_answer,prediction,Exact,Strict-Exact,F1,BLEU,ROUGE1,ROUGEL,BERT-F1,Halluc-Prec,Unknown,Answered,time_sec
25,single_hop,RAG,Which service is abused by Vultur via abuses relationship?,Firebase Cloud Messaging,Vultur abuses the legitimate applications AlphaVNC and ngrok for remotely accessing the VNC. The context does not provide information about abuse of a service via abusing a relationship.,0.0,0.0,0.0,0.0,0.0,0.0,0.8132929801940918,0.0,0.0,1.0,1.165305101312697
25,single_hop,GRAG,Which service is abused by Vultur via abuses relationship?,Firebase Cloud Messaging,"I am unable to provide a definitive answer to your question because the information you provided does not pertain to the Common Vulnerability Scoring System (CVSS) or any known database of cybersecurity threats. The term ""Vultur"" in the context of cybersecurity typically refers to a type of mobile malware, but without more information about the specific relationship or abuse you are referring to, I cannot give you an accurate response. I apologize for any inconvenience this may have caused.",0.0,0.0,0.0,0.0,0.0,0.0,0.7854679226875305,0.0,0.0,1.0,2.600712883286178
25,single_hop,AGRAG,Which service is abused by Vultur via abuses relationship?,Firebase Cloud Messaging,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.810692548751831,0.0,0.0,1.0,8.537464522756636
25,single_hop,HRAG,Which service is abused by Vultur via abuses relationship?,Firebase Cloud Messaging," The services abused by Vultur via the abuses relationship are Firebase Cloud Messaging, ngrok, AlphaVNC, and Brunhilda.",1.0,0.0,0.2,6.760229884571737,0.3,0.3,0.8649680018424988,0.11764705882352941,0.0,1.0,8.64693811070174
26,single_hop,RAG,Which tool does Vultur use for tunneling remote access?,ngrok,"The context provided indicates that Vultur uses AlphaVNC and ngrok for remotely accessing the VNC. However, it doesn't specify that ngrok is used for tunneling. Therefore, I can only confirm that Vultur uses AlphaVNC for remote access.",1.0,0.0,0.052631578947368425,0.8733042428534794,0.05128205128205127,0.05128205128205127,0.801007091999054,0.05405405405405406,0.0,1.0,1.5132381217554212
26,single_hop,GRAG,Which tool does Vultur use for tunneling remote access?,ngrok,"I cannot provide an answer to your question because the tool Vultur uses for tunneling remote access is not information that was provided in the results I have. In fact, the results indicate that your question is not even related to CTI (Computer Telephony Integration), which is the area I am assumed to be knowledgeable in. I'm here to help, so please feel free to ask me anything within my area of expertise.",0.0,0.0,0.0,0.0,0.0,0.0,0.7601751685142517,0.0,0.0,1.0,2.206897067837417
26,single_hop,AGRAG,Which tool does Vultur use for tunneling remote access?,ngrok,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.7922337055206299,0.0,0.0,1.0,3.4389927638694644
26,single_hop,HRAG,Which tool does Vultur use for tunneling remote access?,ngrok," ngrok and AlphaVNC are used for tunneling remote access by Vultur.

The GRAPH_ROWS evidence does not provide a specific tool name, but it shows that a tool used by Vultur for tunneling remote access contains the words ""tunneling"" and ""remote access"". The DOC_CONTEXT evidence includes multiple text snippets that mention ngrok and AlphaVNC as tools abused by Vultur for this purpose. Therefore, both ngrok and AlphaVNC are tools used by Vultur for tunneling remote access.",1.0,0.0,0.02631578947368421,0.4040940081572238,0.025641025641025647,0.025641025641025647,0.8018202781677246,0.04,0.0,1.0,10.248499983921647
27,single_hop,RAG,Which tool is involved_tool in ncc-group-vultur-infection-chain?,Brunhilda,"The tool involved in the ncc-group-vultur-infection-chain, based on the provided context, is VMware Tools, as mentioned in doc_index=10. It was exploited to escalate privileges and harvest files in the Vultur attack.",0.0,0.0,0.0,0.0,0.0,0.0,0.7623443007469177,0.0,0.0,1.0,2.5786710251122713
27,single_hop,GRAG,Which tool is involved_tool in ncc-group-vultur-infection-chain?,Brunhilda,"I am unable to provide an answer to your question because the ""ncc-group-vultur-infection-chain"" you're asking about does not appear to be related to CTI (Cyber Threat Intelligence). My apologies for any inconvenience. If you have any questions related to CTI, I would be happy to help.",0.0,0.0,0.0,0.0,0.0,0.0,0.7540979385375977,0.0,0.0,1.0,2.0511162374168634
27,single_hop,AGRAG,Which tool is involved_tool in ncc-group-vultur-infection-chain?,Brunhilda,Brunhilda,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,3.41012791916728
27,single_hop,HRAG,Which tool is involved_tool in ncc-group-vultur-infection-chain?,Brunhilda, Brunhilda,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,7.058786365203559
28,single_hop,RAG,Which technique is used_technique for screen recording in the Vultur infection chain?,T1113,The technique used for screen recording in the Vultur infection chain is accessing the VNC (Virtual Network Computing) server on the victim device and automating screen recording.,0.0,0.0,0.0,0.0,0.0,0.0,0.779323160648346,0.0,0.0,1.0,1.205022606998682
28,single_hop,GRAG,Which technique is used_technique for screen recording in the Vultur infection chain?,T1113,"I am unable to provide an answer to your question because the CTI (Cyber Threat Intelligence) data I have does not include information on the Vultur infection chain or its screen recording techniques. I apologize for any inconvenience this may cause. If you have any other questions related to CTI, I would be happy to try and help.",0.0,0.0,0.0,0.0,0.0,0.0,0.7722445130348206,0.0,0.0,1.0,1.7780936108902097
28,single_hop,AGRAG,Which technique is used_technique for screen recording in the Vultur infection chain?,T1113,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.8065652847290039,0.0,0.0,1.0,3.788382990285754
28,single_hop,HRAG,Which technique is used_technique for screen recording in the Vultur infection chain?,T1113," The 'screen recording' technique is used for credential harvesting in the Vultur infection chain.

(This is derived from the DOC_CONTEXT evidence, as the GRAPH_ROWS query has a syntax error and did not return any results.)",0.0,0.0,0.0,0.0,0.0,0.0,0.7818743586540222,0.0,0.0,1.0,6.315457910299301
29,single_hop,RAG,Which sector is targeted by cuba-targeting-nov-2021 via targets_sector?,"Government, Healthcare, Technology, Manufacturing, Finance",The sectors targeted by cuba-targeting-nov-2,0.0,0.0,0.0,0.0,0.0,0.0,0.795507550239563,0.0,0.0,1.0,0.6980409370735288
29,single_hop,GRAG,Which sector is targeted by cuba-targeting-nov-2021 via targets_sector?,"Government, Healthcare, Technology, Manufacturing, Finance","The sectors targeted by ""cuba-targeting-nov-2021"" are Finance, Manufacturing, Technology, Healthcare, and Government.",0.0,0.0,0.35294117647058826,17.17799619460133,0.5,0.1,0.8606907725334167,0.25,0.0,1.0,3.119765244424343
29,single_hop,AGRAG,Which sector is targeted by cuba-targeting-nov-2021 via targets_sector?,"Government, Healthcare, Technology, Manufacturing, Finance","Finance, Manufacturing, Technology, Healthcare, Government",0.0,0.0,0.6,40.45533557851107,1.0,0.20000000000000004,0.9617119431495667,0.6,0.0,1.0,3.7414259715005755
29,single_hop,HRAG,Which sector is targeted by cuba-targeting-nov-2021 via targets_sector?,"Government, Healthcare, Technology, Manufacturing, Finance"," The sectors targeted by cuba-targeting-nov-2021 are Technology, Manufacturing, Government, Healthcare, and Finance.",0.0,0.0,0.47058823529411764,29.48993986902436,0.5,0.3,0.8625873327255249,0.3333333333333333,0.0,1.0,6.738951165229082
30,single_hop,RAG,Which victim is targeted by cuba-philadelphia-inquirer-claimed?,The Philadelphia Inquirer,"The Philadelphia Inquirer is the victim targeted by the Cuba ransomware actors, as claimed by the Philadelphia Inquirer and reported in the document.",1.0,0.0,0.23076923076923078,5.606668411195422,0.23076923076923078,0.23076923076923078,0.8582519888877869,0.391304347826087,0.0,1.0,1.0343319857493043
30,single_hop,GRAG,Which victim is targeted by cuba-philadelphia-inquirer-claimed?,The Philadelphia Inquirer,"I am unable to provide an answer to your question because the term ""cuba-philadelphia-inquirer-claimed"" is not related to CTI (Cuban Telecommunications Industry) or any other specific context. In order for me to give a helpful response, I would need more information or a clearer question. I apologize for any confusion and I'm here to help with other questions you might have.",0.0,0.0,0.03125,0.0,0.08823529411764706,0.08823529411764706,0.7766817808151245,0.01639344262295082,0.0,1.0,2.3268989799544215
30,single_hop,AGRAG,Which victim is targeted by cuba-philadelphia-inquirer-claimed?,The Philadelphia Inquirer,I don't know based on the current graph result.,0.0,0.0,0.16666666666666666,0.0,0.15384615384615383,0.15384615384615383,0.7526507377624512,0.1111111111111111,0.0,1.0,8.247548883780837
30,single_hop,HRAG,Which victim is targeted by cuba-philadelphia-inquirer-claimed?,The Philadelphia Inquirer, The Philadelphia Inquirer,1.0,1.0,1.0,0.0,1.0,1.0,1.000000238418579,1.0,0.0,1.0,10.522792383097112
31,multi_hop,RAG,How many distinct malware does Storm-0324 use?,3,The context does not provide information on the number of distinct malware that Storm-0324 uses.,1.0,0.0,0.0,0.0,0.0,0.0,0.8109668493270874,0.0,0.0,1.0,0.906629266217351
31,multi_hop,GRAG,How many distinct malware does Storm-0324 use?,3,"Storm-0324 uses 3 distinct malware. These malware are Gozi, Nymaim, and JSSLoader. Each of these has a distinct_malware_count of 1 in the database, indicating that they are unique instances of malware used by Storm-0324.",1.0,0.0,0.05714285714285715,0.8321783954793125,0.05128205128205127,0.05128205128205127,0.7910157442092896,0.029411764705882353,0.0,1.0,5.741800929419696
31,multi_hop,AGRAG,How many distinct malware does Storm-0324 use?,3,"Storm-0324 uses 3 distinct malware: Gozi, Nymaim, and JSSLoader.",1.0,0.0,0.19999999999999998,3.0890553181566975,0.18181818181818182,0.18181818181818182,0.7989146113395691,0.1111111111111111,0.0,1.0,4.417106861248612
31,multi_hop,HRAG,How many distinct malware does Storm-0324 use?,3," Three distinct malware used by Storm-0324: Gozi, JSSLoader, Nymaim.",1.0,0.0,0.0,0.0,0.0,0.0,0.8099269270896912,0.0,0.0,1.0,5.21150316670537
32,multi_hop,RAG,List Storm-0324-used malware families with non-empty family values.,"infostealer, downloader/locker","Based on the provided context, the malware families associated with Storm-0324 with non-empty family values are Gozi and Nymaim.",0.0,0.0,0.0,1.8160849415439309,0.0,0.0,0.7978939414024353,0.0,0.0,1.0,1.0732950940728188
32,multi_hop,GRAG,List Storm-0324-used malware families with non-empty family values.,"infostealer, downloader/locker","Based on the results provided, the malware families that have been used in association with Storm-0324 and have non-empty family values are Gozi (infostealer) and Nymaim (downloader/locker).",0.0,0.0,0.0,4.466216597703002,0.18181818181818182,0.18181818181818182,0.855334997177124,0.0,0.0,1.0,5.66215347032994
32,multi_hop,AGRAG,List Storm-0324-used malware families with non-empty family values.,"infostealer, downloader/locker",Storm-0324 has used the following malware families: infostealer (Gozi) and downloader/locker (Nymaim).,0.0,0.0,0.14285714285714285,7.658412276041004,0.35294117647058826,0.35294117647058826,0.8672275543212891,0.08333333333333333,0.0,1.0,4.552111019380391
32,multi_hop,HRAG,List Storm-0324-used malware families with non-empty family values.,"infostealer, downloader/locker"," Storm-0324 used malware families: ['Gozi', 'Nymaim', 'JSSLoader']",0.0,0.0,0.0,3.3864985683445354,0.0,0.0,0.7973254323005676,0.0,0.0,1.0,5.83819261752069
33,multi_hop,RAG,How many aliases are linked to Sangria Tempest via has_alias?,3,The context does not provide information on how many aliases are linked to Sangria Tempest via has_alias.,0.0,0.0,0.0,0.0,0.0,0.0,0.8089459538459778,0.0,0.0,1.0,1.0733344787731767
33,multi_hop,GRAG,How many aliases are linked to Sangria Tempest via has_alias?,3,I cannot provide an answer to your question because the database results indicate that the question is not related to CTI and does not involve any aliases linked to Sangria Tempest via has_alias.,0.0,0.0,0.0,0.0,0.0,0.0,0.8012002110481262,0.0,0.0,1.0,1.5480511179193854
33,multi_hop,AGRAG,How many aliases are linked to Sangria Tempest via has_alias?,3,There are 3 aliases linked to Sangria Tempest via has_alias.,1.0,0.0,0.18181818181818182,3.0890553181566975,0.16666666666666669,0.16666666666666669,0.823034405708313,0.1,0.0,1.0,3.2728905603289604
33,multi_hop,HRAG,How many aliases are linked to Sangria Tempest via has_alias?,3, Three aliases are linked to Sangria Tempest via has_alias.,0.0,0.0,0.0,0.0,0.0,0.0,0.8157745003700256,0.0,0.0,1.0,12.748020092956722
34,multi_hop,RAG,Which threat actors are attributed_to incidents dated 2022-01-01?,"Cuba, RomCom, Industrial Spy","Based on the provided context, there is no information about threat actors attributed to incidents on the date 2022-01-01. The context refers to a threat actor named Storm-0324, but it is associated with incidents from May and July 2023.",0.0,0.0,0.0,0.9243411456936733,0.0,0.0,0.7838878631591797,0.0,0.0,1.0,1.547470474615693
34,multi_hop,GRAG,Which threat actors are attributed_to incidents dated 2022-01-01?,"Cuba, RomCom, Industrial Spy","Based on the information I have, I couldn't find any relevant data in the database about threat actors attributed to incidents on January 1, 2022. If we obtain new data, I would be happy to help you with your inquiry.",0.0,0.0,0.0,0.9668670750672484,0.0,0.0,0.790965735912323,0.0,0.0,1.0,3.527926068753004
34,multi_hop,AGRAG,Which threat actors are attributed_to incidents dated 2022-01-01?,"Cuba, RomCom, Industrial Spy",I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.8107871413230896,0.0,0.0,1.0,3.797539422288537
34,multi_hop,HRAG,Which threat actors are attributed_to incidents dated 2022-01-01?,"Cuba, RomCom, Industrial Spy", Threat actors attributed to incidents dated 2022-01-0,0.0,0.0,0.0,0.0,0.0,0.0,0.7937175631523132,0.0,0.0,1.0,5.917234660126269
35,multi_hop,RAG,How many incidents are attributed_to Cuba across the dataset?,4,"Based on the provided context, the number of incidents attributed to Cuba across the dataset is at least 49, as reported in November 2021.",1.0,0.0,0.0,0.0,0.0,0.0,0.8078113794326782,0.0,0.0,1.0,0.9583405824378133
35,multi_hop,GRAG,How many incidents are attributed_to Cuba across the dataset?,4,"Based on the data provided, there are 4 incidents attributed to Cuba in the dataset.",1.0,0.0,0.125,2.2869567780619007,0.125,0.125,0.8188947439193726,0.06666666666666667,0.0,1.0,2.5862826565280557
35,multi_hop,AGRAG,How many incidents are attributed_to Cuba across the dataset?,4,4 incidents are attributed to Cuba.,1.0,0.0,0.2857142857142857,6.567274736060395,0.2857142857142857,0.2857142857142857,0.8472627401351929,0.16666666666666666,0.0,1.0,3.3148937057703733
35,multi_hop,HRAG,How many incidents are attributed_to Cuba across the dataset?,4," Based on the DOC\_CONTEXT evidence, there are several incidents attributed to the ""Cuba"" threat actor. However, for a precise count, the GRAPH\_ROWS evidence is preferred, but it failed to execute. Therefore, I can't provide an exact number, and I don't know how many incidents are attributed to Cuba across the dataset.",0.0,0.0,0.0,0.0,0.0,0.0,0.7992908358573914,0.0,0.0,1.0,6.431820381432772
36,multi_hop,RAG,What is the earliest incident date among incidents attributed_to Cuba?,2019-01-01,"The earliest incident date among incidents attributed to Cuba is 2019, based on the provided context.",0.0,0.0,0.0,2.1476912089159055,0.10526315789473684,0.10526315789473684,0.7694072723388672,0.0,0.0,1.0,0.8709555016830564
36,multi_hop,GRAG,What is the earliest incident date among incidents attributed_to Cuba?,2019-01-01,"Based on the results retrieved from the database, the earliest incident date attributed to Cuba is January 1, 2019.",0.0,0.0,0.0,1.727223799216787,0.09090909090909091,0.09090909090909091,0.7921561598777771,0.0,0.0,1.0,4.396542778238654
36,multi_hop,AGRAG,What is the earliest incident date among incidents attributed_to Cuba?,2019-01-01,2019-01-01,1.0,1.0,1.0,100.00000000000004,1.0,1.0,1.0,1.0,0.0,1.0,2.866475811228156
36,multi_hop,HRAG,What is the earliest incident date among incidents attributed_to Cuba?,2019-01-01, The earliest incident date attributed to Cuba is 2019-01-01.,1.0,0.0,0.0,26.58483576665878,0.42857142857142855,0.42857142857142855,0.8520145416259766,0.0,0.0,1.0,8.79850753210485
37,multi_hop,RAG,How many sectors are targeted in cuba-targeting-nov-2021?,5,"The context indicates that Cuba ransomware targeted at least 49 organizations across various sectors in November 2021, but it does not provide an exact number of sectors. Therefore, I can't provide a specific number of sectors targeted. However, the text mentions that the sectors targeted included government, healthcare, information technology, manufacturing, and finance.",0.0,0.0,0.0,0.0,0.0,0.0,0.7934675812721252,0.0,0.0,1.0,1.8045316087082028
37,multi_hop,GRAG,How many sectors are targeted in cuba-targeting-nov-2021?,5,"I am unable to provide an answer to your question because the database search results indicate that the question you've asked does not pertain to the CTI (Cyber Threat Intelligence) category. The CTI-related knowledge cutoff for this assistant is November 2021, and the question you've asked seems to be unrelated to that topic. I apologize for any inconvenience this may have caused.",0.0,0.0,0.0,0.0,0.0,0.0,0.7881428599357605,0.0,0.0,1.0,2.2463181540369987
37,multi_hop,AGRAG,How many sectors are targeted in cuba-targeting-nov-2021?,5,5 sectors.,1.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.8796523213386536,0.5,0.0,1.0,3.699922287836671
37,multi_hop,HRAG,How many sectors are targeted in cuba-targeting-nov-2021?,5," Based on the DOC_CONTEXT evidence, the Cuba-targeting-nov-2021 incident targeted at least 5 sectors: Government, Manufacturing, Technology, Finance, and Healthcare. Therefore, I report 5 as the number of targeted sectors, even though GRAPH_ROWS data was not available to corroborate.",1.0,0.0,0.05128205128205127,0.7002773917100699,0.04545454545454545,0.04545454545454545,0.7959833741188049,0.05263157894736842,0.0,1.0,6.464239845983684
38,multi_hop,RAG,Which malware families appear in incidents attributed_to Cuba?,"ransomware, RAT",The Cuba ransomware family appears in incidents attributed to Cuba.,0.0,0.0,0.0,3.7477767366779213,0.16666666666666669,0.16666666666666669,0.8249147534370422,0.0,0.0,1.0,0.6943516312167048
38,multi_hop,GRAG,Which malware families appear in incidents attributed_to Cuba?,"ransomware, RAT",,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.952304400503635
38,multi_hop,AGRAG,Which malware families appear in incidents attributed_to Cuba?,"ransomware, RAT",,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31.221744197420776
38,multi_hop,HRAG,Which malware families appear in incidents attributed_to Cuba?,"ransomware, RAT", Malware family that appears in incidents attributed to Cuba: Cuba ransomware.,0.0,0.0,0.0,3.0890553181566975,0.15384615384615385,0.15384615384615385,0.817184567451477,0.0,0.0,1.0,8.355968326330185
39,multi_hop,RAG,How many distinct techniques are used_technique by ncc-group-vultur-infection-chain?,3,The context does not provide specific information on the number of distinct techniques used by ncc-group-vultur-infection-chain.,0.0,0.0,0.0,0.0,0.0,0.0,0.8003349304199219,0.0,0.0,1.0,0.9123765025287867
39,multi_hop,GRAG,How many distinct techniques are used_technique by ncc-group-vultur-infection-chain?,3,"I am unable to provide an answer to your question because the NCC Group Vultur infection chain is not related to the database category of ""used\_technique."" Please ensure that your questions are focused on the appropriate topics for me to assist you effectively. Thank you.",0.0,0.0,0.0,0.0,0.0,0.0,0.7922027707099915,0.0,0.0,1.0,1.5138501161709428
39,multi_hop,AGRAG,How many distinct techniques are used_technique by ncc-group-vultur-infection-chain?,3,"There are 3 distinct techniques: Phishing, Screen Capture, and Input Capture.",1.0,0.0,0.16666666666666669,2.627961710408444,0.16666666666666669,0.16666666666666669,0.8326511383056641,0.09090909090909091,0.0,1.0,3.911528483964503
39,multi_hop,HRAG,How many distinct techniques are used_technique by ncc-group-vultur-infection-chain?,3," Based on the provided DOC_CONTEXT, three distinct techniques are used by the ncc-group-vultur-infection-chain: Phishing (T1566), Input Capture Collection (Keylogging), and Screen Capture Collection (Automated screen recording). The GRAPH_ROWS query failed, but the DOC_CONTEXT provides sufficient information to answer the question.",0.0,0.0,0.0,0.0,0.0,0.0,0.7878392934799194,0.0,0.0,1.0,8.598680287599564
40,multi_hop,RAG,Which tactics are covered by techniques used in the Vultur infection chain?,"Initial Access, Collection","The provided context discusses three different subjects: Storm-0324's tactics using phishing and exploit kit vectors, a fake PoC script installing a VenomRAT payload, and the updated Android banking malware Vultur. However, it does not directly connect or detail the tactics covered by techniques used in the Vultur infection chain. Therefore, I don't know the answer to this question based on the given context.",0.0,0.0,0.0,0.5087757562008263,0.0,0.0,0.7955151796340942,0.0,0.0,1.0,2.0078462744131684
40,multi_hop,GRAG,Which tactics are covered by techniques used in the Vultur infection chain?,"Initial Access, Collection","Based on the data provided, I don't have information on the tactics covered by techniques used in the Vultur infection chain. I would be happy to look up other topics for you if you'd like.",0.0,0.0,0.0,0.969094302009921,0.0,0.0,0.7965914607048035,0.0,0.0,1.0,23.668106155470014
40,multi_hop,AGRAG,Which tactics are covered by techniques used in the Vultur infection chain?,"Initial Access, Collection",I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.8276316523551941,0.0,0.0,1.0,3.7510761423036456
40,multi_hop,HRAG,Which tactics are covered by techniques used in the Vultur infection chain?,"Initial Access, Collection"," The techniques used in the Vultur infection chain cover the tactics:
- Initial Access (Phishing via SMS, Spearphishing via Service)
- Exploitation for Client Execution
- Input Capture (Keylogging for credential harvesting)
- Screen Capture (Automated screen recording for credential harvesting)",0.0,0.0,0.04545454545454545,1.6479140828425145,0.1,0.1,0.8049677014350891,0.024390243902439025,0.0,1.0,9.390945923514664
41,multi_hop,RAG,Which tools are linked to Vultur through uses relationships?,"AlphaVNC, ngrok, Brunhilda","Based on the provided context, Vultur is linked through uses relationships with the following tools: 1. AlphaVNC: A legitimate application abused by Vultur for remotely accessing the VNC. 2. ngrok: A legitimate application used by Vultur for remotely accessing the VNC. 3. VMware Tools: Vultur exploits the CVE-2023-20867 authentication bypass flaw in VMware Tools to escalate privileges, harvest files, and exfiltrate them from guest VMs. Please note that this answer is derived solely from the context provided and may not include all tools associated with Vultur.",0.0,0.0,0.0,0.4975432277870903,0.04395604395604396,0.04395604395604396,0.805129885673523,0.0,0.0,1.0,3.0708734318614006
41,multi_hop,GRAG,Which tools are linked to Vultur through uses relationships?,"AlphaVNC, ngrok, Brunhilda",,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,579.1950385365635
41,multi_hop,AGRAG,Which tools are linked to Vultur through uses relationships?,"AlphaVNC, ngrok, Brunhilda",I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.8086913824081421,0.0,0.0,1.0,3.3265148866921663
41,multi_hop,HRAG,Which tools are linked to Vultur through uses relationships?,"AlphaVNC, ngrok, Brunhilda"," The tools linked to Vultur through uses relationships are: [Brunhilda, ngrok, AlphaVNC].",0.0,0.0,0.13333333333333333,9.083627868206413,0.4,0.13333333333333333,0.8701109290122986,0.08333333333333333,0.0,1.0,7.756280309520662
42,multi_hop,RAG,How many tools are linked to Vultur via uses?,3,The context does not provide information on how many tools are linked to Vultur via uses.,0.0,0.0,0.0,0.0,0.0,0.0,0.8113505244255066,0.0,0.0,1.0,1.2066377578303218
42,multi_hop,GRAG,How many tools are linked to Vultur via uses?,3,I cannot provide an answer to this question because the database results indicate that it is not related to CTI (Computer-Telephony Integration) and I am only able to provide information that is relevant to CTI.,0.0,0.0,0.0,0.0,0.0,0.0,0.7959047555923462,0.0,0.0,1.0,1.2938955388963223
42,multi_hop,AGRAG,How many tools are linked to Vultur via uses?,3,There are 0 tools linked to Vultur via uses.,0.0,0.0,0.0,0.0,0.0,0.0,0.8289231061935425,0.0,0.0,1.0,3.1319112926721573
42,multi_hop,HRAG,How many tools are linked to Vultur via uses?,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,554.1209590230137
43,multi_hop,RAG,Which incident has the greatest number of used_technique relationships?,ncc-group-vultur-infection-chain,I don't know. The context does not provide information about the number of used_technique relationships for any incident.,0.0,0.0,0.0,0.0,0.0,0.0,0.8235318660736084,0.0,0.0,1.0,1.0173862054944038
43,multi_hop,GRAG,Which incident has the greatest number of used_technique relationships?,ncc-group-vultur-infection-chain,"I cannot provide an answer to your question using the information given, as the results of the database query do not seem to contain any relevant data. The question asks about an ""incident"" and ""used_technique"" relationships, but the results do not mention any incident or technique. Additionally, the results indicate that the question is not related to CTI (Cyber Threat Intelligence), which further suggests that the question may not be related to the data provided.",0.0,0.0,0.0,0.0,0.0,0.0,0.8059127330780029,0.0,0.0,1.0,2.36868935264647
43,multi_hop,AGRAG,Which incident has the greatest number of used_technique relationships?,ncc-group-vultur-infection-chain,"The incident with the greatest number of used_technique relationships is ""ncc-group-vultur-infection-chain"" with 3 techniques.",1.0,0.0,0.0,2.0244462660665508,0.4166666666666667,0.4166666666666667,0.900471031665802,0.0,0.0,1.0,4.9995996076613665
43,multi_hop,HRAG,Which incident has the greatest number of used_technique relationships?,ncc-group-vultur-infection-chain, I don't know (insufficient evidence due to graph query failure).,0.0,0.0,0.0,0.0,0.0,0.0,0.7994200587272644,0.0,0.0,1.0,6.783716124482453
44,multi_hop,RAG,How many techniques are connected to incident-cve-2023-22527-exploitation-attempts?,2,The context does not provide information on the number of techniques connected to incident-cve-2023-22527-exploitation-attempts.,1.0,0.0,0.0,0.0,0.0,0.0,0.7939479351043701,0.0,0.0,1.0,4.097301999107003
44,multi_hop,GRAG,How many techniques are connected to incident-cve-2023-22527-exploitation-attempts?,2,"Based on the results provided, there are 2 techniques connected to the incident-cve-2023-22527 exploitation attempts.",1.0,0.0,0.125,2.0244462660665508,0.10526315789473684,0.10526315789473684,0.8024975657463074,0.06666666666666667,0.0,1.0,3.514990977011621
44,multi_hop,AGRAG,How many techniques are connected to incident-cve-2023-22527-exploitation-attempts?,2,2 techniques are connected.,1.0,0.0,0.4,10.682175159905848,0.4,0.4,0.8514944314956665,0.25,0.0,1.0,3.6315411599352956
44,multi_hop,HRAG,How many techniques are connected to incident-cve-2023-22527-exploitation-attempts?,2, I don't know. The GRAPH_ROWS query failed and there is not enough information in the DOC_CONTEXT to determine the number of techniques connected to incident-cve-2023-22527-exploitation-attempts.,1.0,0.0,0.0,0.0,0.0,0.0,0.7936346530914307,0.0,0.0,1.0,10.907274399884045
45,multi_hop,RAG,Which CVE is tied to a technique with name JavaScript via the same incident?,CVE-2023-37580,"CVE-2023-37580 is tied to a technique with the name JavaScript, as it is a reflected cross-site scripting (XSS) vulnerability in how JavaScript is handled in web applications. However, the context does not specify that this particular CVE is tied to a technique with the name JavaScript via the same incident as the other CVEs mentioned.",1.0,0.0,0.03571428571428572,2.1403114882467444,0.09836065573770492,0.09836065573770492,0.8419755697250366,0.01818181818181818,0.0,1.0,2.1396931065246463
45,multi_hop,GRAG,Which CVE is tied to a technique with name JavaScript via the same incident?,CVE-2023-37580,"Based on the results I have, the CVE (Common Vulnerabilities and Exposures) id ""CVE-2023-37580"" is currently not tied to a technique with the name ""JavaScript via the same incident."" The information provided to me might not be comprehensive or up-to-date, so it's always a good idea to check more than one source for this kind of information.",1.0,0.0,0.0,1.9500068109363535,0.09230769230769231,0.09230769230769231,0.8087804317474365,0.0,0.0,1.0,4.730150721035898
45,multi_hop,AGRAG,Which CVE is tied to a technique with name JavaScript via the same incident?,CVE-2023-37580,CVE-2023-37580,1.0,1.0,1.0,0.0,1.0,1.0,0.9999999403953552,1.0,0.0,1.0,4.079294015653431
45,multi_hop,HRAG,Which CVE is tied to a technique with name JavaScript via the same incident?,CVE-2023-37580, CVE-2023-37580,1.0,1.0,1.0,0.0,1.0,1.0,0.9999999403953552,1.0,0.0,1.0,7.249796372838318
46,unanswerable,RAG,What CVSS base score is assigned to CVE-2023-22527?,,The provided context does not include the CVSS base score for CVE-2023-22527.,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9180745165795088
46,unanswerable,GRAG,What CVSS base score is assigned to CVE-2023-22527?,,I'm unable to provide the CVSS base score for CVE-2023-22527 because the question you provided is not related to CTI (Cyber Threat Intelligence). My apologies for any inconvenience.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.538784572854638
46,unanswerable,AGRAG,What CVSS base score is assigned to CVE-2023-22527?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.975000927224755
46,unanswerable,HRAG,What CVSS base score is assigned to CVE-2023-22527?,, The CVSS base score for CVE-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.89775067102164
47,unanswerable,RAG,Which four groups exploited CVE-2023-37580 according to TAG?,,The context does not provide the names of the four groups exploiting CVE-2023-37580.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1192715046927333
