q_id,category,system,question,gold_answer,prediction,Exact,Strict-Exact,F1,BLEU,ROUGE1,ROUGEL,BERT-F1,Halluc-Prec,Unknown,Answered,time_sec
23,single_hop,HRAG,Which technique is used for Collection in equation-fanny-airgapped-usb-exfil?,T1025, The technique used for Collection in equation-fanny-airgapped-usb-exfil is Data from Removable Media Collection (T1025).,1.0,0.0,0.0,2.2869567780619007,0.10526315789473684,0.10526315789473684,0.8284101486206055,0.0,0.0,1.0,10.998113374225795
24,single_hop,RAG,Which threat actor has alias Narwal Spider?,TA544,The threat actor with the alias Narwal Spider is referred to as TA544.,1.0,0.0,0.0,2.8398387225677895,0.14285714285714288,0.14285714285714288,0.8340600728988647,0.0,0.0,1.0,0.7476891931146383
24,single_hop,GRAG,Which threat actor has alias Narwal Spider?,TA544,"The threat actor with the alias ""Narwal Spider"" is named Narwal Spider. It's also known as TA544.",1.0,0.0,0.0,1.8160849415439309,0.10526315789473684,0.10526315789473684,0.8358749151229858,0.0,0.0,1.0,12.146121440455317
24,single_hop,AGRAG,Which threat actor has alias Narwal Spider?,TA544,The threat actor with the alias Narwal Spider is also known as TA544.,1.0,0.0,0.0,2.8398387225677895,0.14285714285714288,0.14285714285714288,0.8312162756919861,0.0,0.0,1.0,3.3500676890835166
24,single_hop,HRAG,Which threat actor has alias Narwal Spider?,TA544, TA544,1.0,1.0,1.0,0.0,1.0,1.0,0.9999998807907104,1.0,0.0,1.0,7.2300183940678835
25,single_hop,RAG,Which malware does incident incident-ta544-idatloader-deployments attribute deployments to?,"IDAT Loader, Remcos RAT, SystemBC","The malware that incident incident-ta544-idatloader-deployments attributes deployments to is the IDAT Loader, which is used to deploy Remcos RAT or SystemBC malware.",0.0,0.0,0.2962962962962963,7.076972675308512,0.33333333333333337,0.33333333333333337,0.8691303133964539,0.18181818181818182,0.0,1.0,1.262113998644054
25,single_hop,GRAG,Which malware does incident incident-ta544-idatloader-deployments attribute deployments to?,"IDAT Loader, Remcos RAT, SystemBC",,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.31029234174639
25,single_hop,AGRAG,Which malware does incident incident-ta544-idatloader-deployments attribute deployments to?,"IDAT Loader, Remcos RAT, SystemBC",I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.813060462474823,0.0,0.0,1.0,6.509893696755171
25,single_hop,HRAG,Which malware does incident incident-ta544-idatloader-deployments attribute deployments to?,"IDAT Loader, Remcos RAT, SystemBC"," The malware that incident incident-ta544-idatloader-deployments attributes deployments to are:
- IDAT Loader
- SystemBC
- Remcos RAT",0.0,0.0,0.2727272727272727,5.7259987315337755,0.45454545454545453,0.3636363636363636,0.8716249465942383,0.17647058823529413,0.0,1.0,8.669845599681139
26,single_hop,RAG,Which victim is targeted by incident incident-jinxloader-adnoc-phishing?,Abu Dhabi National Oil Company (ADNOC),The victim targeted by incident incident-jinxloader-adnoc-phishing is the Oil Company (ADNOC). This is stated in document index 6.,0.0,0.0,0.16666666666666666,16.169214353455807,0.22222222222222224,0.22222222222222224,0.8476964831352234,0.1111111111111111,0.0,1.0,1.3319024359807372
26,single_hop,GRAG,Which victim is targeted by incident incident-jinxloader-adnoc-phishing?,Abu Dhabi National Oil Company (ADNOC),"The victim targeted by the incident ""incident-jinxloader-adnoc-phishing"" is the Abu Dhabi National Oil Company (ADNOC).",1.0,0.0,0.47619047619047616,34.669778311100316,0.5,0.5,0.877174973487854,0.3333333333333333,0.0,1.0,3.1167503325268626
26,single_hop,AGRAG,Which victim is targeted by incident incident-jinxloader-adnoc-phishing?,Abu Dhabi National Oil Company (ADNOC),Abu Dhabi National Oil Company (ADNOC),1.0,1.0,1.0,100.00000000000004,1.0,1.0,0.9999998807907104,1.0,0.0,1.0,3.0895288214087486
26,single_hop,HRAG,Which victim is targeted by incident incident-jinxloader-adnoc-phishing?,Abu Dhabi National Oil Company (ADNOC), Abu Dhabi National Oil Company (ADNOC),1.0,1.0,1.0,100.00000000000004,1.0,1.0,0.9999998807907104,1.0,0.0,1.0,6.317969347350299
27,single_hop,RAG,Which technique is used by incident incident-jinxloader-adnoc-phishing?,T1566,"The technique used by ""incident-jinxloader-adnoc-phishing"" involves delivering spam emails that contain password-protected RAR archive attachments. When opened, these attachments drop the JinxLoader executable, which then acts as a gateway for Formbook or XLoader. This technique is characterized by sophisticated evasion tactics. The specific campaign against the Oil Company (ADNOC) also uses the CVE-2017-11882 exploit, an RCE flaw dating back to 2017.",0.0,0.0,0.0,0.0,0.0,0.0,0.7700833678245544,0.0,0.0,1.0,2.825225974433124
27,single_hop,GRAG,Which technique is used by incident incident-jinxloader-adnoc-phishing?,T1566,I cannot provide an answer to your question because the incident-jinxloader-adnoc-phishing you mentioned is not related to CTI (Cyber Threat Intelligence) or any techniques that I am currently equipped to provide information about. I apologize for any inconvenience.,0.0,0.0,0.0,0.0,0.0,0.0,0.7680878639221191,0.0,0.0,1.0,1.765718067996204
27,single_hop,AGRAG,Which technique is used by incident incident-jinxloader-adnoc-phishing?,T1566,The technique used is Phishing (T1566).,1.0,0.0,0.0,4.767707020457095,0.2857142857142857,0.2857142857142857,0.8666062951087952,0.0,0.0,1.0,4.150477840565145
27,single_hop,HRAG,Which technique is used by incident incident-jinxloader-adnoc-phishing?,T1566, The technique used by incident incident-jinxloader-adnoc-phishing is Phishing (initial access).,0.0,0.0,0.0,0.0,0.0,0.0,0.7809748649597168,0.0,0.0,1.0,5.713962867856026
28,single_hop,RAG,Which malware is included in campaign Surge in DarkGate distribution campaigns?,DarkGate,The malware included in campaign Surge in DarkGate distribution campaigns are DarkGate and PikaBot.,1.0,0.0,0.13333333333333333,2.627961710408444,0.13333333333333333,0.13333333333333333,0.8236182928085327,0.14285714285714285,0.0,1.0,0.7542882263660431
28,single_hop,GRAG,Which malware is included in campaign Surge in DarkGate distribution campaigns?,DarkGate,"Based on the results I've retrieved, there is currently no information available about any malware being included in a campaign Surge in DarkGate distribution campaigns. I'm sorry that I couldn't provide more helpful information. If you have any other questions or if new information becomes available, please don't hesitate to ask.",1.0,0.0,0.038461538461538464,0.6488583831481832,0.03571428571428572,0.03571428571428572,0.8104730248451233,0.0196078431372549,0.0,1.0,7.462253538891673
28,single_hop,AGRAG,Which malware is included in campaign Surge in DarkGate distribution campaigns?,DarkGate,DarkGate,1.0,1.0,1.0,0.0,1.0,1.0,0.9999998807907104,1.0,0.0,1.0,3.782504382543266
28,single_hop,HRAG,Which malware is included in campaign Surge in DarkGate distribution campaigns?,DarkGate, DarkGate,1.0,1.0,1.0,0.0,1.0,1.0,0.9999998807907104,1.0,0.0,1.0,7.475530226714909
29,single_hop,RAG,Which country is Scottish mental health charity located in?,United Kingdom,The Scottish mental health charity is located in Scotland.,0.0,0.0,0.0,0.0,0.0,0.0,0.8277455568313599,0.0,0.0,1.0,0.7029843116179109
29,single_hop,GRAG,Which country is Scottish mental health charity located in?,United Kingdom,"I cannot provide a specific answer to your question since the database indicates that it's not related to CTI (Country Telephone Information). Scottish Mental Health Charity is located in Scotland, which is part of the United Kingdom. However, without more specific information about the charity, I cannot give a more precise answer.",1.0,0.0,0.037037037037037035,1.2089503751329373,0.07272727272727272,0.07272727272727272,0.8182942271232605,0.019230769230769232,0.0,1.0,1.738996664993465
29,single_hop,AGRAG,Which country is Scottish mental health charity located in?,United Kingdom,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.8143661618232727,0.0,0.0,1.0,3.3566511180251837
29,single_hop,HRAG,Which country is Scottish mental health charity located in?,United Kingdom," The Scottish mental health charity is located in the United Kingdom.

Structured evidence from GRAPH_ROWS directly provides the country name as 'United Kingdom'. The unstructured snippets from DOC_CONTEXT also support this by mentioning the charity's location as the United Kingdom.",1.0,0.0,0.047619047619047616,1.5545503117706427,0.08888888888888888,0.08888888888888888,0.8154979944229126,0.05,0.0,1.0,4.545190527103841
30,single_hop,RAG,Which CVE does Conti malware exploit related to path traversal?,CVE-2018-13379,The provided context does not mention Conti malware exploiting any CVE related to path traversal.,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.7597207427024841,0.0,0.0,1.0,0.7890628566965461
30,single_hop,GRAG,Which CVE does Conti malware exploit related to path traversal?,CVE-2018-13379,"Based on the results provided, there is currently no known CVE (Common Vulnerabilities and Exposures) that is specifically exploited by Conti malware related to path traversal. It's important to note that malware can exploit various vulnerabilities, and new ones may be discovered over time. Therefore, it's recommended to regularly update one's knowledge and security measures.",0.0,0.0,0.0,0.0,0.03278688524590164,0.03278688524590164,0.7448838949203491,0.0,0.0,1.0,5.6252725794911385
30,single_hop,AGRAG,Which CVE does Conti malware exploit related to path traversal?,CVE-2018-13379,CVE-2018-13379,1.0,1.0,1.0,0.0,1.0,1.0,0.9999999403953552,1.0,0.0,1.0,3.3881537541747093
30,single_hop,HRAG,Which CVE does Conti malware exploit related to path traversal?,CVE-2018-13379, CVE-2018-13379,1.0,1.0,1.0,0.0,1.0,1.0,0.9999999403953552,1.0,0.0,1.0,6.331404970027506
31,multi_hop,RAG,Which tools are involved in incident text:conti-ttps via involved_tool?,"Cobalt Strike, Whoami, Nltest, Net, ShareFinder","The tools involved in the incident text:conti-ttps, based on the provided context, are Whoami, Nltest, and Net. These tools are used by the Conti group to gain information about their location and permissions in the system.",0.0,0.0,0.09523809523809525,5.992026878339572,0.13636363636363635,0.13636363636363635,0.8397570252418518,0.05555555555555555,0.0,1.0,1.4182061832398176
31,multi_hop,GRAG,Which tools are involved in incident text:conti-ttps via involved_tool?,"Cobalt Strike, Whoami, Nltest, Net, ShareFinder","I am not able to provide an answer to your question because the incident text:conti-ttps is not related to CTI (Cyber Threat Intelligence) and therefore, I don't have any information on the tools involved. I'm here to help, so if you have any other questions related to CTI or any other topic, please don't hesitate to ask.",0.0,0.0,0.0,0.7215075272071307,0.0,0.0,0.7817316651344299,0.0,0.0,1.0,2.1291335579007864
31,multi_hop,AGRAG,Which tools are involved in incident text:conti-ttps via involved_tool?,"Cobalt Strike, Whoami, Nltest, Net, ShareFinder","ShareFinder, Net, Nltest, Whoami, Cobalt Strike",0.0,0.0,0.6666666666666666,37.99178428257963,1.0,0.3333333333333333,0.938411295413971,0.6666666666666666,0.0,1.0,3.309585119597614
31,multi_hop,HRAG,Which tools are involved in incident text:conti-ttps via involved_tool?,"Cobalt Strike, Whoami, Nltest, Net, ShareFinder"," The tools involved in incident text:conti-ttps via involved_tool are: Net, Whoami, Nltest, ShareFinder, Cobalt Strike.",0.0,0.0,0.3809523809523809,19.28576545653753,0.5,0.25,0.8798855543136597,0.26666666666666666,0.0,1.0,5.770365132950246
32,multi_hop,RAG,How many CVEs are linked to incident text:conti-ttps via exploited_in?,4,"Based on the provided context, there is no information about any CVE linked to incident text:conti-ttps via exploited_in. The context only mentions the Conti group's connection to the exploitation of ProxyShell Microsoft Exchange vulnerabilities, but it does not specify if this is through the exploited_in attribute.",0.0,0.0,0.0,0.0,0.0,0.0,0.787811279296875,0.0,0.0,1.0,1.7447061305865645
32,multi_hop,GRAG,How many CVEs are linked to incident text:conti-ttps via exploited_in?,4,"Based on the results from the database, there are 4 CVEs (Common Vulnerabilities and Exposures) linked to the incident text ""conti-ttps"" via ""exploited_in.""",1.0,0.0,0.08333333333333333,1.123099644603982,0.07692307692307693,0.07692307692307693,0.7790506482124329,0.043478260869565216,0.0,1.0,17.472120785154402
32,multi_hop,AGRAG,How many CVEs are linked to incident text:conti-ttps via exploited_in?,4,4,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,3.336274441331625
32,multi_hop,HRAG,How many CVEs are linked to incident text:conti-ttps via exploited_in?,4," Based on the provided DOC_CONTEXT, there are 3 unique CVEs linked to incident text:conti-ttps via exploited_in: CVE-2018-13374, CVE-2018-13379, and CVE-2021-1675.",1.0,0.0,0.0,0.0,0.0,0.0,0.7799580693244934,0.0,0.0,1.0,7.626828266307712
33,multi_hop,RAG,Which CVEs in text:conti-ttps are privilege escalation techniques tied to?,"CVE-2020-1472, CVE-2021-1675",The privilege escalation technique is tied to CVE-2,0.0,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,0.8291324973106384,0.0,0.0,1.0,0.7395853186026216
33,multi_hop,GRAG,Which CVEs in text:conti-ttps are privilege escalation techniques tied to?,"CVE-2020-1472, CVE-2021-1675",,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.45931862294674
33,multi_hop,AGRAG,Which CVEs in text:conti-ttps are privilege escalation techniques tied to?,"CVE-2020-1472, CVE-2021-1675",I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.812126636505127,0.0,0.0,1.0,5.495948628522456
33,multi_hop,HRAG,Which CVEs in text:conti-ttps are privilege escalation techniques tied to?,"CVE-2020-1472, CVE-2021-1675"," CVE-2020-1472, CVE-2021-1675",1.0,1.0,1.0,100.00000000000004,1.0,1.0,1.0,1.0,0.0,1.0,7.4638984724879265
34,multi_hop,RAG,How many techniques does Conti threat actor use via used_technique?,5,"The context only mentions two techniques used by the Conti threat actor: exploiting ProxyShell Microsoft Exchange vulnerabilities and arriving via BazarLoader (which is delivered through phishing emails). There is no complete list in the provided context, so a precise number cannot be given.",0.0,0.0,0.0,0.0,0.0,0.0,0.796168863773346,0.0,0.0,1.0,1.6593300262466073
34,multi_hop,GRAG,How many techniques does Conti threat actor use via used_technique?,5,"The Conti threat actor uses 5 techniques via the ""used\_technique"" attribute.",1.0,0.0,0.16666666666666669,2.2869567780619007,0.15384615384615385,0.15384615384615385,0.8136268258094788,0.09090909090909091,0.0,1.0,4.6116115832701325
34,multi_hop,AGRAG,How many techniques does Conti threat actor use via used_technique?,5,Conti uses 5 techniques via used_technique.,1.0,0.0,0.2857142857142857,4.767707020457095,0.25,0.25,0.8181644678115845,0.16666666666666666,0.0,1.0,4.174991494975984
34,multi_hop,HRAG,How many techniques does Conti threat actor use via used_technique?,5, Five techniques does Conti threat actor use via used_technique.,0.0,0.0,0.0,0.0,0.0,0.0,0.814541220664978,0.0,0.0,1.0,4.376600626856089
35,multi_hop,RAG,List technique IDs used by incident text:conti-ttps.,"T1566, T1190, T1082, T1135, T1068",The context does not provide specific technique IDs used by the Conti group.,0.0,0.0,0.0,0.0,0.0,0.0,0.7850860357284546,0.0,0.0,1.0,0.7126301173120737
35,multi_hop,GRAG,List technique IDs used by incident text:conti-ttps.,"T1566, T1190, T1082, T1135, T1068","I'm sorry for any confusion, but the results you've provided list the names of various cybersecurity techniques, but they do not include technique IDs. If you have a database or a data source that connects these technique names with specific IDs, I would be happy to help you find the IDs for these techniques. However, with the current data provided, I'm unable to give a definitive answer to your question. Could you please provide more information or the relevant IDs?",0.0,0.0,0.0,0.57147522680965,0.0,0.0,0.7684696316719055,0.0,0.0,1.0,10.270717078819871
35,multi_hop,AGRAG,List technique IDs used by incident text:conti-ttps.,"T1566, T1190, T1082, T1135, T1068","T1068, T1082, T1135, T1190, T1566",0.0,0.0,0.6,61.47881529512643,1.0,0.4000000000000001,0.9639492034912109,0.6,0.0,1.0,3.355574411340058
35,multi_hop,HRAG,List technique IDs used by incident text:conti-ttps.,"T1566, T1190, T1082, T1135, T1068"," The technique IDs used by the incident text:conti-ttps are:
- System Information Discovery: TTPs for discovery of system context and privileges, search for files to exfiltrate during discovery. Tools (Whoami/Nltest/Net) provide information about where they are and what rights/permissions; operators look for files to exfiltrate in discovery. (Technique ID: System Information Discovery)
- Network Share Discovery: Discovery of network shares using ShareFinder for exfiltration and deployment. ShareFinder is used to identify shares needed for exfiltration and ransomware deployment. (Technique ID: Network Share Discovery)
- Exploit Public-Facing Application Initial Access: Exploiting FortiGate CVE-2018-13379/CVE-2018-13374 and ProxyShell Microsoft Exchange vulnerabilities. Conti can arrive via exploiting FortiGate firewall vulnerabilities CVE-2018-13379 and CVE-2018-13374; also via ProxyShell Microsoft Exchange vulnerabilities. (Technique ID: Exploit Public-Facing Application Initial Access)

These technique IDs were extracted from the DOC_CONTEXT and are related to the Conti group's TTPs. The GRAPH_ROWS query did not return any results, but the DOC_CONTEXT provided the necessary information to answer the question.",0.0,0.0,0.0,0.2046006960490289,0.0,0.0,0.7659466862678528,0.0,0.0,1.0,13.072842382825911
36,multi_hop,RAG,How many distinct tools does Conti threat actor use via uses relationships?,4,"Based on the provided context, Conti threat actor uses at least 3 distinct tools: Whoami, Nltest, and BazarLoader. The context does not provide information about other tools possibly used by the Conti threat actor.",0.0,0.0,0.0,0.0,0.0,0.0,0.793100118637085,0.0,0.0,1.0,1.5157250640913844
36,multi_hop,GRAG,How many distinct tools does Conti threat actor use via uses relationships?,4,"Conti threat actor uses 4 distinct tools via ""uses"" relationships.",1.0,0.0,0.18181818181818182,3.0890553181566975,0.18181818181818182,0.18181818181818182,0.8258116841316223,0.1,0.0,1.0,4.428517944179475
36,multi_hop,AGRAG,How many distinct tools does Conti threat actor use via uses relationships?,4,Conti uses 4 distinct tools.,1.0,0.0,0.33333333333333337,8.116697886877475,0.33333333333333337,0.33333333333333337,0.8322639465332031,0.2,0.0,1.0,3.1527910446748137
36,multi_hop,HRAG,How many distinct tools does Conti threat actor use via uses relationships?,4," The distinct tools used by the Conti threat actor, based on GRAPH_ROWS, are 4. These tools are: ShareFinder, Net, Whoami, and Nltest. The text snippets from DOC_CONTEXT provide additional information about these tools, but they do not change the count of distinct tools.",1.0,0.0,0.0,0.6371624499564389,0.04347826086956522,0.04347826086956522,0.7915474772453308,0.0,0.0,1.0,4.869868349283934
37,multi_hop,RAG,Which tool does Conti malware use that is also involved in text:conti-ttps?,Cobalt Strike,"Based on the provided context, Conti malware is linked to BazarLoader, delivered through phishing emails. However, there is no direct mention of a tool involved in ""text:conti-ttps"" in the context. Therefore, I don't know the answer to this question.",0.0,0.0,0.0,0.0,0.0,0.0,0.7622042298316956,0.0,0.0,1.0,1.7075144397094846
37,multi_hop,GRAG,Which tool does Conti malware use that is also involved in text:conti-ttps?,Cobalt Strike,"Based on the information provided and the results retrieved from the database, I don't have enough data to give a definitive answer to which tool the Conti malware uses that is also involved in text:conti-ttps. I would recommend further investigation or consulting other resources for this information.",0.0,0.0,0.0,0.0,0.0,0.0,0.7609047293663025,0.0,0.0,1.0,6.095139314420521
37,multi_hop,AGRAG,Which tool does Conti malware use that is also involved in text:conti-ttps?,Cobalt Strike,Cobalt Strike,1.0,1.0,1.0,0.0,1.0,1.0,1.0000001192092896,1.0,0.0,1.0,5.4777869656682014
37,multi_hop,HRAG,Which tool does Conti malware use that is also involved in text:conti-ttps?,Cobalt Strike," The Conti malware uses the 'Net' tool, which is also involved in the text:conti-ttps incident.",0.0,0.0,0.0,0.0,0.0,0.0,0.7784702181816101,0.0,0.0,1.0,7.058653641492128
38,multi_hop,RAG,How many malware nodes are involved in incident text:conti-ttps?,2,The context does not provide information on the number of malware nodes involved in the incident text:conti-ttps.,0.0,0.0,0.0,0.0,0.0,0.0,0.8075212240219116,0.0,0.0,1.0,0.8587526502087712
38,multi_hop,GRAG,How many malware nodes are involved in incident text:conti-ttps?,2,"I am unable to provide an answer to your question because the incident text ""conti-ttps"" you provided does not appear to be related to CTI (Cyber Threat Intelligence) in our database. Therefore, I cannot provide information on the number of malware nodes involved. I'm sorry for any inconvenience.",0.0,0.0,0.0,0.0,0.0,0.0,0.7931137084960938,0.0,0.0,1.0,1.7898890981450677
38,multi_hop,AGRAG,How many malware nodes are involved in incident text:conti-ttps?,2,There are 2 malware nodes involved: BazarLoader and Conti.,1.0,0.0,0.19999999999999998,3.7477767366779213,0.19999999999999998,0.19999999999999998,0.8241811394691467,0.1111111111111111,0.0,1.0,3.7022704174742103
38,multi_hop,HRAG,How many malware nodes are involved in incident text:conti-ttps?,2," Based on the provided GRAPH_ROWS, the query to get the number of malware nodes involved in the incident 'conti-ttps' has syntax errors and could not be executed. Therefore, I cannot provide an exact count from the structured evidence.

However, using the DOC_CONTEXT, I can identify several malware and tools mentioned in relation to the 'conti-ttps' incident: Conti, BazarLoader, Cobalt Strike, and possibly Nltest. Note that Nltest is referred to as a tool, not explicitly as malware, but it is used by the Conti group.

In summary, based on the unstructured evidence, I found 4 malware/tools associated with the 'conti-ttps' incident: Conti, BazarLoader, Cobalt Strike, and Nltest. Keep in mind that this count might not be accurate, as I couldn't rely on the structured evidence.",0.0,0.0,0.0,0.0,0.0,0.0,0.7786790132522583,0.0,0.0,1.0,9.56228716764599
39,multi_hop,RAG,Which malware does Conti threat actor use that is also involved in text:conti-ttps?,Conti,"Based on the provided context, Conti threat actor uses the IDAT Loader malware, which is involved in ""text:conti-ttps"" as per document index 6. The IDAT Loader is used to deploy Remcos RAT or SystemBC malware.",1.0,0.0,0.05555555555555556,0.8522452865706931,0.052631578947368425,0.052631578947368425,0.799318253993988,0.02857142857142857,0.0,1.0,1.5678403852507472
39,multi_hop,GRAG,Which malware does Conti threat actor use that is also involved in text:conti-ttps?,Conti,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.196967573836446
39,multi_hop,AGRAG,Which malware does Conti threat actor use that is also involved in text:conti-ttps?,Conti,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.8160709738731384,0.0,0.0,1.0,6.253319980576634
39,multi_hop,HRAG,Which malware does Conti threat actor use that is also involved in text:conti-ttps?,Conti, Conti malware is used by Conti threat actor and involved in text:conti-ttps.,1.0,0.0,0.15384615384615385,2.627961710408444,0.13333333333333333,0.13333333333333333,0.8322740793228149,0.16666666666666666,0.0,1.0,10.975207326933742
40,multi_hop,RAG,How many incidents are marked type ransomware across the dataset?,4,"The provided context does not include information about the total number of incidents marked as type ransomware across the dataset, so I don't know the exact number.",0.0,0.0,0.0,0.0,0.0,0.0,0.8062994480133057,0.0,0.0,1.0,0.9082427201792598
40,multi_hop,GRAG,How many incidents are marked type ransomware across the dataset?,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.999750951305032
40,multi_hop,AGRAG,How many incidents are marked type ransomware across the dataset?,4,There are 4 incidents marked as type ransomware.,1.0,0.0,0.2222222222222222,4.767707020457095,0.2222222222222222,0.2222222222222222,0.8276204466819763,0.125,0.0,1.0,3.107847874984145
40,multi_hop,HRAG,How many incidents are marked type ransomware across the dataset?,4, I don't know (based on the provided GRAPH_ROWS evidence due to a syntax error in the query).,0.0,0.0,0.0,0.0,0.0,0.0,0.8042998909950256,0.0,0.0,1.0,4.3147403839975595
41,multi_hop,RAG,Which incident dates are recorded for ransomware incidents?,"2021-11-01, 2022-03-01",The context does not provide specific information about the dates recorded for ransomware incidents.,0.0,0.0,0.0,0.0,0.0,0.0,0.7973419427871704,0.0,0.0,1.0,0.8382160272449255
41,multi_hop,GRAG,Which incident dates are recorded for ransomware incidents?,"2021-11-01, 2022-03-01",The only incident date recorded for ransomware incidents is 2021-11-01.,0.0,0.0,0.0,24.601372576927535,0.3333333333333333,0.3333333333333333,0.8718937635421753,0.0,0.0,1.0,3.026560883037746
41,multi_hop,AGRAG,Which incident dates are recorded for ransomware incidents?,"2021-11-01, 2022-03-01",2021-11-01,0.0,0.0,0.0,30.119421191220216,0.6666666666666666,0.6666666666666666,0.8948667645454407,0.0,0.0,1.0,3.7756433095782995
41,multi_hop,HRAG,Which incident dates are recorded for ransomware incidents?,"2021-11-01, 2022-03-01"," The incident dates recorded for ransomware incidents are:
- 2021-11-01 (BlackCat first observed)
- 2022-03-01 (RansomEXx attack on a Scottish mental health charity)",0.0,0.0,0.08,19.19704825961155,0.3870967741935484,0.3870967741935484,0.8596483469009399,0.043478260869565216,0.0,1.0,8.54444441664964
42,multi_hop,RAG,How many threat actors are motivated by financial motivation?,2,"Based on the provided context, there are at least two threat actors motivated by financial gain: one linked to North Korean state-sponsored actors (doc_index=4) and another referred to as EXOTIC LILY (doc_index=5).",0.0,0.0,0.0,0.0,0.0,0.0,0.7937845587730408,0.0,0.0,1.0,1.402241149917245
42,multi_hop,GRAG,How many threat actors are motivated by financial motivation?,2,"Based on the results provided, there are 2 threat actors motivated by financial gain. I hope this information is helpful! Let me know if you have any other questions.",1.0,0.0,0.06666666666666667,1.123099644603982,0.06666666666666667,0.06666666666666667,0.7993684411048889,0.034482758620689655,0.0,1.0,4.468248525634408
42,multi_hop,AGRAG,How many threat actors are motivated by financial motivation?,2,2 threat actors are motivated by financial motivation.,1.0,0.0,0.2222222222222222,4.767707020457095,0.2222222222222222,0.2222222222222222,0.8365955352783203,0.125,0.0,1.0,5.635298339650035
42,multi_hop,HRAG,How many threat actors are motivated by financial motivation?,2," I don't know. The graph query pipeline is not providing reliable structured evidence. However, based on the unstructured data, threat actors motivated by financial gain include BlackCat, Kasseika, and Conti.",0.0,0.0,0.0,0.0,0.0,0.0,0.8080386519432068,0.0,0.0,1.0,5.298998381942511
43,multi_hop,RAG,Which aliases are linked to BlackCat threat actor via has_alias?,"ALPHV, AlphaVM, AlphaV","Based on the provided context, the aliases linked to the BlackCat threat actor via has_alias are AlphaVM, AlphaV, ALPHV, and Blackfly.",0.0,0.0,0.16666666666666666,6.250381527944883,0.24000000000000002,0.16,0.8663723468780518,0.09523809523809523,0.0,1.0,1.023242298513651
43,multi_hop,GRAG,Which aliases are linked to BlackCat threat actor via has_alias?,"ALPHV, AlphaVM, AlphaV","Based on the results retrieved from the database, there are no aliases linked to the BlackCat threat actor through the ""has\_alias"" relationship.",0.0,0.0,0.0,1.286713095960916,0.0,0.0,0.8071376085281372,0.0,0.0,1.0,11.976424356922507
43,multi_hop,AGRAG,Which aliases are linked to BlackCat threat actor via has_alias?,"ALPHV, AlphaVM, AlphaV","The aliases linked to BlackCat via has_alias are ALPHV, AlphaV, and AlphaVM.",0.0,0.0,0.13333333333333333,6.839596061560946,0.375,0.25,0.8906421065330505,0.08333333333333333,0.0,1.0,4.34282963257283
43,multi_hop,HRAG,Which aliases are linked to BlackCat threat actor via has_alias?,"ALPHV, AlphaVM, AlphaV"," ['AlphaVM', 'AlphaV', 'ALPHV']",0.0,0.0,0.0,7.809849842300637,1.0,0.6666666666666666,0.8950368165969849,0.0,0.0,1.0,5.943974792957306
44,multi_hop,RAG,How many malware payloads does JinxLoader deliver via uses edges?,2,The context does not provide information about how many malware payloads JinxLoader delivers via uses edges.,0.0,0.0,0.0,0.0,0.0,0.0,0.8104555010795593,0.0,0.0,1.0,0.895729299634695
44,multi_hop,GRAG,How many malware payloads does JinxLoader deliver via uses edges?,2,"I am unable to provide an answer to your question because the database results indicate that the question you've asked is not related to CTI (Cyber Threat Intelligence). JinxLoader is a term that is not familiar to me in this context, and I don't have any information about its malware payloads or the use of edges to deliver them. I'm here to help, so please feel free to ask another question related to CTI or a different topic you're interested in.",0.0,0.0,0.0,0.0,0.0,0.0,0.791618824005127,0.0,0.0,1.0,2.4415897224098444
44,multi_hop,AGRAG,How many malware payloads does JinxLoader deliver via uses edges?,2,JinxLoader delivers 2 malware payloads via uses edges.,1.0,0.0,0.2222222222222222,4.767707020457095,0.2222222222222222,0.2222222222222222,0.808890163898468,0.125,0.0,1.0,3.629886468872428
44,multi_hop,HRAG,How many malware payloads does JinxLoader deliver via uses edges?,2," I don't know. The graph query for counting the malware payloads delivered by JinxLoader failed, and the DOC\_CONTEXT does not provide sufficient information about the number of payloads.",0.0,0.0,0.0,0.0,0.0,0.0,0.8068557381629944,0.0,0.0,1.0,6.208302588202059
45,multi_hop,RAG,Which malware is both involved in incident-jinxloader-adnoc-phishing and used by JinxLoader?,"Formbook, XLoader","The context does not provide information about a malware involved in both the ""incident-jinxloader-adnoc-phishing"" and used by JinxLoader.",0.0,0.0,0.0,0.0,0.0,0.0,0.8280318975448608,0.0,0.0,1.0,0.99760752171278
