q_id,category,system,question,gold_answer,prediction,Exact,Strict-Exact,F1,BLEU,ROUGE1,ROUGEL,BERT-F1,Halluc-Prec,Unknown,Answered,time_sec
29,single_hop,GRAG,Which CVEs are linked from incident text:github:keys-rotated via exploited_in?,"CVE-2024-0200, CVE-2024-0507",CVE-2024-0200 and CVE-2024-0507,0.0,0.0,0.4,41.11336169005196,0.923076923076923,0.923076923076923,0.9883216619491577,0.3333333333333333,0.0,1.0,25.365666180849075
29,single_hop,AGRAG,Which CVEs are linked from incident text:github:keys-rotated via exploited_in?,"CVE-2024-0200, CVE-2024-0507","CVE-2024-0200, CVE-2024-0507",1.0,1.0,1.0,100.00000000000004,1.0,1.0,1.0,1.0,0.0,1.0,11.026245393790305
29,single_hop,HRAG,Which CVEs are linked from incident text:github:keys-rotated via exploited_in?,"CVE-2024-0200, CVE-2024-0507","CVE-2024-0200
CVE-2024-0507",1.0,0.0,0.5,43.01250851313264,1.0,1.0,0.9662108421325684,0.5,0.0,1.0,15.76941541582346
30,single_hop,RAG,Which malware families are used by Earth Berberoka?,"PlugX, Gh0st RAT, PuppetLoader","Based on the context, Earth Berberoka uses: - **PlugX** (old yet upgraded) - **Gh0st RAT** (old yet upgraded) - **PuppetLoader** (a brand-new multistage malware family) These malware families are multiplatform, targeting Windows, Linux, and macOS operating systems.",0.0,0.0,0.0,1.5643180021894856,0.20512820512820512,0.20512820512820512,0.8556586503982544,0.0,0.0,1.0,2.81475037522614
30,single_hop,GRAG,Which malware families are used by Earth Berberoka?,"PlugX, Gh0st RAT, PuppetLoader","Earth Berberoka uses the following malware families: PuppetLoader, Gh0st RAT, and PlugX.",0.0,0.0,0.25,16.94357181593088,0.5,0.25,0.908787190914154,0.16666666666666666,0.0,1.0,51.223344441503286
30,single_hop,AGRAG,Which malware families are used by Earth Berberoka?,"PlugX, Gh0st RAT, PuppetLoader","Earth Berberoka uses the following malware families: PuppetLoader, Gh0st RAT, and PlugX.",0.0,0.0,0.25,16.94357181593088,0.5,0.25,0.908787190914154,0.16666666666666666,0.0,1.0,11.36803227942437
30,single_hop,HRAG,Which malware families are used by Earth Berberoka?,"PlugX, Gh0st RAT, PuppetLoader","Gh0st RAT, PlugX, PuppetLoader",0.0,0.0,1.0,42.7287006396234,1.0,0.75,0.940617024898529,1.0,0.0,1.0,24.257840708829463
31,multi_hop,RAG,Which aliases are linked from Midnight Blizzard through has_alias?,"Nobelium, APT29","Based on the provided context, I don't know which aliases are linked to Midnight Blizzard through a has_alias relationship. The documents mention Midnight Blizzard once as a Russian state-sponsored hacking group, but do not provide any information about its aliases or alias relationships.",0.0,0.0,0.0,0.7445292335166879,0.0,0.0,0.7784151434898376,0.0,0.0,1.0,2.601926983334124
31,multi_hop,GRAG,Which aliases are linked from Midnight Blizzard through has_alias?,"Nobelium, APT29",Nobelium and APT29 are aliases linked to Midnight Blizzard.,0.0,0.0,0.1818181818181818,4.990049701936832,0.3636363636363636,0.3636363636363636,0.8656686544418335,0.1111111111111111,0.0,1.0,14.562732560560107
31,multi_hop,AGRAG,Which aliases are linked from Midnight Blizzard through has_alias?,"Nobelium, APT29","Nobelium, APT29",1.0,1.0,1.0,0.0,1.0,1.0,0.9999997019767761,1.0,0.0,1.0,8.90923888143152
31,multi_hop,HRAG,Which aliases are linked from Midnight Blizzard through has_alias?,"Nobelium, APT29","- APT29
- Nobelium",0.0,0.0,0.3333333333333333,18.99589214128981,1.0,0.5,0.8999448418617249,0.25,0.0,1.0,47.197088490240276
32,multi_hop,RAG,Which sponsor is shared by Midnight Blizzard and its aliases?,Russia,"Based on the provided context, I cannot determine which sponsor is shared by Midnight Blizzard and its aliases. The context only mentions that Midnight Blizzard is ""Russian state-sponsored"" but does not identify any aliases for this group or provide sponsor information for other groups mentioned.",1.0,0.0,0.0,0.0,0.0,0.0,0.7965803146362305,0.0,0.0,1.0,3.345697084441781
32,multi_hop,GRAG,Which sponsor is shared by Midnight Blizzard and its aliases?,Russia,Russia,1.0,1.0,1.0,0.0,1.0,1.0,0.9999998807907104,1.0,0.0,1.0,32.32767659518868
32,multi_hop,AGRAG,Which sponsor is shared by Midnight Blizzard and its aliases?,Russia,Russia,1.0,1.0,1.0,0.0,1.0,1.0,0.9999998807907104,1.0,0.0,1.0,12.062316071242094
32,multi_hop,HRAG,Which sponsor is shared by Midnight Blizzard and its aliases?,Russia,Russia,1.0,1.0,1.0,0.0,1.0,1.0,0.9999998807907104,1.0,0.0,1.0,48.605098428204656
33,multi_hop,RAG,Which motivation type applies to Midnight Blizzard and its aliases?,espionage,State-sponsored. The context identifies Midnight Blizzard as a Russian state-sponsored hacking group.,0.0,0.0,0.0,0.0,0.0,0.0,0.809903621673584,0.0,0.0,1.0,2.524279033765197
33,multi_hop,GRAG,Which motivation type applies to Midnight Blizzard and its aliases?,espionage,Espionage,1.0,1.0,1.0,0.0,1.0,1.0,0.8526207804679871,1.0,0.0,1.0,21.105025346390903
33,multi_hop,AGRAG,Which motivation type applies to Midnight Blizzard and its aliases?,espionage,espionage,1.0,1.0,1.0,0.0,1.0,1.0,0.9999996423721313,1.0,0.0,1.0,12.307685648091137
33,multi_hop,HRAG,Which motivation type applies to Midnight Blizzard and its aliases?,espionage,espionage,1.0,1.0,1.0,0.0,1.0,1.0,0.9999996423721313,1.0,0.0,1.0,27.227880840189755
34,multi_hop,RAG,What technique name was used in the Microsoft corporate email breach incident?,Password Spraying,"I don't know. The provided context does not mention any specific technique name used in the Microsoft corporate email breach. It only identifies the threat actor as ""Midnight Blizzard"" and describes what data was stolen, but does not detail the attack method.",0.0,0.0,0.0,0.0,0.0,0.0,0.7960103154182434,0.0,0.0,1.0,3.0215369379147887
34,multi_hop,GRAG,What technique name was used in the Microsoft corporate email breach incident?,Password Spraying,"Based on the available information, I cannot identify the specific technique name used in the Microsoft corporate email breach incident. The search results did not contain relevant details about this incident.",0.0,0.0,0.0,0.0,0.0,0.0,0.7985976934432983,0.0,0.0,1.0,51.53401133324951
34,multi_hop,AGRAG,What technique name was used in the Microsoft corporate email breach incident?,Password Spraying,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.8211174011230469,0.0,0.0,1.0,12.706516064703465
34,multi_hop,HRAG,What technique name was used in the Microsoft corporate email breach incident?,Password Spraying,Password Spraying,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,40.089052407070994
35,multi_hop,RAG,Which publisher supports the Microsoft corporate email breach incident?,Microsoft,I don't know. The provided context doesn't contain any information about which publisher reported on or is associated with the Microsoft corporate email breach incident.,1.0,0.0,0.07692307692307693,1.387819277861591,0.07142857142857142,0.07142857142857142,0.8028886914253235,0.04,0.0,1.0,3.8130769627168775
35,multi_hop,GRAG,Which publisher supports the Microsoft corporate email breach incident?,Microsoft,Microsoft,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,23.03758940566331
35,multi_hop,AGRAG,Which publisher supports the Microsoft corporate email breach incident?,Microsoft,Microsoft,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,11.342293182387948
35,multi_hop,HRAG,Which publisher supports the Microsoft corporate email breach incident?,Microsoft,Microsoft (source: microsoft-2024-midnight-blizzard-corp-email-breach),1.0,0.0,0.5,5.522397783539471,0.19999999999999998,0.19999999999999998,0.8477637767791748,0.3333333333333333,0.0,1.0,29.539105798117816
36,multi_hop,RAG,What evidence text is on inc_ms attributed_to Midnight Blizzard?,Microsoft investigation determined the attack was conducted by Russian threat actors known as Midnight Blizzard (Nobelium/APT29).,"""Microsoft warned Friday night that some of its corporate email accounts were breached and data stolen by a Russian state-sponsored hacking group known as Midnight Blizzard.""",0.0,0.0,0.2380952380952381,9.57937167497228,0.3181818181818182,0.3181818181818182,0.8645309805870056,0.19230769230769232,0.0,1.0,3.9140297174453735
36,multi_hop,GRAG,What evidence text is on inc_ms attributed_to Midnight Blizzard?,Microsoft investigation determined the attack was conducted by Russian threat actors known as Midnight Blizzard (Nobelium/APT29).,"Based on the database results, there is no available evidence text for inc_ms attributed to Midnight Blizzard. The query returned no relevant information.",0.0,0.0,0.10256410256410256,3.176023542809473,0.14634146341463414,0.14634146341463414,0.8362873792648315,0.13043478260869565,0.0,1.0,54.500166369602084
36,multi_hop,AGRAG,What evidence text is on inc_ms attributed_to Midnight Blizzard?,Microsoft investigation determined the attack was conducted by Russian threat actors known as Midnight Blizzard (Nobelium/APT29).,I don't know based on the current graph result.,0.0,0.0,0.08,1.6610432519909921,0.07407407407407408,0.07407407407407408,0.8188547492027283,0.1111111111111111,0.0,1.0,12.122000627219677
36,multi_hop,HRAG,What evidence text is on inc_ms attributed_to Midnight Blizzard?,Microsoft investigation determined the attack was conducted by Russian threat actors known as Midnight Blizzard (Nobelium/APT29).,Microsoft investigation determined the attack was conducted by Russian threat actors known as Midnight Blizzard (Nobelium/APT29).,1.0,1.0,1.0,100.00000000000004,1.0,1.0,1.0,1.0,0.0,1.0,23.362911836244166
37,multi_hop,RAG,Which CVE is exploited in incident involving Lazarus and FudModule?,CVE-2024-21338,CVE-2024-21338,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.4497774364426732
37,multi_hop,GRAG,Which CVE is exploited in incident involving Lazarus and FudModule?,CVE-2024-21338,CVE-2024-21338,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,31.838347245007753
37,multi_hop,AGRAG,Which CVE is exploited in incident involving Lazarus and FudModule?,CVE-2024-21338,CVE-2024-21338,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,10.955787266604602
37,multi_hop,HRAG,Which CVE is exploited in incident involving Lazarus and FudModule?,CVE-2024-21338,CVE-2024-21338,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,26.15448002703488
38,multi_hop,RAG,Which technique ID is used in the Lazarus CVE-2024-21338 incident?,T1068,"Based on the provided context, no specific technique ID is mentioned for the Lazarus CVE-2024-21338 incident. The documents only reference the vulnerability (CVE-2024-21338), the threat actor (Lazarus), and describe capabilities like evading detection and bypassing driver allowlisting, but do not assign a MITRE ATT&CK or other framework technique ID.",0.0,0.0,0.0,0.0,0.0,0.0,0.7851725816726685,0.0,0.0,1.0,3.7678641537204385
38,multi_hop,GRAG,Which technique ID is used in the Lazarus CVE-2024-21338 incident?,T1068,T1068,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,14.038502180948853
38,multi_hop,AGRAG,Which technique ID is used in the Lazarus CVE-2024-21338 incident?,T1068,T1068,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,5.215664607472718
38,multi_hop,HRAG,Which technique ID is used in the Lazarus CVE-2024-21338 incident?,T1068,T1068,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,41.35215360298753
39,multi_hop,RAG,Which publisher supports ChromeLoader’s use of PowerShell?,Malwarebytes Labs,"Based on the context, **Malwarebytes Labs** and **Red Canary** published blog posts about ChromeLoader's use of PowerShell.",1.0,0.0,0.0,2.775638555723182,0.19999999999999998,0.19999999999999998,0.8651459813117981,0.0,0.0,1.0,13.083320618607104
39,multi_hop,GRAG,Which publisher supports ChromeLoader’s use of PowerShell?,Malwarebytes Labs,Malwarebytes Labs has reported on ChromeLoader's use of PowerShell.,1.0,0.0,0.3636363636363636,8.392229812593097,0.33333333333333337,0.33333333333333337,0.8991134166717529,0.2222222222222222,0.0,1.0,49.511838474310935
39,multi_hop,AGRAG,Which publisher supports ChromeLoader’s use of PowerShell?,Malwarebytes Labs,Malwarebytes Labs,1.0,1.0,1.0,0.0,1.0,1.0,0.9999998807907104,1.0,0.0,1.0,14.08421310596168
39,multi_hop,HRAG,Which publisher supports ChromeLoader’s use of PowerShell?,Malwarebytes Labs,Malwarebytes Labs and Red Canary,1.0,0.0,0.5714285714285715,21.3643503198117,0.5714285714285715,0.5714285714285715,0.9504171013832092,0.4,0.0,1.0,68.43213790562004
40,multi_hop,RAG,Which technique IDs are used by incident msti-appinstaller-observed-2023-11?,"T1218, T1566","I don't have enough information in the provided context to answer which specific technique IDs are associated with incident ""msti-appinstaller-observed-2023-11"". The documents discuss App Installer abuse and mention threat actors, but do not contain any MITRE ATT&CK technique identifiers.",0.0,0.0,0.0,0.7605497822189857,0.0,0.0,0.7992575764656067,0.0,0.0,1.0,11.287601478397846
40,multi_hop,GRAG,Which technique IDs are used by incident msti-appinstaller-observed-2023-11?,"T1218, T1566",T1218 (System Binary Proxy Execution) and T1566 (Phishing).,0.0,0.0,0.2,3.673526562988939,0.4,0.4,0.9050441980361938,0.125,0.0,1.0,33.55908507667482
40,multi_hop,AGRAG,Which technique IDs are used by incident msti-appinstaller-observed-2023-11?,"T1218, T1566","T1218, T1566",1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,5.004915915429592
40,multi_hop,HRAG,Which technique IDs are used by incident msti-appinstaller-observed-2023-11?,"T1218, T1566","T1218, T1566",1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,17.988892341032624
41,multi_hop,RAG,Which mitigation is applied to the ms-appinstaller observed incident?,Disable ms-appinstaller protocol handler,Microsoft disabled the ms-appinstaller protocol handler by default.,0.0,0.0,0.5,17.747405280050266,0.5714285714285714,0.5714285714285714,0.9424207806587219,0.375,0.0,1.0,2.388120837509632
41,multi_hop,GRAG,Which mitigation is applied to the ms-appinstaller observed incident?,Disable ms-appinstaller protocol handler,Disable ms-appinstaller protocol handler,1.0,1.0,1.0,100.00000000000004,1.0,1.0,1.0000001192092896,1.0,0.0,1.0,24.282156117260456
41,multi_hop,AGRAG,Which mitigation is applied to the ms-appinstaller observed incident?,Disable ms-appinstaller protocol handler,Disable ms-appinstaller protocol handler,1.0,1.0,1.0,100.00000000000004,1.0,1.0,1.0000001192092896,1.0,0.0,1.0,6.205135471187532
41,multi_hop,HRAG,Which mitigation is applied to the ms-appinstaller observed incident?,Disable ms-appinstaller protocol handler,Disable ms-appinstaller protocol handler,1.0,1.0,1.0,100.00000000000004,1.0,1.0,1.0000001192092896,1.0,0.0,1.0,19.58089328929782
42,multi_hop,RAG,Which technique IDs are mitigated by Do not expose management interfaces mitigation?,"T1190, T1090","I don't know. The provided context does not contain any specific MITRE ATT&CK technique IDs that are mitigated by the ""Do not expose management interfaces"" practice.",0.0,0.0,0.0,0.0,0.0,0.0,0.7892833352088928,0.0,0.0,1.0,3.4678962249308825
42,multi_hop,GRAG,Which technique IDs are mitigated by Do not expose management interfaces mitigation?,"T1190, T1090","The database contains no information about which technique IDs are mitigated by ""Do not expose management interfaces.""",0.0,0.0,0.0,0.0,0.0,0.0,0.7882909178733826,0.0,0.0,1.0,23.06131650134921
42,multi_hop,AGRAG,Which technique IDs are mitigated by Do not expose management interfaces mitigation?,"T1190, T1090",I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.809508204460144,0.0,0.0,1.0,10.949594034813344
42,multi_hop,HRAG,Which technique IDs are mitigated by Do not expose management interfaces mitigation?,"T1190, T1090","T1190, T1090",1.0,1.0,1.0,0.0,1.0,1.0,0.9999999403953552,1.0,0.0,1.0,14.4387168539688
43,multi_hop,RAG,How many threat actors are attributed to incident msti-appinstaller-observed-2023-11?,4,"Based on the context provided, **4 threat actors** are explicitly attributed to the incident: 1. Storm-0569 2. Storm-1113 3. Sangria Tempest 4. Storm-1674 The context states these actors were observed utilizing App Installer in attacks since mid-November 2023.",1.0,0.0,0.0,0.7445292335166879,0.046511627906976744,0.046511627906976744,0.7870717644691467,0.0,0.0,1.0,3.2652304600924253
43,multi_hop,GRAG,How many threat actors are attributed to incident msti-appinstaller-observed-2023-11?,4,4 threat actors are attributed to incident msti-appinstaller-observed-2023-11.,1.0,0.0,0.2222222222222222,3.7477767366779213,0.15384615384615385,0.15384615384615385,0.7939621210098267,0.125,0.0,1.0,17.937681005336344
43,multi_hop,AGRAG,How many threat actors are attributed to incident msti-appinstaller-observed-2023-11?,4,4,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,5.135958740487695
43,multi_hop,HRAG,How many threat actors are attributed to incident msti-appinstaller-observed-2023-11?,4,4,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,16.775382954627275
44,multi_hop,RAG,How many distinct tools are used by Storm-1674?,2,The context does not provide enough information to determine the number of distinct tools used by Storm-1674. It only mentions two attack vectors (malicious advertisements and Microsoft Teams phishing) but does not list specific tool names or malware families.,0.0,0.0,0.0,0.0,0.0,0.0,0.7958957552909851,0.0,0.0,1.0,2.851193710230291
44,multi_hop,GRAG,How many distinct tools are used by Storm-1674?,2,Storm-1674 uses 2 distinct tools.,1.0,0.0,0.33333333333333337,8.116697886877475,0.2857142857142857,0.2857142857142857,0.8331491947174072,0.2,0.0,1.0,22.058063111267984
44,multi_hop,AGRAG,How many distinct tools are used by Storm-1674?,2,2,1.0,1.0,1.0,0.0,1.0,1.0,1.000000238418579,1.0,0.0,1.0,4.925899917259812
44,multi_hop,HRAG,How many distinct tools are used by Storm-1674?,2,2,1.0,1.0,1.0,0.0,1.0,1.0,1.000000238418579,1.0,0.0,1.0,43.103472486138344
45,multi_hop,RAG,How many malware samples are included in Operation Earth Kitsune campaign?,3,"Based on the provided context, Operation Earth Kitsune includes **seven samples**.",0.0,0.0,0.0,0.0,0.0,0.0,0.8117476105690002,0.0,0.0,1.0,3.7844108417630196
45,multi_hop,GRAG,How many malware samples are included in Operation Earth Kitsune campaign?,3,"Based on the available information, I cannot provide a definitive number of malware samples associated with Operation Earth Kitsune. The specific count is not available in the retrieved data.",0.0,0.0,0.0,0.0,0.0,0.0,0.8046039342880249,0.0,0.0,1.0,18.855396862141788
45,multi_hop,AGRAG,How many malware samples are included in Operation Earth Kitsune campaign?,3,There are 3 malware samples included in the Operation Earth Kitsune campaign.,1.0,0.0,0.15384615384615385,3.0890553181566975,0.15384615384615385,0.15384615384615385,0.8244982361793518,0.08333333333333333,0.0,1.0,12.358478071168065
45,multi_hop,HRAG,How many malware samples are included in Operation Earth Kitsune campaign?,3,3,1.0,1.0,1.0,0.0,1.0,1.0,1.000000238418579,1.0,0.0,1.0,22.39401702582836
46,unanswerable,RAG,What CVSS score is assigned to CVE-2024-21338?,,I don't know. The provided context mentions CVE-2024-21338 but does not include its CVSS score.,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.9278503265231848
46,unanswerable,GRAG,What CVSS score is assigned to CVE-2024-21338?,,The CVSS score for CVE-2024-21338 is not provided in the available information.,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.548428510315716
46,unanswerable,AGRAG,What CVSS score is assigned to CVE-2024-21338?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.494425918906927
46,unanswerable,HRAG,What CVSS score is assigned to CVE-2024-21338?,,I don't know,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.80615978781134
47,unanswerable,RAG,Which country is targeted by Volt Typhoon in this dataset?,,I don't know. The provided context does not specify which country is targeted by Volt Typhoon.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.456293137744069
47,unanswerable,GRAG,Which country is targeted by Volt Typhoon in this dataset?,,"Based on the search results provided, there is no information about Volt Typhoon or its targets in this dataset.",1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.06114880461246
47,unanswerable,AGRAG,Which country is targeted by Volt Typhoon in this dataset?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.9978639325127
47,unanswerable,HRAG,Which country is targeted by Volt Typhoon in this dataset?,,I don't know,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.3725284319371
48,unanswerable,RAG,What patch release date is stored for CVE-2024-23222?,,I don't know. The provided context mentions CVE-2024-23222 as a WebKit confusion issue but does not include any information about its patch release date.,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2549599893391132
48,unanswerable,GRAG,What patch release date is stored for CVE-2024-23222?,,There is no patch release date stored for CVE-2024-23222.,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.85791081190109
48,unanswerable,AGRAG,What patch release date is stored for CVE-2024-23222?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.633799216710031
48,unanswerable,HRAG,What patch release date is stored for CVE-2024-23222?,,I don't know,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,103.3084142273292
49,unanswerable,RAG,Which file hash identifies any Earth Kitsune malware sample?,,"I don't know. The provided context mentions that Operation Earth Kitsune involved seven malware samples, but it does not include any specific file hashes.",1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.877229860983789
49,unanswerable,GRAG,Which file hash identifies any Earth Kitsune malware sample?,,"Based on the provided results, no file hash is available to identify any Earth Kitsune malware sample. All three samples listed have a file hash value of **None**.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,117.09922667313367
49,unanswerable,AGRAG,Which file hash identifies any Earth Kitsune malware sample?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.123686337843537
49,unanswerable,HRAG,Which file hash identifies any Earth Kitsune malware sample?,,I don't know,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,51.26037140842527
50,unanswerable,RAG,What ransom amount is demanded by H0lyGh0st ransomware?,,I don't know. The provided context does not mention any specific ransom amount demanded by H0lyGh0st ransomware.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.9698138600215316
50,unanswerable,GRAG,What ransom amount is demanded by H0lyGh0st ransomware?,,The provided information does not specify a ransom amount demanded by H0lyGh0st ransomware. The available details only indicate that victims are contacted via an .onion site contact form to arrange payment.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.145421124063432
50,unanswerable,AGRAG,What ransom amount is demanded by H0lyGh0st ransomware?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.464699645526707
50,unanswerable,HRAG,What ransom amount is demanded by H0lyGh0st ransomware?,,I don't know,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,45.237661567516625
51,guided,RAG,"Which threat actor aliases are attributed to the breach of corporate email accounts at a major technology company, and what initial access technique was used?","Microsoft attributed the breach of some corporate email accounts to a Russian state-sponsored group named Midnight Blizzard, also known as Nobelium / APT29. The initial access technique described was password spraying against a legacy non-production test tenant account.","**Threat actor aliases:** Midnight Blizzard, APT29 **Initial access technique:** Password spray attack against a legacy non-production test tenant account",0.0,0.0,0.35087719298245607,17.71526706154374,0.5084745762711865,0.5084745762711865,0.8812867403030396,0.5263157894736842,0.0,1.0,1.6345003340393305
51,guided,GRAG,"Which threat actor aliases are attributed to the breach of corporate email accounts at a major technology company, and what initial access technique was used?","Microsoft attributed the breach of some corporate email accounts to a Russian state-sponsored group named Midnight Blizzard, also known as Nobelium / APT29. The initial access technique described was password spraying against a legacy non-production test tenant account.",I don't have information about specific threat actor aliases or the initial access technique used in a breach of corporate email accounts at a major technology company.,0.0,0.0,0.3384615384615384,6.607578034998072,0.32835820895522383,0.208955223880597,0.8721003532409668,0.4074074074074074,0.0,1.0,78.67161155119538
51,guided,AGRAG,"Which threat actor aliases are attributed to the breach of corporate email accounts at a major technology company, and what initial access technique was used?","Microsoft attributed the breach of some corporate email accounts to a Russian state-sponsored group named Midnight Blizzard, also known as Nobelium / APT29. The initial access technique described was password spraying against a legacy non-production test tenant account.",I don't know based on the current graph result.,0.0,0.0,0.0425531914893617,0.22479775897646523,0.04081632653061225,0.04081632653061225,0.8312232494354248,0.1111111111111111,0.0,1.0,12.23027681838721
51,guided,HRAG,"Which threat actor aliases are attributed to the breach of corporate email accounts at a major technology company, and what initial access technique was used?","Microsoft attributed the breach of some corporate email accounts to a Russian state-sponsored group named Midnight Blizzard, also known as Nobelium / APT29. The initial access technique described was password spraying against a legacy non-production test tenant account.","**Threat Actor Aliases:** Nobelium, APT29  
**Initial Access Technique:** Password Spraying",0.0,0.0,0.125,0.9221523530555231,0.2857142857142857,0.2857142857142857,0.8400335907936096,0.3,0.0,1.0,53.31515614874661
52,guided,RAG,"For the email breach incident, which internal business functions were impacted based on the roles of the compromised accounts?","The compromised corporate email accounts included members of the leadership team and employees in the cybersecurity and legal departments, indicating impacts to leadership, cybersecurity, and legal functions.","Based on the compromised account roles, the impacted internal business functions were: - **Executive/Leadership** (leadership team members) - **Cybersecurity** (cybersecurity department employees) - **Legal** (legal department employees)",0.0,0.0,0.14814814814814814,2.2803547933150905,0.5,0.30769230769230765,0.8704652786254883,0.14814814814814814,0.0,1.0,3.234381392598152
52,guided,GRAG,"For the email breach incident, which internal business functions were impacted based on the roles of the compromised accounts?","The compromised corporate email accounts included members of the leadership team and employees in the cybersecurity and legal departments, indicating impacts to leadership, cybersecurity, and legal functions.","Based on the available information, there is no data regarding any email breach incident or the internal business functions that may have been impacted.",0.0,0.0,0.11764705882352941,1.8653551946470703,0.15686274509803924,0.15686274509803924,0.8679837584495544,0.125,0.0,1.0,40.71150405239314
52,guided,AGRAG,"For the email breach incident, which internal business functions were impacted based on the roles of the compromised accounts?","The compromised corporate email accounts included members of the leadership team and employees in the cybersecurity and legal departments, indicating impacts to leadership, cybersecurity, and legal functions.",I don't know based on the current graph result.,0.0,0.0,0.05555555555555555,0.6110636633040414,0.05405405405405406,0.05405405405405406,0.8368468284606934,0.1111111111111111,0.0,1.0,12.548414427787066
52,guided,HRAG,"For the email breach incident, which internal business functions were impacted based on the roles of the compromised accounts?","The compromised corporate email accounts included members of the leadership team and employees in the cybersecurity and legal departments, indicating impacts to leadership, cybersecurity, and legal functions.","- Leadership
- Cybersecurity
- Legal",0.0,0.0,0.1818181818181818,0.0,0.19999999999999998,0.19999999999999998,0.8520832061767578,0.5,0.0,1.0,70.54999405704439
53,guided,RAG,"Which North Korea-linked actor is assessed to develop and use ransomware, and what file extension does its ransomware apply to encrypted files?",Microsoft researchers linked the ransomware activity to a group tracked as DEV-0530 (self-named H0lyGh0st). Their ransomware encrypts files and applies the .h0lyenc extension.,"Based on the context, the North Korea-linked actor is **H0lyGh0st**. However, the file extension used by its ransomware is not specified in the provided text.",0.0,0.0,0.12499999999999997,1.82680755836395,0.23529411764705882,0.1568627450980392,0.8719848990440369,0.2,0.0,1.0,4.426001073792577
53,guided,GRAG,"Which North Korea-linked actor is assessed to develop and use ransomware, and what file extension does its ransomware apply to encrypted files?",Microsoft researchers linked the ransomware activity to a group tracked as DEV-0530 (self-named H0lyGh0st). Their ransomware encrypts files and applies the .h0lyenc extension.,The North Korea-linked actor **H0lyGh0st** (also tracked as DEV-0530) develops and uses ransomware that appends the **.h0lyenc** extension to encrypted files.,0.0,0.0,0.31818181818181823,6.9184516921575545,0.5833333333333334,0.37499999999999994,0.9154890179634094,0.3333333333333333,0.0,1.0,60.91817826591432
