q_id,category,system,question,gold_answer,prediction,Exact,Strict-Exact,F1,BLEU,ROUGE1,ROUGEL,BERT-F1,Halluc-Prec,Unknown,Answered,time_sec
27,single_hop,GRAG,Which malware is used by threat actor Ragnar Locker?,Ragnar Locker,The Ragnar Locker threat actor uses the Ragnar Locker ransomware. The malware family is Ragnar Locker.,1.0,0.0,0.2222222222222222,4.295382417831811,0.2222222222222222,0.2222222222222222,0.823896050453186,0.3125,0.0,1.0,20.056269377470016
27,single_hop,AGRAG,Which malware is used by threat actor Ragnar Locker?,Ragnar Locker,"The malware used by threat actor Ragnar Locker is ""Ragnar Locker"".",1.0,0.0,0.3076923076923077,5.679677445135579,0.3076923076923077,0.3076923076923077,0.8246885538101196,0.18181818181818182,0.0,1.0,5.965479790233076
27,single_hop,HRAG,Which malware is used by threat actor Ragnar Locker?,Ragnar Locker,Ragnar Locker,1.0,1.0,1.0,0.0,1.0,1.0,0.9999999403953552,1.0,0.0,1.0,34.58663694374263
28,single_hop,RAG,Which CVE is exploited by malware Ragnar Locker?,CVE-2017-0213,"Based on the provided context, I don't know which specific CVE is exploited by Ragnar Locker. The documents mention that ""Ragnar Locker initiates their attacks by"" but are cut off before revealing the method or any CVE details.",0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.7526337504386902,0.0,0.0,1.0,3.326693926937878
28,single_hop,GRAG,Which CVE is exploited by malware Ragnar Locker?,CVE-2017-0213,"The provided search results only mention CVE-2017-0213, but do not explicitly confirm it is exploited by Ragnar Locker.",1.0,0.0,0.0,6.429451441231725,0.2608695652173913,0.2608695652173913,0.8140810132026672,0.0,0.0,1.0,62.30829269811511
28,single_hop,AGRAG,Which CVE is exploited by malware Ragnar Locker?,CVE-2017-0213,Ragnar Locker exploits CVE-2017-0213.,1.0,0.0,0.0,24.446151121745054,0.6666666666666666,0.6666666666666666,0.8297069072723389,0.0,0.0,1.0,15.670239357277751
28,single_hop,HRAG,Which CVE is exploited by malware Ragnar Locker?,CVE-2017-0213,CVE-2017-0213,1.0,1.0,1.0,0.0,1.0,1.0,1.0000001192092896,1.0,0.0,1.0,14.015174857340753
29,single_hop,RAG,Which mitigation mitigates incident google-tag-citizenlab-iphone-0day-predator?,Patch iOS to iOS 16.7 / iOS 17.0.1,Update to iOS 16.7 or iOS 17.0.1. Apple patched the bugs in these versions in response to the discovery.,0.0,0.0,0.2962962962962963,8.500539049202116,0.5000000000000001,0.5000000000000001,0.9273110032081604,0.2631578947368421,0.0,1.0,6.646241192705929
29,single_hop,GRAG,Which mitigation mitigates incident google-tag-citizenlab-iphone-0day-predator?,Patch iOS to iOS 16.7 / iOS 17.0.1,Patch iOS to iOS 16.7 or iOS 17.0.1.,0.0,0.0,0.75,51.33450480401705,0.9523809523809523,0.9523809523809523,0.9801367521286011,0.75,0.0,1.0,35.54384366888553
29,single_hop,AGRAG,Which mitigation mitigates incident google-tag-citizenlab-iphone-0day-predator?,Patch iOS to iOS 16.7 / iOS 17.0.1,Patch iOS to iOS 16.7 / iOS 17.0.1,1.0,1.0,1.0,100.00000000000004,1.0,1.0,0.9999999403953552,1.0,0.0,1.0,8.87638612370938
29,single_hop,HRAG,Which mitigation mitigates incident google-tag-citizenlab-iphone-0day-predator?,Patch iOS to iOS 16.7 / iOS 17.0.1,Patch iOS to iOS 16.7 / iOS 17.0.1,1.0,1.0,1.0,100.00000000000004,1.0,1.0,0.9999999403953552,1.0,0.0,1.0,25.179339793510735
30,single_hop,RAG,Which CVE is mitigated by Office Defense in Depth update?,CVE-2023-36884,CVE-2023-36884,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.58424742333591
30,single_hop,GRAG,Which CVE is mitigated by Office Defense in Depth update?,CVE-2023-36884,CVE-2023-36884,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,17.150048655457795
30,single_hop,AGRAG,Which CVE is mitigated by Office Defense in Depth update?,CVE-2023-36884,CVE-2023-36884 is mitigated by the Office Defense in Depth update.,1.0,0.0,0.18181818181818182,11.498759556447217,0.4,0.4,0.8811842799186707,0.1,0.0,1.0,10.795832269825041
30,single_hop,HRAG,Which CVE is mitigated by Office Defense in Depth update?,CVE-2023-36884,CVE-2023-36884,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,15.140274150297046
31,multi_hop,RAG,How many techniques are linked to incident jupyter_variant_increase_since_2020_observed_late_october?,4,"I don't know. The provided context does not contain information about techniques linked to the specific incident identifier ""jupyter_variant_increase_since_2020_observed_late_october"".",0.0,0.0,0.0,0.0,0.0,0.0,0.7817452549934387,0.0,0.0,1.0,2.6913578929379582
31,multi_hop,GRAG,How many techniques are linked to incident jupyter_variant_increase_since_2020_observed_late_october?,4,"4 techniques are linked to the incident ""jupyter_variant_increase_since_2020_observed_late_october"".",1.0,0.0,0.2222222222222222,1.506189323093867,0.125,0.125,0.7871548533439636,0.125,0.0,1.0,21.455659308470786
31,multi_hop,AGRAG,How many techniques are linked to incident jupyter_variant_increase_since_2020_observed_late_october?,4,4 techniques are linked to the incident.,1.0,0.0,0.25,5.522397783539471,0.25,0.25,0.8372945189476013,0.14285714285714285,0.0,1.0,11.705906445160508
31,multi_hop,HRAG,How many techniques are linked to incident jupyter_variant_increase_since_2020_observed_late_october?,4,4,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,19.69583831820637
32,multi_hop,RAG,What tactics appear among techniques used by the Jupyter variant incident?,"Execution, Defense Evasion, Command and Control","Based on the context, the Jupyter variant employs these tactics: - **Execution**: Via PowerShell scripts and commands - **Collection**: Stealing information from browsers (Chrome, Edge, Firefox) and crypto-wallets (Ethereum, MyMonero, Atomic) - **Persistence/Command and Control**: Functions as a full-fledged backdoor The context is insufficient to provide a complete tactical breakdown.",0.0,0.0,0.03571428571428571,2.046080737109335,0.14285714285714285,0.14285714285714285,0.8118066787719727,0.06,0.0,1.0,6.0872811218723655
32,multi_hop,GRAG,What tactics appear among techniques used by the Jupyter variant incident?,"Execution, Defense Evasion, Command and Control",The provided database search returned no relevant information about tactics used in the Jupyter variant incident.,0.0,0.0,0.0,0.0,0.0,0.0,0.8148433566093445,0.0,0.0,1.0,18.834837726317346
32,multi_hop,AGRAG,What tactics appear among techniques used by the Jupyter variant incident?,"Execution, Defense Evasion, Command and Control",I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.8285961151123047,0.0,0.0,1.0,12.28983632940799
32,multi_hop,HRAG,What tactics appear among techniques used by the Jupyter variant incident?,"Execution, Defense Evasion, Command and Control","- Command and Control
- Defense Evasion
- Execution",0.0,0.0,0.5333333333333333,23.356898886410015,1.0,0.5,0.9298221468925476,0.4444444444444444,0.0,1.0,38.01390047557652
33,multi_hop,RAG,Which sources support the malware Jupyter?,"VMware Carbon Black, Morphisec, BlackBerry","Morphisec and BlackBerry have tracked Jupyter malware. BlackBerry specifically reported Jupyter targeting crypto-wallets like Ethereum Wallet, MyMonero Wallet, and Atomic Wallet.",0.0,0.0,0.07692307692307693,2.1300733682208985,0.14814814814814814,0.14814814814814814,0.8336354494094849,0.09523809523809523,0.0,1.0,3.968610412441194
33,multi_hop,GRAG,Which sources support the malware Jupyter?,"VMware Carbon Black, Morphisec, BlackBerry","BlackBerry, Morphisec, and VMware Carbon Black have all reported on the Jupyter malware, documenting its targeting of crypto-wallets, backdoor capabilities, and recent PowerShell-based evolutions.",0.0,0.0,0.20689655172413793,8.077542389686933,0.32258064516129037,0.1935483870967742,0.8484784364700317,0.125,0.0,1.0,42.83567848242819
33,multi_hop,AGRAG,Which sources support the malware Jupyter?,"VMware Carbon Black, Morphisec, BlackBerry","The sources supporting the malware Jupyter are BlackBerry, Morphisec, and VMware Carbon Black.",0.0,0.0,0.33333333333333337,15.911783110981522,0.5555555555555556,0.33333333333333337,0.8839738368988037,0.23076923076923078,0.0,1.0,10.965690876357257
33,multi_hop,HRAG,Which sources support the malware Jupyter?,"VMware Carbon Black, Morphisec, BlackBerry","Morphisec, VMware Carbon Black, BlackBerry",0.0,0.0,1.0,53.7284965911771,1.0,0.8000000000000002,0.9145134091377258,1.0,0.0,1.0,37.10350657161325
34,multi_hop,RAG,Which technique IDs are used by malware involved in the Jupyter variant incident?,T1059.001,"Based on the provided context, there is no mention of specific technique IDs (such as MITRE ATT&CK IDs) used by the Jupyter malware variant. The documents only describe the malware's capabilities as an information stealer and backdoor that targets browsers and steals credentials for crypto-wallets and remote access applications.",0.0,0.0,0.0,0.0,0.0,0.0,0.7958367466926575,0.0,0.0,1.0,2.38402986433357
34,multi_hop,GRAG,Which technique IDs are used by malware involved in the Jupyter variant incident?,T1059.001,"Based on the available database, there is no information about technique IDs used by malware involved in the Jupyter variant incident.",0.0,0.0,0.0,0.0,0.0,0.0,0.8032770752906799,0.0,0.0,1.0,40.278435128740966
34,multi_hop,AGRAG,Which technique IDs are used by malware involved in the Jupyter variant incident?,T1059.001,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.8262717723846436,0.0,0.0,1.0,11.33283007889986
34,multi_hop,HRAG,Which technique IDs are used by malware involved in the Jupyter variant incident?,T1059.001,I don't know,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.33898206241429
35,multi_hop,RAG,How many CVEs are exploited by Androxgh0st and supported by its CISA/FBI source?,3,"Based on the provided context, **1 CVE** is explicitly mentioned as exploited by Androxgh0st in the CISA/FBI warning: **CVE-2018-15133** (Laravel PHP web framework). The context also references Apache HTTP Server but does not provide a specific CVE number for it. The information is insufficient to determine the total number of CVEs exploited.",1.0,0.0,0.0,0.0,0.0,0.0,0.7824912071228027,0.0,0.0,1.0,4.80108801368624
35,multi_hop,GRAG,How many CVEs are exploited by Androxgh0st and supported by its CISA/FBI source?,3,Zero CVEs are exploited by Androxgh0st and supported by its CISA/FBI source.,0.0,0.0,0.0,0.0,0.0,0.0,0.8049173951148987,0.0,0.0,1.0,34.23543503228575
35,multi_hop,AGRAG,How many CVEs are exploited by Androxgh0st and supported by its CISA/FBI source?,3,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.8336559534072876,0.0,0.0,1.0,14.020484752953053
35,multi_hop,HRAG,How many CVEs are exploited by Androxgh0st and supported by its CISA/FBI source?,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,47.47178582008928
36,multi_hop,RAG,Which CVEs are exploited by Androxgh0st and supported by the same source?,"CVE-2017-9841, CVE-2021-41773, CVE-2018-15133","Based on the provided context, only **CVE-2018-15133** (Laravel PHP web framework) is explicitly mentioned as being exploited by Androxgh0st. The context references Apache HTTP Server but does not provide a specific CVE for it, and the document appears incomplete.",0.0,0.0,0.0,3.0216776104535565,0.16,0.12,0.8357464075088501,0.0,0.0,1.0,4.839965765364468
36,multi_hop,GRAG,Which CVEs are exploited by Androxgh0st and supported by the same source?,"CVE-2017-9841, CVE-2021-41773, CVE-2018-15133",The database contains no relevant information regarding CVEs exploited by Androxgh0st.,0.0,0.0,0.0,0.0,0.0,0.0,0.7907441258430481,0.0,0.0,1.0,39.61002093926072
36,multi_hop,AGRAG,Which CVEs are exploited by Androxgh0st and supported by the same source?,"CVE-2017-9841, CVE-2021-41773, CVE-2018-15133",I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.7939857244491577,0.0,0.0,1.0,12.053753399290144
36,multi_hop,HRAG,Which CVEs are exploited by Androxgh0st and supported by the same source?,"CVE-2017-9841, CVE-2021-41773, CVE-2018-15133","CVE-2017-9841
CVE-2021-41773
CVE-2018-15133",1.0,0.0,0.3333333333333333,32.394100345264896,1.0,1.0,0.9578291177749634,0.3333333333333333,0.0,1.0,48.675115782767534
37,multi_hop,RAG,How many techniques does Ragnar Locker profile incident use?,5,"I don't know. The provided context is fragmented and doesn't specify the number of techniques used in a Ragnar Locker profile incident. It only mentions that the threat actor ""frequently changes their obfuscation techniques"" without providing a specific count or complete description of their methods.",0.0,0.0,0.0,0.0,0.0,0.0,0.8023823499679565,0.0,0.0,1.0,6.298775651492178
37,multi_hop,GRAG,How many techniques does Ragnar Locker profile incident use?,5,The Ragnar Locker profile incident uses **5 techniques**.,1.0,0.0,0.0,3.0890553181566975,0.2222222222222222,0.2222222222222222,0.8242366313934326,0.0,0.0,1.0,15.865258172154427
37,multi_hop,AGRAG,How many techniques does Ragnar Locker profile incident use?,5,The Ragnar Locker profile incident uses 5 techniques.,1.0,0.0,0.2222222222222222,4.767707020457095,0.2222222222222222,0.2222222222222222,0.8291827440261841,0.125,0.0,1.0,10.929364339448512
37,multi_hop,HRAG,How many techniques does Ragnar Locker profile incident use?,5,5,1.0,1.0,1.0,0.0,1.0,1.0,0.9999998807907104,1.0,0.0,1.0,52.612578209489584
38,multi_hop,RAG,Which technique tactics are included in Ragnar Locker profile incident?,"Initial Access, Credential Access, Defense Evasion, Exfiltration","Based on the incomplete context provided, the following technique tactics are mentioned for Ragnar Locker: - **Double extortion**: Threatening to leak stolen data if ransom demands aren't paid - **Evasion**: Frequently changing obfuscation techniques to avoid prevention and detection - **Affiliate model**: Operating as part of a ransomware family associated with several variants/groups The context is insufficient to provide a complete list, as multiple sentences are truncated mid-description.",0.0,0.0,0.0,0.5318176229255347,0.026666666666666665,0.026666666666666665,0.8098771572113037,0.0,0.0,1.0,5.313771514222026
38,multi_hop,GRAG,Which technique tactics are included in Ragnar Locker profile incident?,"Initial Access, Credential Access, Defense Evasion, Exfiltration","Based on the retrieved data, the Ragnar Locker profile incident includes the following technique tactics: - Exfiltration - Defense Evasion - Initial Access - Credential Access",0.0,0.0,0.24242424242424246,4.970745472800839,0.4827586206896552,0.27586206896551724,0.8792186975479126,0.15384615384615385,0.0,1.0,20.486158715561032
38,multi_hop,AGRAG,Which technique tactics are included in Ragnar Locker profile incident?,"Initial Access, Credential Access, Defense Evasion, Exfiltration","The technique tactics included are Exfiltration, Defense Evasion, Initial Access, and Credential Access.",0.0,0.0,0.5,23.693055763743093,0.7000000000000001,0.4,0.9114463329315186,0.38461538461538464,0.0,1.0,12.070346415042877
38,multi_hop,HRAG,Which technique tactics are included in Ragnar Locker profile incident?,"Initial Access, Credential Access, Defense Evasion, Exfiltration","Credential Access
Defense Evasion
Exfiltration
Initial Access",0.0,0.0,0.5714285714285714,15.402325560923323,1.0,0.7142857142857143,0.897214412689209,0.5714285714285714,0.0,1.0,31.1870611095801
39,multi_hop,RAG,How many incidents are attributed to threat actor Akira?,2,"Based on the provided context, there is no specific number of incidents attributed to the Akira threat actor. The documents mention Akira ransomware operators exploiting a vulnerability and a variant named Megazord, but do not provide any quantitative data about incidents.",0.0,0.0,0.0,0.0,0.0,0.0,0.799345076084137,0.0,0.0,1.0,2.6986888563260436
39,multi_hop,GRAG,How many incidents are attributed to threat actor Akira?,2,2 incidents are attributed to threat actor Akira.,1.0,0.0,0.2222222222222222,4.767707020457095,0.2222222222222222,0.2222222222222222,0.8362252712249756,0.125,0.0,1.0,12.949234089814126
39,multi_hop,AGRAG,How many incidents are attributed to threat actor Akira?,2,2 incidents are attributed to threat actor Akira.,1.0,0.0,0.2222222222222222,4.767707020457095,0.2222222222222222,0.2222222222222222,0.8362252712249756,0.125,0.0,1.0,10.550109478645027
39,multi_hop,HRAG,How many incidents are attributed to threat actor Akira?,2,2,1.0,1.0,1.0,0.0,1.0,1.0,1.000000238418579,1.0,0.0,1.0,20.25407295115292
40,multi_hop,RAG,List incident dates attributed to Akira in the dataset.,"2023-08-01, 2023-09-06","Based on the provided context, the following dates are attributed to Akira: - **August 2023**: Akira ransomware variant named Megazord emerged - **September 6, 2023**: Cisco released a security advisory about Akira ransomware operators exploiting CVE-2023-20269",0.0,0.0,0.0,1.8804896237194968,0.09523809523809525,0.09523809523809525,0.8176077604293823,0.0,0.0,1.0,2.686693356372416
40,multi_hop,GRAG,List incident dates attributed to Akira in the dataset.,"2023-08-01, 2023-09-06","The dataset shows two incidents attributed to Akira: - **August 1, 2023** - **September 6, 2023**",0.0,0.0,0.0,3.4901807086831904,0.2,0.2,0.8468644022941589,0.0,0.0,1.0,21.237866123206913
40,multi_hop,AGRAG,List incident dates attributed to Akira in the dataset.,"2023-08-01, 2023-09-06","Incident dates attributed to Akira: 2023-09-06, 2023-08-01.",0.0,0.0,0.0,44.07731582559982,0.7058823529411764,0.3529411764705882,0.9081025123596191,0.0,0.0,1.0,12.416469106450677
40,multi_hop,HRAG,List incident dates attributed to Akira in the dataset.,"2023-08-01, 2023-09-06","2023-08-01
2023-09-06",1.0,0.0,0.5,71.0866788975034,1.0,1.0,0.9737257957458496,0.5,0.0,1.0,32.76456191856414
41,multi_hop,RAG,Which C2 service is abused by both Megazord malware and its incident?,TOX messenger,I don't know. The provided context mentions Megazord malware but does not specify any C2 services it abuses. The information is insufficient to answer this question.,0.0,0.0,0.0,0.0,0.0,0.0,0.8058611750602722,0.0,0.0,1.0,2.622087654657662
41,multi_hop,GRAG,Which C2 service is abused by both Megazord malware and its incident?,TOX messenger,TOX messenger,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,48.51426940411329
41,multi_hop,AGRAG,Which C2 service is abused by both Megazord malware and its incident?,TOX messenger,TOX messenger,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,11.358285654336214
41,multi_hop,HRAG,Which C2 service is abused by both Megazord malware and its incident?,TOX messenger,TOX messenger,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,33.79988591559231
42,multi_hop,RAG,How many distinct techniques are used by threat actor BlackCat?,3,"Based on the provided context, I cannot determine the total number of distinct techniques used by BlackCat. The documents only mention that BlackCat operators use ransomware-as-a-service, continuously evolve their tooling, and have a utility called Munchkin for payload propagation to remote machines and shares. There is insufficient information to provide a comprehensive count of their techniques.",0.0,0.0,0.0,0.0,0.0,0.0,0.7964088916778564,0.0,0.0,1.0,2.535351167432964
42,multi_hop,GRAG,How many distinct techniques are used by threat actor BlackCat?,3,BlackCat uses 3 distinct techniques.,1.0,0.0,0.33333333333333337,8.116697886877475,0.33333333333333337,0.33333333333333337,0.8356035947799683,0.2,0.0,1.0,14.286563590168953
42,multi_hop,AGRAG,How many distinct techniques are used by threat actor BlackCat?,3,BlackCat uses 3 distinct techniques.,1.0,0.0,0.33333333333333337,8.116697886877475,0.33333333333333337,0.33333333333333337,0.8356035947799683,0.2,0.0,1.0,12.79792045429349
42,multi_hop,HRAG,How many distinct techniques are used by threat actor BlackCat?,3,3,1.0,1.0,1.0,0.0,1.0,1.0,1.000000238418579,1.0,0.0,1.0,56.30470106098801
43,multi_hop,RAG,Which technique IDs are used by threat actor BlackCat?,"T1021, T1135, T1105",The provided context does not contain specific MITRE ATT&CK technique IDs for BlackCat.,0.0,0.0,0.0,0.0,0.0,0.0,0.7953392863273621,0.0,0.0,1.0,4.2188166650012136
43,multi_hop,GRAG,Which technique IDs are used by threat actor BlackCat?,"T1021, T1135, T1105","BlackCat uses the following MITRE ATT&CK technique IDs: T1021 (Remote Services), T1105 (Ingress Tool Transfer), and T1135 (Network Share Discovery).",0.0,0.0,0.08695652173913045,2.9171735901692597,0.25,0.16666666666666666,0.8523485660552979,0.05,0.0,1.0,19.440201531164348
43,multi_hop,AGRAG,Which technique IDs are used by threat actor BlackCat?,"T1021, T1135, T1105","The technique IDs used by BlackCat are T1021, T1105, and T1135.",0.0,0.0,0.14285714285714288,8.493098745313148,0.42857142857142855,0.28571428571428575,0.8909597992897034,0.09090909090909091,0.0,1.0,13.903552269563079
43,multi_hop,HRAG,Which technique IDs are used by threat actor BlackCat?,"T1021, T1135, T1105","T1021, T1105, T1135",0.0,0.0,0.3333333333333333,35.355339059327385,1.0,0.6666666666666666,0.982084333896637,0.3333333333333333,0.0,1.0,30.57965772692114
44,multi_hop,RAG,Which malware is propagated by Munchkin and used by threat actor BlackCat?,BlackCat,"Based on the context, Munchkin propagates the **BlackCat payload** (BlackCat ransomware) to remote machines and shares on a victim organization network.",1.0,0.0,0.0,1.286713095960916,0.0909090909090909,0.0909090909090909,0.8015621900558472,0.0,0.0,1.0,5.0624448880553246
44,multi_hop,GRAG,Which malware is propagated by Munchkin and used by threat actor BlackCat?,BlackCat,BlackCat ransomware is propagated by Munchkin and used by the BlackCat threat actor.,1.0,0.0,0.14285714285714288,2.8398387225677895,0.14285714285714288,0.14285714285714288,0.8471306562423706,0.15384615384615385,0.0,1.0,63.60301203560084
44,multi_hop,AGRAG,Which malware is propagated by Munchkin and used by threat actor BlackCat?,BlackCat,BlackCat (ransomware),1.0,0.0,0.6666666666666666,15.97357760615681,0.6666666666666666,0.6666666666666666,0.8738009929656982,0.5,0.0,1.0,11.277389930561185
44,multi_hop,HRAG,Which malware is propagated by Munchkin and used by threat actor BlackCat?,BlackCat,BlackCat ransomware,1.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.8946456909179688,0.5,0.0,1.0,47.26125509943813
45,multi_hop,RAG,How many CVEs are exploited in incident google-tag-citizenlab-iphone-0day-predator?,3,"I don't have enough information from the provided context to determine the exact number of CVEs exploited in that incident. While the context mentions an ""exploit chain"" and references ""three other"" vulnerabilities, the fragments are incomplete and don't explicitly confirm these are part of the same incident.",0.0,0.0,0.0,0.0,0.0,0.0,0.7999560236930847,0.0,0.0,1.0,7.222531232051551
45,multi_hop,GRAG,How many CVEs are exploited in incident google-tag-citizenlab-iphone-0day-predator?,3,There are 3 CVEs exploited in this incident.,1.0,0.0,0.2222222222222222,4.767707020457095,0.2222222222222222,0.2222222222222222,0.8214166164398193,0.125,0.0,1.0,19.486288707703352
45,multi_hop,AGRAG,How many CVEs are exploited in incident google-tag-citizenlab-iphone-0day-predator?,3,3 CVEs are exploited in incident google-tag-citizenlab-iphone-0day-predator.,1.0,0.0,0.25,5.522397783539471,0.15384615384615385,0.15384615384615385,0.8004697561264038,0.14285714285714285,0.0,1.0,5.854167173616588
45,multi_hop,HRAG,How many CVEs are exploited in incident google-tag-citizenlab-iphone-0day-predator?,3,3,1.0,1.0,1.0,0.0,1.0,1.0,1.000000238418579,1.0,0.0,1.0,18.20388046465814
46,unanswerable,RAG,What phone number is hard-coded for SMS exfiltration in the WhatsApp phishing case?,,The provided context mentions a hard-coded phone number for SMS exfiltration but does not include the actual phone number.,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.4591244477778673
46,unanswerable,GRAG,What phone number is hard-coded for SMS exfiltration in the WhatsApp phishing case?,,"Based on the provided search result, I cannot identify a specific phone number. The result only contains a general description of what a hard-coded phone number is in malware, not the actual number used in the WhatsApp phishing case.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.512575200758874
46,unanswerable,AGRAG,What phone number is hard-coded for SMS exfiltration in the WhatsApp phishing case?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.573402294889092
46,unanswerable,HRAG,What phone number is hard-coded for SMS exfiltration in the WhatsApp phishing case?,,I don't know,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,80.37657012231648
47,unanswerable,RAG,What file hash identifies the Fake bank KYC APK banking trojan sample?,,"I don't know. The provided context does not include any file hash (MD5, SHA1, SHA256, etc.) for the Fake bank KYC APK banking trojan sample.",1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2019808338955045
47,unanswerable,GRAG,What file hash identifies the Fake bank KYC APK banking trojan sample?,,The file hash for the Fake bank KYC APK banking trojan sample is not available in the database.,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,231.47102956660092
47,unanswerable,AGRAG,What file hash identifies the Fake bank KYC APK banking trojan sample?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.006979147903621
47,unanswerable,HRAG,What file hash identifies the Fake bank KYC APK banking trojan sample?,,I don't know,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,72.25494605768472
48,unanswerable,RAG,Which organizations were victimized by the Akira incident on 2023-09-06?,,"Based on the provided context, I don't know which specific organizations were victimized by the Akira incident on 2023-09-06. The documents only mention that Cisco released a security advisory on that date regarding Akira ransomware operators exploiting CVE-2023-20269 in their VPN products, but no specific victim organizations are named.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.211457648314536
48,unanswerable,GRAG,Which organizations were victimized by the Akira incident on 2023-09-06?,,"I don't have information about an Akira incident on September 6, 2023, or the organizations affected.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.93789321370423
48,unanswerable,AGRAG,Which organizations were victimized by the Akira incident on 2023-09-06?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.466030366718769
48,unanswerable,HRAG,Which organizations were victimized by the Akira incident on 2023-09-06?,,I don't know,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,44.55467787384987
49,unanswerable,RAG,What CVSS score is assigned to CVE-2023-34048 in this graph?,,"Based on the provided context, the CVSS score for CVE-2023-34048 is not specified. While document [doc_index=11] confirms VMware is aware of in-the-wild exploitation of CVE-2023-34048, it does not provide the CVSS score. The CVSS score of 10.0 mentioned in document [doc_index=9] appears to refer to a different vulnerability (related to P2PInfect and Redis servers) and is not explicitly linked to CVE-2023-34048.",1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.4387468341737986
49,unanswerable,GRAG,What CVSS score is assigned to CVE-2023-34048 in this graph?,,No CVSS score is assigned to CVE-2023-34048 in the provided results; the cvss_score field is listed as None.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,82.69575914181769
49,unanswerable,AGRAG,What CVSS score is assigned to CVE-2023-34048 in this graph?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.434794629924
49,unanswerable,HRAG,What CVSS score is assigned to CVE-2023-34048 in this graph?,,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.3908854117617
50,unanswerable,RAG,What is the detection timestamp for the first observed Kasseika ransomware event?,,I don't know. The provided context does not contain any timestamp information for when Kasseika ransomware was first observed or detected.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.177256476134062
50,unanswerable,GRAG,What is the detection timestamp for the first observed Kasseika ransomware event?,,The database does not contain information about the detection timestamp for the first observed Kasseika ransomware event.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0203809607774
50,unanswerable,AGRAG,What is the detection timestamp for the first observed Kasseika ransomware event?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.753806741908193
50,unanswerable,HRAG,What is the detection timestamp for the first observed Kasseika ransomware event?,,I don't know,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.08988301549107
