q_id,category,system,question,gold_answer,prediction,Exact,Strict-Exact,F1,BLEU,ROUGE1,ROUGEL,BERT-F1,Halluc-Prec,Unknown,Answered,time_sec
28,single_hop,GRAG,Which C2 infrastructure is abused by threat actor TargetCompany?,Tor .onion negotiation site,"Based on the provided results, TargetCompany abuses **Tor .onion negotiation sites** for their C2 infrastructure, specifically using onion-based contact/negotiation sites in earlier variants.",1.0,0.0,0.14814814814814817,7.030983742621925,0.20689655172413793,0.20689655172413793,0.8480120897293091,0.08695652173913043,0.0,1.0,16.194305981509387
28,single_hop,AGRAG,Which C2 infrastructure is abused by threat actor TargetCompany?,Tor .onion negotiation site,TargetCompany abuses a Tor .onion negotiation site as C2 infrastructure.,1.0,0.0,0.5714285714285715,31.702331385234313,0.5714285714285715,0.5714285714285715,0.8878130912780762,0.4,0.0,1.0,8.002893605269492
28,single_hop,HRAG,Which C2 infrastructure is abused by threat actor TargetCompany?,Tor .onion negotiation site,Tor .onion negotiation site,1.0,1.0,1.0,100.00000000000004,1.0,1.0,1.0,1.0,0.0,1.0,27.27668335288763
29,single_hop,RAG,Which incident is attributed_to threat actor TargetCompany?,inc-targetcompany-variants-2023-01,"Based on the provided context, there is no specific incident attributed to the threat actor TargetCompany mentioned. The documents only discuss general information about TargetCompany's ransomware updates and their rebranding as ""Fargo"" in 2022, but do not identify any particular attack or incident.",0.0,0.0,0.0,0.0,0.04081632653061225,0.04081632653061225,0.8022622466087341,0.0,0.0,1.0,2.5337528409436345
29,single_hop,GRAG,Which incident is attributed_to threat actor TargetCompany?,inc-targetcompany-variants-2023-01,The incident attributed to threat actor TargetCompany is **inc-targetcompany-variants-2023-01**.,1.0,0.0,0.0,9.103526405546068,0.5555555555555556,0.5555555555555556,0.8880032896995544,0.0,0.0,1.0,18.281537752598524
29,single_hop,AGRAG,Which incident is attributed_to threat actor TargetCompany?,inc-targetcompany-variants-2023-01,"The incident attributed to threat actor TargetCompany is ""inc-targetcompany-variants-2023-01"": Jan 2023 interview describes TargetCompany ransomware evolution, encryption algorithm changes, new file extensions, ransom notes, and a data leak site named Mallox.",1.0,0.0,0.0,3.3331687445989306,0.25,0.25,0.8594219088554382,0.0,0.0,1.0,10.87619988527149
29,single_hop,HRAG,Which incident is attributed_to threat actor TargetCompany?,inc-targetcompany-variants-2023-01,inc-targetcompany-variants-2023-01,1.0,1.0,1.0,0.0,1.0,1.0,0.9999999403953552,1.0,0.0,1.0,23.85100820288062
30,single_hop,RAG,Which technique is used_technique by incident inc-targetcompany-variants-2023-01?,T1486,"I don't know. The provided context does not contain specific information about incident ""inc-targetcompany-variants-2023-01"" or the techniques used in that particular incident.",0.0,0.0,0.0,0.0,0.0,0.0,0.798293948173523,0.0,0.0,1.0,2.607819124124944
30,single_hop,GRAG,Which technique is used_technique by incident inc-targetcompany-variants-2023-01?,T1486,The incident inc-targetcompany-variants-2023-01 used technique **T1486: Data Encrypted for Impact**.,1.0,0.0,0.0,2.1476912089159055,0.13333333333333333,0.13333333333333333,0.8326476812362671,0.0,0.0,1.0,18.752904042601585
30,single_hop,AGRAG,Which technique is used_technique by incident inc-targetcompany-variants-2023-01?,T1486,"The technique used is ""Data Encrypted for Impact"" (T1486) in the Impact phase.",1.0,0.0,0.0,2.1476912089159055,0.14285714285714288,0.14285714285714288,0.8544782400131226,0.0,0.0,1.0,6.914792723022401
30,single_hop,HRAG,Which technique is used_technique by incident inc-targetcompany-variants-2023-01?,T1486,Data Encrypted for Impact (T1486),1.0,0.0,0.0,6.567274736060395,0.33333333333333337,0.33333333333333337,0.8733119368553162,0.0,0.0,1.0,25.05144486669451
31,multi_hop,RAG,Which CVE is exploited by malware used by TargetCompany?,None,"Based on the provided context, there is no information about which CVE is exploited by malware used by TargetCompany. The documents mention TargetCompany's ransomware updates but do not link them to any specific CVE.",0.0,0.0,0.0,0.0,0.0,0.0,0.7904733419418335,0.0,0.0,1.0,1.8886747984215617
31,multi_hop,GRAG,Which CVE is exploited by malware used by TargetCompany?,None,"Based on the available database results, there is no information about any CVEs exploited by malware used by TargetCompany.",0.0,0.0,0.0,0.0,0.0,0.0,0.7982972264289856,0.0,0.0,1.0,27.378414088860154
31,multi_hop,AGRAG,Which CVE is exploited by malware used by TargetCompany?,None,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.8319001793861389,0.0,0.0,1.0,11.466322912834585
31,multi_hop,HRAG,Which CVE is exploited by malware used by TargetCompany?,None,I don't know,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.487114670686424
32,multi_hop,RAG,Which malware is involved in incidents attributed_to TargetCompany?,TargetCompany ransomware,TargetCompany ransomware (also known as Fargo ransomware) is the malware involved in incidents attributed to TargetCompany.,1.0,0.0,0.2222222222222222,4.048892532133102,0.2222222222222222,0.2222222222222222,0.8496251106262207,0.125,0.0,1.0,2.0806618304923177
32,multi_hop,GRAG,Which malware is involved in incidents attributed_to TargetCompany?,TargetCompany ransomware,TargetCompany ransomware,1.0,1.0,1.0,0.0,1.0,1.0,1.0000001192092896,1.0,0.0,1.0,13.784373538568616
32,multi_hop,AGRAG,Which malware is involved in incidents attributed_to TargetCompany?,TargetCompany ransomware,TargetCompany ransomware,1.0,1.0,1.0,0.0,1.0,1.0,1.0000001192092896,1.0,0.0,1.0,12.20783090684563
32,multi_hop,HRAG,Which malware is involved in incidents attributed_to TargetCompany?,TargetCompany ransomware,TargetCompany ransomware,1.0,1.0,1.0,0.0,1.0,1.0,1.0000001192092896,1.0,0.0,1.0,24.75923736859113
33,multi_hop,RAG,Which tactics appear across techniques used by incidents that exploit CVEs?,"Privilege Escalation, Initial Access","Based on the context, two tactics appear consistently across CVE-exploiting incidents: - **Initial Access**: Exploitation of vulnerable VPN appliances - **Discovery**: Internal scouting using network scanning tools (SoftPerfect Network Scanner) and PowerShell commands for endpoint enumeration These tactics are part of a consistent TTP set observed across multiple incidents.",0.0,0.0,0.0,1.2522680635074,0.07692307692307693,0.07692307692307693,0.8107948899269104,0.0,0.0,1.0,5.5212964080274105
33,multi_hop,GRAG,Which tactics appear across techniques used by incidents that exploit CVEs?,"Privilege Escalation, Initial Access",Privilege Escalation and Initial Access.,0.0,0.0,0.4444444444444445,22.957488466614336,0.888888888888889,0.888888888888889,0.9800212383270264,0.4,0.0,1.0,19.589704579673707
33,multi_hop,AGRAG,Which tactics appear across techniques used by incidents that exploit CVEs?,"Privilege Escalation, Initial Access","Privilege Escalation, Initial Access",1.0,1.0,1.0,100.00000000000004,1.0,1.0,0.9999998807907104,1.0,0.0,1.0,11.510032133199275
33,multi_hop,HRAG,Which tactics appear across techniques used by incidents that exploit CVEs?,"Privilege Escalation, Initial Access","Initial Access
Privilege Escalation",0.0,0.0,0.75,35.1862973998119,1.0,0.5,0.9303086400032043,0.75,0.0,1.0,28.092644399031997
34,multi_hop,RAG,How many incidents exploit a CVE and use technique T1068?,2,I don't know. The provided context mentions exploitation of vulnerabilities but does not explicitly reference any specific CVE numbers or technique T1068.,0.0,0.0,0.0,0.0,0.0,0.0,0.806535005569458,0.0,0.0,1.0,2.790707361884415
34,multi_hop,GRAG,How many incidents exploit a CVE and use technique T1068?,2,2 incidents exploit a CVE and use technique T1068.,1.0,0.0,0.19999999999999998,4.196114906296549,0.19999999999999998,0.19999999999999998,0.8277814984321594,0.1111111111111111,0.0,1.0,22.263177738524973
34,multi_hop,AGRAG,How many incidents exploit a CVE and use technique T1068?,2,2 incidents.,1.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.9106429815292358,0.5,0.0,1.0,11.29328774753958
34,multi_hop,HRAG,How many incidents exploit a CVE and use technique T1068?,2,2,1.0,1.0,1.0,0.0,1.0,1.0,1.000000238418579,1.0,0.0,1.0,24.70617676898837
35,multi_hop,RAG,How many incidents are mitigated by Install security updates?,1,I don't know. The context mentions vulnerabilities being patched and security advisories but does not provide any data on the number of incidents mitigated by installing security updates.,0.0,0.0,0.0,0.0,0.0,0.0,0.807853102684021,0.0,0.0,1.0,2.8798518627882004
35,multi_hop,GRAG,How many incidents are mitigated by Install security updates?,1,One incident is mitigated by installing security updates.,0.0,0.0,0.0,0.0,0.0,0.0,0.8282865881919861,0.0,0.0,1.0,13.470902028493583
35,multi_hop,AGRAG,How many incidents are mitigated by Install security updates?,1,1 incident.,1.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.9045186638832092,0.5,0.0,1.0,5.734614740125835
35,multi_hop,HRAG,How many incidents are mitigated by Install security updates?,1,1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,13.247557064518332
36,multi_hop,RAG,Which publisher supports the incident inc-cve-2022-34713-in-the-wild?,Microsoft,"I don't have enough information from the provided context to determine which publisher supports the specific incident ""inc-cve-2022-34713-in-the-wild"". While the context mentions Microsoft in relation to CVE-2022-34713, it doesn't explicitly reference an incident with that ID or identify a supporting publisher.",1.0,0.0,0.047619047619047616,0.7002773917100699,0.038461538461538464,0.038461538461538464,0.7818940281867981,0.024390243902439025,0.0,1.0,4.094801971688867
36,multi_hop,GRAG,Which publisher supports the incident inc-cve-2022-34713-in-the-wild?,Microsoft,Microsoft supports the incident inc-cve-2022-34713-in-the-wild.,1.0,0.0,0.33333333333333337,4.196114906296549,0.16666666666666669,0.16666666666666669,0.8063092231750488,0.2,0.0,1.0,14.262598859146237
36,multi_hop,AGRAG,Which publisher supports the incident inc-cve-2022-34713-in-the-wild?,Microsoft,Microsoft,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,5.439669722691178
36,multi_hop,HRAG,Which publisher supports the incident inc-cve-2022-34713-in-the-wild?,Microsoft,Microsoft,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,22.43373681884259
37,multi_hop,RAG,Which publisher supports CVE-2022-0543 via supported_by sources?,Unit 42,"I don't know. The provided context does not mention CVE-2022-0543 or any ""supported_by"" sources.",0.0,0.0,0.0,0.0,0.0,0.0,0.8000003695487976,0.0,0.0,1.0,1.9728125305846334
37,multi_hop,GRAG,Which publisher supports CVE-2022-0543 via supported_by sources?,Unit 42,Unit 42,1.0,1.0,1.0,0.0,1.0,1.0,0.9999998807907104,1.0,0.0,1.0,17.647649998776615
37,multi_hop,AGRAG,Which publisher supports CVE-2022-0543 via supported_by sources?,Unit 42,Unit 42,1.0,1.0,1.0,0.0,1.0,1.0,0.9999998807907104,1.0,0.0,1.0,9.807707869447768
37,multi_hop,HRAG,Which publisher supports CVE-2022-0543 via supported_by sources?,Unit 42,Unit 42,1.0,1.0,1.0,0.0,1.0,1.0,0.9999998807907104,1.0,0.0,1.0,19.344577746465802
38,multi_hop,RAG,How many unique CVEs are exploited_in across all incidents?,4,"I don't know. The context does not provide explicit information about CVEs being exploited_in incidents. It mentions CVE-2022-34713 twice and describes P2PInfect exploiting Redis servers without naming a CVE, but does not map any CVEs to specific incidents or use the ""exploited_in"" relationship.",1.0,0.0,0.0,0.0,0.0,0.0,0.7918445467948914,0.0,0.0,1.0,4.288300489075482
38,multi_hop,GRAG,How many unique CVEs are exploited_in across all incidents?,4,There are 4 unique CVEs exploited in incidents.,1.0,0.0,0.2222222222222222,4.767707020457095,0.2222222222222222,0.2222222222222222,0.8267456293106079,0.125,0.0,1.0,30.669339964166284
38,multi_hop,AGRAG,How many unique CVEs are exploited_in across all incidents?,4,There are 4 unique CVEs exploited in incidents.,1.0,0.0,0.2222222222222222,4.767707020457095,0.2222222222222222,0.2222222222222222,0.8267456293106079,0.125,0.0,1.0,10.167773407883942
38,multi_hop,HRAG,How many unique CVEs are exploited_in across all incidents?,4,4,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,17.64085558708757
39,multi_hop,RAG,How many distinct techniques are used across all incidents?,3,"I don't know. The context mentions ""sets of tools and techniques"" and ""a consistent set of tactics, techniques, and procedures"" but does not provide a complete enumeration or specific count of distinct techniques used across incidents. Only one technique is explicitly named: exploitation of vulnerable VPN appliances.",0.0,0.0,0.0,0.0,0.0,0.0,0.79862380027771,0.0,0.0,1.0,3.445010820403695
39,multi_hop,GRAG,How many distinct techniques are used across all incidents?,3,There are 3 distinct techniques used across all incidents.,1.0,0.0,0.19999999999999998,4.196114906296549,0.19999999999999998,0.19999999999999998,0.8394885063171387,0.1111111111111111,0.0,1.0,13.983474685810506
39,multi_hop,AGRAG,How many distinct techniques are used across all incidents?,3,3 distinct techniques are used across all incidents.,1.0,0.0,0.2222222222222222,4.767707020457095,0.2222222222222222,0.2222222222222222,0.827467679977417,0.125,0.0,1.0,11.19462180044502
39,multi_hop,HRAG,How many distinct techniques are used across all incidents?,3,3,1.0,1.0,1.0,0.0,1.0,1.0,1.000000238418579,1.0,0.0,1.0,16.89110253751278
40,multi_hop,RAG,Which incident date is earliest among incidents that exploit a CVE?,2022-01-01,I don't know. The context does not provide any specific incident dates related to CVE exploitation.,0.0,0.0,0.0,0.0,0.0,0.0,0.7556775808334351,0.0,0.0,1.0,2.887150775641203
40,multi_hop,GRAG,Which incident date is earliest among incidents that exploit a CVE?,2022-01-01,"August 1, 2022",0.0,0.0,0.0,12.44023474812678,0.3333333333333333,0.3333333333333333,0.8296599984169006,0.0,0.0,1.0,30.33099499065429
40,multi_hop,AGRAG,Which incident date is earliest among incidents that exploit a CVE?,2022-01-01,2022-08-01,0.0,0.0,0.0,30.213753973567677,0.6666666666666666,0.6666666666666666,0.9604408740997314,0.0,0.0,1.0,12.16444527823478
40,multi_hop,HRAG,Which incident date is earliest among incidents that exploit a CVE?,2022-01-01,2022-01-01,1.0,1.0,1.0,100.00000000000004,1.0,1.0,1.0,1.0,0.0,1.0,17.182758395560086
41,multi_hop,RAG,Which CVE has the latest incident date among exploited_in relationships?,CVE-2022-0543,"I don't know. The context is insufficient to answer this question. While CVE-2021-40444 is mentioned as exploited in ""early September 2021,"" the context does not provide explicit ""exploited_in"" relationship data or incident dates for other CVEs to make a comparison.",0.0,0.0,0.0,0.7002773917100699,0.04255319148936171,0.04255319148936171,0.7850218415260315,0.0,0.0,1.0,7.653214826248586
41,multi_hop,GRAG,Which CVE has the latest incident date among exploited_in relationships?,CVE-2022-0543,"CVE-2022-0543 has the latest incident date among exploited CVEs, with the most recent exploitation activity recorded on July 11, 2023.",1.0,0.0,0.09523809523809523,5.606668411195422,0.24000000000000002,0.24000000000000002,0.8624798655509949,0.05,0.0,1.0,54.381776633672416
41,multi_hop,AGRAG,Which CVE has the latest incident date among exploited_in relationships?,CVE-2022-0543,CVE-2022-0543 has the latest incident date among exploited_in relationships: 2023-07-11.,1.0,0.0,0.18181818181818182,7.12695567709093,0.33333333333333337,0.33333333333333337,0.8627266883850098,0.1,0.0,1.0,18.768176689743996
41,multi_hop,HRAG,Which CVE has the latest incident date among exploited_in relationships?,CVE-2022-0543,CVE-2022-0543,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,42.92038846388459
42,multi_hop,RAG,How many mitigations have status recommended on mitigates relationships?,4,"I don't know. The provided context does not contain information about mitigations, their status values, or mitigates relationships in a structured data format that would allow counting them.",0.0,0.0,0.0,0.0,0.0,0.0,0.8034188747406006,0.0,0.0,1.0,3.3923762030899525
42,multi_hop,GRAG,How many mitigations have status recommended on mitigates relationships?,4,There are 4 mitigations with a status of recommended on mitigates relationships.,1.0,0.0,0.15384615384615385,3.0890553181566975,0.15384615384615385,0.15384615384615385,0.8230352401733398,0.08333333333333333,0.0,1.0,26.989822478964925
42,multi_hop,AGRAG,How many mitigations have status recommended on mitigates relationships?,4,4 mitigations have status recommended on mitigates relationships.,1.0,0.0,0.2222222222222222,4.767707020457095,0.2222222222222222,0.2222222222222222,0.8286038637161255,0.125,0.0,1.0,9.049611054360867
42,multi_hop,HRAG,How many mitigations have status recommended on mitigates relationships?,4,4,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,19.112605423666537
43,multi_hop,RAG,Which mitigation is linked to both a CVE and an incident?,Patching,"Patching (specifically, patching the elevation of privileges flaw for CVE-2022-22047) is the mitigation linked to both a CVE and an incident, as CISA advised federal agencies to patch by August 2.",1.0,0.0,0.0625,0.969094302009921,0.05882352941176471,0.05882352941176471,0.833683967590332,0.06451612903225806,0.0,1.0,3.725898541510105
43,multi_hop,GRAG,Which mitigation is linked to both a CVE and an incident?,Patching,Patching Patching is the mitigation that addresses both CVEs (by remediating known vulnerabilities) and incidents (by preventing exploitation that leads to security events).,1.0,0.0,0.08333333333333333,1.3353534059549443,0.08333333333333333,0.08333333333333333,0.8411455154418945,0.08695652173913043,0.0,1.0,35.31310374941677
43,multi_hop,AGRAG,Which mitigation is linked to both a CVE and an incident?,Patching,"Patching (General, PATCH): Apply vendor security updates to remediate known vulnerabilities.",1.0,0.0,0.16666666666666669,2.445593937240363,0.16666666666666669,0.16666666666666669,0.8586762547492981,0.09090909090909091,0.0,1.0,11.268428255803883
43,multi_hop,HRAG,Which mitigation is linked to both a CVE and an incident?,Patching,Patching,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,29.76585361547768
44,multi_hop,RAG,How many threat actor aliases are linked from TargetCompany?,2,"Based on the context, TargetCompany has **1** threat actor alias: **Fargo**.",0.0,0.0,0.0,0.0,0.0,0.0,0.802815854549408,0.0,0.0,1.0,2.6410688403993845
44,multi_hop,GRAG,How many threat actor aliases are linked from TargetCompany?,2,TargetCompany is linked to 2 threat actor aliases.,1.0,0.0,0.2222222222222222,4.767707020457095,0.2222222222222222,0.2222222222222222,0.8295612335205078,0.125,0.0,1.0,15.95610168762505
44,multi_hop,AGRAG,How many threat actor aliases are linked from TargetCompany?,2,2,1.0,1.0,1.0,0.0,1.0,1.0,1.000000238418579,1.0,0.0,1.0,8.231869171373546
44,multi_hop,HRAG,How many threat actor aliases are linked from TargetCompany?,2,2,1.0,1.0,1.0,0.0,1.0,1.0,1.000000238418579,1.0,0.0,1.0,13.861310301348567
45,multi_hop,RAG,"Which alias was recorded earlier for TargetCompany, by has_alias date?",Fargo,"The context is insufficient to answer this question. While it mentions Fargo was assigned as an alias in ""mid- to late 2022"" and references ""earlier variants"" of TargetCompany, it does not provide a specific alias name or date for those earlier variants.",1.0,0.0,0.046511627906976744,0.7445292335166879,0.046511627906976744,0.046511627906976744,0.7903559803962708,0.023809523809523808,0.0,1.0,3.8403525296598673
45,multi_hop,GRAG,"Which alias was recorded earlier for TargetCompany, by has_alias date?",Fargo,Fargo (recorded on 2022-01-01),1.0,0.0,0.4,4.196114906296549,0.2857142857142857,0.2857142857142857,0.8649721741676331,0.25,0.0,1.0,35.26337327249348
45,multi_hop,AGRAG,"Which alias was recorded earlier for TargetCompany, by has_alias date?",Fargo,"Fargo was recorded earlier for TargetCompany, on 2022-01-01.",1.0,0.0,0.2222222222222222,2.8398387225677895,0.18181818181818182,0.18181818181818182,0.8176754713058472,0.125,0.0,1.0,13.575551362708211
45,multi_hop,HRAG,"Which alias was recorded earlier for TargetCompany, by has_alias date?",Fargo,Fargo,1.0,1.0,1.0,0.0,1.0,1.0,0.9999997019767761,1.0,0.0,1.0,38.01972231082618
46,unanswerable,RAG,What file hash is associated with P2PInfect samples?,,I don't know. The provided context does not include any file hashes associated with P2PInfect samples.,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0858180141076446
46,unanswerable,GRAG,What file hash is associated with P2PInfect samples?,,"Based on the provided search results, no specific file hash is listed for P2PInfect samples.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0410373294726
46,unanswerable,AGRAG,What file hash is associated with P2PInfect samples?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.468562911264598
46,unanswerable,HRAG,What file hash is associated with P2PInfect samples?,,I don't know,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,55.57429073937237
47,unanswerable,RAG,Which industry sectors were targeted in inc-targetcompany-variants-2023-01?,,"Based on the context, after November 2021 the TargetCompany group began attacking a wide variety of organizations and industries with less specific focus, moving away from earlier targeting of IT, cybersecurity, and healthcare sectors.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.065758324228227
47,unanswerable,GRAG,Which industry sectors were targeted in inc-targetcompany-variants-2023-01?,,"Based on the provided database results, specific industry sectors targeted in incident inc-targetcompany-variants-2023-01 are not mentioned. The summary only describes technical evolution of the TargetCompany ransomware (encryption changes, file extensions .fargo/.mallox/.xollam, ransom notes, and data leak site establishment) without identifying victim industries.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,51.570369963534176
47,unanswerable,AGRAG,Which industry sectors were targeted in inc-targetcompany-variants-2023-01?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.92333456221968
47,unanswerable,HRAG,Which industry sectors were targeted in inc-targetcompany-variants-2023-01?,,I don't know,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,52.14043907728046
48,unanswerable,RAG,What operating system version is affected by CVE-2022-34713?,,"Based on the context provided, CVE-2022-34713 affects: - Windows 11 and earlier client versions dating back to Windows 7 - Windows Server 2022 and earlier server versions The vulnerability exposes the Windows Client Server Runtime Subsystem (CSRSS).",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.645786271430552
48,unanswerable,GRAG,What operating system version is affected by CVE-2022-34713?,,Microsoft Windows systems containing the Windows Support Diagnostic Tool.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,65.2453826405108
48,unanswerable,AGRAG,What operating system version is affected by CVE-2022-34713?,,Microsoft Windows (via Support Diagnostic Tool) is affected.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.096005719155073
48,unanswerable,HRAG,What operating system version is affected by CVE-2022-34713?,,I don't know,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,38.42427710723132
49,unanswerable,RAG,What CVSS score is recorded for CVE-2022-32894?,,"I don't know. The provided context does not contain the CVSS score for CVE-2022-32894. The documents mention CVE-2022-34713 (rated as Important) and a separate vulnerability with a CVSS score of 7.8 (High), but neither appears to be CVE-2022-32894.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.474464644677937
49,unanswerable,GRAG,What CVSS score is recorded for CVE-2022-32894?,,The provided search results do not include a CVSS score for CVE-2022-32894.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.00471488852054
49,unanswerable,AGRAG,What CVSS score is recorded for CVE-2022-32894?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.892191771417856
49,unanswerable,HRAG,What CVSS score is recorded for CVE-2022-32894?,,I don't know,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.106605439446867
50,unanswerable,RAG,Which country hosted the Tor .onion negotiation site infrastructure?,,"I don't know. The provided context mentions a "".onion"" contact site for negotiations but does not specify which country hosted the Tor infrastructure. While it references a Russian cyber crime gang (FIN12/WIZARD), this indicates affiliation, not the physical location of the .onion site hosting infrastructure.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.540557178668678
50,unanswerable,GRAG,Which country hosted the Tor .onion negotiation site infrastructure?,,The provided information does not specify which country hosted the Tor .onion negotiation site infrastructure.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.839607341215014
50,unanswerable,AGRAG,Which country hosted the Tor .onion negotiation site infrastructure?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.850400007329881
50,unanswerable,HRAG,Which country hosted the Tor .onion negotiation site infrastructure?,,I don't know,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,48.35430445428938
51,guided,RAG,"Which vulnerabilities are described as being exploited in the wild, and what affected products are associated with each vulnerability?","CTI_TEXTS describe multiple vulnerabilities exploited in the wild: (1) CVE-2024-0519 affecting Google Chrome (V8 JavaScript engine) as a Chrome zero-day exploited in the wild; (2) CVE-2022-22047 affecting Windows (CSRSS) including Windows 11 and multiple earlier Windows/Windows Server versions, exploited in the wild; and (3) CVE-2022-34713 ('Dogwalk' variant) affecting Microsoft Windows Support Diagnostic Tool, actively exploited in the wild.","Based on the provided context, I cannot identify specific vulnerabilities being exploited in the wild or their associated affected products. The documents mention exploitation scenarios requiring physical access but do not name any vulnerabilities (e.g., CVE IDs) or specify affected products. The context is insufficient to answer this question.",0.0,0.0,0.1308411214953271,3.137294798953825,0.15384615384615385,0.13675213675213677,0.8137636780738831,0.16326530612244897,0.0,1.0,3.083765593357384
51,guided,GRAG,"Which vulnerabilities are described as being exploited in the wild, and what affected products are associated with each vulnerability?","CTI_TEXTS describe multiple vulnerabilities exploited in the wild: (1) CVE-2024-0519 affecting Google Chrome (V8 JavaScript engine) as a Chrome zero-day exploited in the wild; (2) CVE-2022-22047 affecting Windows (CSRSS) including Windows 11 and multiple earlier Windows/Windows Server versions, exploited in the wild; and (3) CVE-2022-34713 ('Dogwalk' variant) affecting Microsoft Windows Support Diagnostic Tool, actively exploited in the wild.","Two vulnerabilities are described as being exploited in the wild: **CVE-2022-22047**: Affects Windows Client Server Runtime Subsystem (CSRSS) on Windows 11 and earlier versions, plus Windows Server 2022 and earlier versions. **CVE-2022-32894**: Affects iOS and macOS.",0.0,0.0,0.3404255319148936,8.57159498221911,0.39252336448598135,0.37383177570093457,0.8740444183349609,0.5277777777777778,0.0,1.0,24.3628649469465
51,guided,AGRAG,"Which vulnerabilities are described as being exploited in the wild, and what affected products are associated with each vulnerability?","CTI_TEXTS describe multiple vulnerabilities exploited in the wild: (1) CVE-2024-0519 affecting Google Chrome (V8 JavaScript engine) as a Chrome zero-day exploited in the wild; (2) CVE-2022-22047 affecting Windows (CSRSS) including Windows 11 and multiple earlier Windows/Windows Server versions, exploited in the wild; and (3) CVE-2022-34713 ('Dogwalk' variant) affecting Microsoft Windows Support Diagnostic Tool, actively exploited in the wild.",The following vulnerabilities are described as being exploited in the wild: - CVE-2022-22047: Affects Windows Client Server Runtime Subsystem (CSRSS) in Windows 11 (and earlier) and Windows Server 2022 (and earlier). - CVE-2022-32894: Affects iOS and macOS (kernel out-of-bounds write issue).,0.0,0.0,0.32323232323232326,8.414200749420834,0.3928571428571429,0.3571428571428571,0.8699510097503662,0.4146341463414634,0.0,1.0,13.009307974018157
51,guided,HRAG,"Which vulnerabilities are described as being exploited in the wild, and what affected products are associated with each vulnerability?","CTI_TEXTS describe multiple vulnerabilities exploited in the wild: (1) CVE-2024-0519 affecting Google Chrome (V8 JavaScript engine) as a Chrome zero-day exploited in the wild; (2) CVE-2022-22047 affecting Windows (CSRSS) including Windows 11 and multiple earlier Windows/Windows Server versions, exploited in the wild; and (3) CVE-2022-34713 ('Dogwalk' variant) affecting Microsoft Windows Support Diagnostic Tool, actively exploited in the wild.","CVE-2022-22047: Windows CSRSS
CVE-2022-34713: Microsoft Windows Support Diagnostic Tool
CVE-2022-32894: Apple",0.0,0.0,0.14492753623188406,1.1755666730368322,0.33333333333333337,0.30952380952380953,0.8609238862991333,0.45454545454545453,0.0,1.0,64.8324471572414
