q_id,category,system,question,gold_answer,prediction,Exact,Strict-Exact,F1,BLEU,ROUGE1,ROUGEL,BERT-F1,Halluc-Prec,Unknown,Answered,time_sec
27,single_hop,GRAG,Which date did FROZENBARENTS War in Ukraine Operations occur on?,2019-08-01,"The FROZENBARENTS War in Ukraine Operations occurred on August 1, 2019.",0.0,0.0,0.0,3.0890553181566975,0.14285714285714288,0.14285714285714288,0.7923129200935364,0.0,0.0,1.0,3.297136388719082
27,single_hop,AGRAG,Which date did FROZENBARENTS War in Ukraine Operations occur on?,2019-08-01,2019-08-01,1.0,1.0,1.0,100.00000000000004,1.0,1.0,0.9999998807907104,1.0,0.0,1.0,2.3559732539579272
27,single_hop,HRAG,Which date did FROZENBARENTS War in Ukraine Operations occur on?,2019-08-01,2019-08-01,1.0,1.0,1.0,100.00000000000004,1.0,1.0,0.9999998807907104,1.0,0.0,1.0,3.3428464252501726
28,single_hop,RAG,Which malware does ALPHV use?,BlackCat,ALPHV uses ransomware malware.,0.0,0.0,0.0,0.0,0.0,0.0,0.813963770866394,0.0,0.0,1.0,0.888986999168992
28,single_hop,GRAG,Which malware does ALPHV use?,BlackCat,ALPHV uses ransomware malware.,0.0,0.0,0.0,0.0,0.0,0.0,0.813963770866394,0.0,0.0,1.0,3.1895888969302177
28,single_hop,AGRAG,Which malware does ALPHV use?,BlackCat,BlackCat,1.0,1.0,1.0,0.0,1.0,1.0,1.0000001192092896,1.0,0.0,1.0,2.9335348764434457
28,single_hop,HRAG,Which malware does ALPHV use?,BlackCat,ALPHV uses the malware BlackCat.,1.0,0.0,0.0,8.116697886877475,0.33333333333333337,0.33333333333333337,0.8474840521812439,0.0,0.0,1.0,2.6897388799116015
29,single_hop,RAG,Which country nodes is Dyre victims node located in?,"US, GB",The provided context does not specify the country nodes where the Dyre victims node is located.,0.0,0.0,0.0,0.0,0.0,0.0,0.8131683468818665,0.0,0.0,1.0,0.9448244925588369
29,single_hop,GRAG,Which country nodes is Dyre victims node located in?,"US, GB",There is no information available about the country nodes where the Dyre victims node is located.,0.0,0.0,0.0,0.0,0.0,0.0,0.8187488913536072,0.0,0.0,1.0,5.727292497642338
29,single_hop,AGRAG,Which country nodes is Dyre victims node located in?,"US, GB",I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.8328388333320618,0.0,0.0,1.0,3.241173719987273
29,single_hop,HRAG,Which country nodes is Dyre victims node located in?,"US, GB","United States, United Kingdom",0.0,0.0,0.0,10.682175159905848,0.0,0.0,0.8691713809967041,0.0,0.0,1.0,2.6084674187004566
30,single_hop,RAG,Which threat actors are attributed to incident inc-cve-2021-36260-hikvision?,"MISSION2025/APT41, APT10, Unknown Russian threat actor groups",The provided context does not specify which threat actors are attributed to the incident inc-cve-2021-36260-hikvision.,0.0,0.0,0.09090909090909091,1.9146030690102511,0.07407407407407407,0.07407407407407407,0.8286380171775818,0.06666666666666667,0.0,1.0,0.9906568983569741
30,single_hop,GRAG,Which threat actors are attributed to incident inc-cve-2021-36260-hikvision?,"MISSION2025/APT41, APT10, Unknown Russian threat actor groups","The threat actors attributed to incident inc-cve-2021-36260-hikvision are APT10, Unknown Russian threat actor groups, and MISSION2025/APT41.",0.0,0.0,0.43478260869565216,28.880056375088657,0.5517241379310345,0.4137931034482759,0.8968490362167358,0.375,0.0,1.0,3.5734496116638184
30,single_hop,AGRAG,Which threat actors are attributed to incident inc-cve-2021-36260-hikvision?,"MISSION2025/APT41, APT10, Unknown Russian threat actor groups","The threat actors attributed to incident inc-cve-2021-36260-hikvision are APT10, Unknown Russian threat actor groups, and MISSION2025/APT41.",0.0,0.0,0.43478260869565216,28.880056375088657,0.5517241379310345,0.4137931034482759,0.8968490362167358,0.375,0.0,1.0,2.7252305783331394
30,single_hop,HRAG,Which threat actors are attributed to incident inc-cve-2021-36260-hikvision?,"MISSION2025/APT41, APT10, Unknown Russian threat actor groups","APT10, MISSION2025/APT41, Unknown Russian threat actor groups",0.0,0.0,1.0,74.00828044922856,1.0,0.875,0.951155424118042,1.0,0.0,1.0,4.746939282864332
31,multi_hop,RAG,Which technique IDs are used by unit42-cryptoclippy-pt-001 incident?,"T1566, T1583, T1115, T1565",The provided context does not specify the technique IDs used by the unit42-cryptoclippy-pt-001 incident.,0.0,0.0,0.0,0.0,0.0,0.0,0.7806427478790283,0.0,0.0,1.0,0.9182305689901114
31,multi_hop,GRAG,Which technique IDs are used by unit42-cryptoclippy-pt-001 incident?,"T1566, T1583, T1115, T1565","The technique IDs used by the unit42-cryptoclippy-pt-001 incident are T1115, T1565, T1566, and T1583.",0.0,0.0,0.22222222222222224,9.74812453975988,0.38095238095238093,0.19047619047619047,0.8727297186851501,0.14285714285714285,0.0,1.0,3.801171033643186
31,multi_hop,AGRAG,Which technique IDs are used by unit42-cryptoclippy-pt-001 incident?,"T1566, T1583, T1115, T1565","T1115, T1565, T1566, T1583",0.0,0.0,0.5,42.72870063962342,1.0,0.5,0.9574903249740601,0.5,0.0,1.0,3.487328336574137
31,multi_hop,HRAG,Which technique IDs are used by unit42-cryptoclippy-pt-001 incident?,"T1566, T1583, T1115, T1565","T1115, T1565, T1566, T1583",0.0,0.0,0.5,42.72870063962342,1.0,0.5,0.9574903249740601,0.5,0.0,1.0,3.9712720466777682
32,multi_hop,RAG,Which tactic phases are represented by CryptoClippy incident techniques?,"Initial Access, Resource Development, Collection, Impact","The tactic phases represented by CryptoClippy incident techniques include Initial Access and Impact, as it involves malware monitoring clipboard activity to replace cryptocurrency wallet addresses, leading to unauthorized transactions.",0.0,0.0,0.05714285714285715,2.9171735901692597,0.17142857142857143,0.17142857142857143,0.8219062089920044,0.034482758620689655,0.0,1.0,1.6994585990905762
32,multi_hop,GRAG,Which tactic phases are represented by CryptoClippy incident techniques?,"Initial Access, Resource Development, Collection, Impact","The CryptoClippy incident techniques represent tactics primarily in the phases of Initial Access, Execution, Persistence, Privilege Escalation, Defense Evasion, Credential Access, Discovery, Lateral Movement, Collection, Command and Control, Exfiltration, and Impact.",0.0,0.0,0.16216216216216214,5.5449688318132075,0.2162162162162162,0.2162162162162162,0.834543764591217,0.12903225806451613,0.0,1.0,6.5078170876950026
32,multi_hop,AGRAG,Which tactic phases are represented by CryptoClippy incident techniques?,"Initial Access, Resource Development, Collection, Impact","Collection, Impact, Initial Access, Resource Development",0.0,0.0,0.6666666666666666,61.47881529512643,1.0,0.6666666666666666,0.9394916296005249,0.6666666666666666,0.0,1.0,3.358738045208156
32,multi_hop,HRAG,Which tactic phases are represented by CryptoClippy incident techniques?,"Initial Access, Resource Development, Collection, Impact","The tactic phases represented by CryptoClippy incident techniques are: Initial Access, Collection, and Impact.",0.0,0.0,0.3,13.445273575332964,0.4,0.4,0.8491185903549194,0.21428571428571427,0.0,1.0,3.678038545884192
33,multi_hop,RAG,How many sectors are targeted by unit42-cryptoclippy-pt-001?,3,"Unit42-cryptoclippy-pt-001 targets at least three sectors: manufacturing, IT services, and real estate.",0.0,0.0,0.0,0.0,0.0,0.0,0.7915987372398376,0.0,0.0,1.0,1.562132453545928
33,multi_hop,GRAG,How many sectors are targeted by unit42-cryptoclippy-pt-001?,3,Unit42-CryptoClippy-PT-001 targets 3 sectors.,1.0,0.0,0.4,6.567274736060395,0.25,0.25,0.7875850200653076,0.25,0.0,1.0,4.210631302557886
33,multi_hop,AGRAG,How many sectors are targeted by unit42-cryptoclippy-pt-001?,3,3 sectors.,1.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.876451313495636,0.5,0.0,1.0,2.772335844114423
33,multi_hop,HRAG,How many sectors are targeted by unit42-cryptoclippy-pt-001?,3,3,1.0,1.0,1.0,0.0,1.0,1.0,1.000000238418579,1.0,0.0,1.0,4.597557337023318
34,multi_hop,RAG,Which technique IDs does Ragnar Locker incident inc-ragnar-locker-2019-12-activity use?,"T1133, T1110, T1078, T1486, T1041, T1068",The provided context does not specify the technique IDs used by the Ragnar Locker incident inc-ragnar-locker-2019-12-activity.,0.0,0.0,0.0,0.0,0.0,0.0,0.7638736963272095,0.0,0.0,1.0,0.9753587171435356
34,multi_hop,GRAG,Which technique IDs does Ragnar Locker incident inc-ragnar-locker-2019-12-activity use?,"T1133, T1110, T1078, T1486, T1041, T1068","The Ragnar Locker incident inc-ragnar-locker-2019-12-activity uses the following technique IDs: T1041, T1068, T1078, T1110, T1133, and T1486.",0.0,0.0,0.3478260869565218,12.381883344950662,0.42857142857142855,0.14285714285714288,0.8723993897438049,0.23529411764705882,0.0,1.0,4.653650083579123
34,multi_hop,AGRAG,Which technique IDs does Ragnar Locker incident inc-ragnar-locker-2019-12-activity use?,"T1133, T1110, T1078, T1486, T1041, T1068","The technique IDs used are T1041, T1068, T1078, T1110, T1133, and T1486.",0.0,0.0,0.4444444444444444,19.91417544687795,0.6666666666666666,0.2222222222222222,0.8962644934654236,0.3333333333333333,0.0,1.0,4.453736858442426
34,multi_hop,HRAG,Which technique IDs does Ragnar Locker incident inc-ragnar-locker-2019-12-activity use?,"T1133, T1110, T1078, T1486, T1041, T1068","T1041, T1068, T1078, T1110, T1133, T1486",0.0,0.0,0.6666666666666666,35.93041119630842,1.0,0.3333333333333333,0.9577807784080505,0.6666666666666666,0.0,1.0,4.42754047177732
35,multi_hop,RAG,How many techniques are linked to inc-ragnar-locker-2019-12-activity?,6,The provided context does not specify the number of techniques linked to inc-ragnar-locker-2019-12-activity.,0.0,0.0,0.0,0.0,0.0,0.0,0.7943642735481262,0.0,0.0,1.0,1.3448324920609593
35,multi_hop,GRAG,How many techniques are linked to inc-ragnar-locker-2019-12-activity?,6,There are 6 techniques linked to inc-ragnar-locker-2019-12-activity.,1.0,0.0,0.25,3.3864985683445354,0.15384615384615385,0.15384615384615385,0.8054715394973755,0.14285714285714285,0.0,1.0,3.7743632094934583
35,multi_hop,AGRAG,How many techniques are linked to inc-ragnar-locker-2019-12-activity?,6,6 techniques are linked to inc-ragnar-locker-2019-12-activity.,1.0,0.0,0.2857142857142857,3.7477767366779213,0.16666666666666669,0.16666666666666669,0.794297993183136,0.16666666666666666,0.0,1.0,4.319590598344803
35,multi_hop,HRAG,How many techniques are linked to inc-ragnar-locker-2019-12-activity?,6,6,1.0,1.0,1.0,0.0,1.0,1.0,0.9999998211860657,1.0,0.0,1.0,4.431328294798732
36,multi_hop,RAG,Which CVE is exploited for privilege escalation in Ragnar Locker incident?,CVE-2017-0213,The CVE exploited for privilege escalation in the Ragnar Locker incident is CVE-2017-0213.,1.0,0.0,0.0,9.103526405546068,0.33333333333333337,0.33333333333333337,0.8218797445297241,0.0,0.0,1.0,1.1707159643992782
36,multi_hop,GRAG,Which CVE is exploited for privilege escalation in Ragnar Locker incident?,CVE-2017-0213,The CVE exploited for privilege escalation in the Ragnar Locker incident is CVE-2017-0213.,1.0,0.0,0.0,9.103526405546068,0.33333333333333337,0.33333333333333337,0.8218797445297241,0.0,0.0,1.0,11.367092096246779
36,multi_hop,AGRAG,Which CVE is exploited for privilege escalation in Ragnar Locker incident?,CVE-2017-0213,CVE-2017-0213,1.0,1.0,1.0,0.0,1.0,1.0,1.0000001192092896,1.0,0.0,1.0,2.5688498644158244
36,multi_hop,HRAG,Which CVE is exploited for privilege escalation in Ragnar Locker incident?,CVE-2017-0213,CVE-2017-0213,1.0,1.0,1.0,0.0,1.0,1.0,1.0000001192092896,1.0,0.0,1.0,4.002157612703741
37,multi_hop,RAG,Which technique name is associated with CVE-2017-0213 exploitation in Ragnar Locker incident?,Exploitation for Privilege Escalation,The technique associated with CVE-2017-0213 exploitation in the Ragnar Locker incident is privilege escalation by exploiting the Windows COM Aggregate Marshaler vulnerability.,0.0,0.0,0.23076923076923075,0.0,0.21428571428571427,0.21428571428571427,0.7950000166893005,0.13636363636363635,0.0,1.0,1.2888042125850916
37,multi_hop,GRAG,Which technique name is associated with CVE-2017-0213 exploitation in Ragnar Locker incident?,Exploitation for Privilege Escalation,"The technique name associated with CVE-2017-0213 exploitation in the Ragnar Locker incident is ""Exploitation for Privilege Escalation.""",1.0,0.0,0.2857142857142857,10.813005337959174,0.34782608695652173,0.34782608695652173,0.8432673811912537,0.17647058823529413,0.0,1.0,4.6307909386232495
37,multi_hop,AGRAG,Which technique name is associated with CVE-2017-0213 exploitation in Ragnar Locker incident?,Exploitation for Privilege Escalation,"Valid Accounts, Brute Force, Data Encrypted for Impact, External Remote Services, Exfiltration Over C2 Channel, Exploitation for Privilege Escalation",1.0,0.0,0.34782608695652173,9.84934946888872,0.34782608695652173,0.34782608695652173,0.8608009219169617,0.2631578947368421,0.0,1.0,6.602692574262619
37,multi_hop,HRAG,Which technique name is associated with CVE-2017-0213 exploitation in Ragnar Locker incident?,Exploitation for Privilege Escalation,Exploitation for Privilege Escalation,1.0,1.0,1.0,100.00000000000004,1.0,1.0,1.0,1.0,0.0,1.0,3.5351254837587476
38,multi_hop,RAG,How many distinct CVEs are exploited in incidents labeled intrusion?,3,The context does not provide enough information to determine how many distinct CVEs are exploited in incidents labeled intrusion.,0.0,0.0,0.0,0.0,0.0,0.0,0.8077421188354492,0.0,0.0,1.0,0.7846527947112918
38,multi_hop,GRAG,How many distinct CVEs are exploited in incidents labeled intrusion?,3,There are no distinct CVEs exploited in incidents labeled intrusion.,0.0,0.0,0.0,0.0,0.0,0.0,0.8191385269165039,0.0,0.0,1.0,3.7033714773133397
38,multi_hop,AGRAG,How many distinct CVEs are exploited in incidents labeled intrusion?,3,3 distinct CVEs.,1.0,0.0,0.5,15.97357760615681,0.5,0.5,0.8667547702789307,0.3333333333333333,0.0,1.0,4.4483985863626
38,multi_hop,HRAG,How many distinct CVEs are exploited in incidents labeled intrusion?,3,3,1.0,1.0,1.0,0.0,1.0,1.0,1.000000238418579,1.0,0.0,1.0,9.250823684968054
39,multi_hop,RAG,List intrusion incidents that exploited CVEs first seen on 2023-08-01.,"inc-comcast-xfinity-citrixbleed-2023, text-1-incident-1","The intrusion incidents exploiting CVE-2023-4966 (CitrixBleed), a high-severity vulnerability affecting Citrix Systems' NetScaler ADC and Gateway products, have been observed since at least August 2023. However, the context does not specify the exact first-seen date of this CVE as 2023-08-01. No other intrusion incidents exploiting CVEs first seen on 2023-08-01 are mentioned.",0.0,0.0,0.0,0.6138747833681335,0.057971014492753624,0.057971014492753624,0.81200110912323,0.0,0.0,1.0,2.005994824692607
39,multi_hop,GRAG,List intrusion incidents that exploited CVEs first seen on 2023-08-01.,"inc-comcast-xfinity-citrixbleed-2023, text-1-incident-1",The intrusion incidents that exploited CVEs first seen on 2023-08-01 are: 1. inc-comcast-xfinity-citrixbleed-2023 (CVE-2023-4966) 2. text-1-incident-1 (CVE-2023-4966),0.0,0.0,0.10526315789473684,4.3540044198078585,0.4615384615384615,0.4615384615384615,0.8807077407836914,0.058823529411764705,0.0,1.0,4.626051528379321
39,multi_hop,AGRAG,List intrusion incidents that exploited CVEs first seen on 2023-08-01.,"inc-comcast-xfinity-citrixbleed-2023, text-1-incident-1","Intrusion incidents ""inc-comcast-xfinity-citrixbleed-2023"" and ""text-1-incident-1"" exploited CVE-2023-4966, first seen on 2023-08-01.",0.0,0.0,0.0,6.370405230161802,0.5806451612903226,0.5806451612903226,0.8853059411048889,0.0,0.0,1.0,4.562597965821624
39,multi_hop,HRAG,List intrusion incidents that exploited CVEs first seen on 2023-08-01.,"inc-comcast-xfinity-citrixbleed-2023, text-1-incident-1","- inc-comcast-xfinity-citrixbleed-2023  
- text-1-incident-1",0.0,0.0,0.3333333333333333,32.46679154750991,1.0,1.0,0.976471483707428,0.25,0.0,1.0,3.488822467625141
40,multi_hop,RAG,How many tools are involved in inc-comcast-xfinity-citrixbleed-2023?,2,The context does not specify how many tools are involved in inc-comcast-xfinity-citrixbleed-2023.,1.0,0.0,0.0,0.0,0.0,0.0,0.8008684515953064,0.0,0.0,1.0,0.9734868546947837
40,multi_hop,GRAG,How many tools are involved in inc-comcast-xfinity-citrixbleed-2023?,2,There are 2 tools involved in inc-comcast-xfinity-citrixbleed-2023.,1.0,0.0,0.25,5.522397783539471,0.16666666666666669,0.16666666666666669,0.8028839230537415,0.14285714285714285,0.0,1.0,3.855589894577861
40,multi_hop,AGRAG,How many tools are involved in inc-comcast-xfinity-citrixbleed-2023?,2,2 tools.,1.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.8875552415847778,0.5,0.0,1.0,1.9611431723460555
40,multi_hop,HRAG,How many tools are involved in inc-comcast-xfinity-citrixbleed-2023?,2,2,1.0,1.0,1.0,0.0,1.0,1.0,1.000000238418579,1.0,0.0,1.0,3.474394212476909
41,multi_hop,RAG,Which tools involved in inc-comcast-xfinity-citrixbleed-2023 also exploit its CVE?,"Citrix NetScaler ADC, Citrix NetScaler Gateway",The provided context does not specify which tools involved in inc-comcast-xfinity-citrixbleed-2023 also exploit CVE-2023-4966.,0.0,0.0,0.0,0.0,0.0,0.0,0.8153758645057678,0.0,0.0,1.0,1.5327363181859255
41,multi_hop,GRAG,Which tools involved in inc-comcast-xfinity-citrixbleed-2023 also exploit its CVE?,"Citrix NetScaler ADC, Citrix NetScaler Gateway",The tools involved in inc-comcast-xfinity-citrixbleed-2023 that also exploit its CVE are Citrix NetScaler ADC and Citrix NetScaler Gateway.,0.0,0.0,0.3333333333333333,12.673718536830808,0.42857142857142855,0.42857142857142855,0.8887789249420166,0.2222222222222222,0.0,1.0,3.557221844792366
41,multi_hop,AGRAG,Which tools involved in inc-comcast-xfinity-citrixbleed-2023 also exploit its CVE?,"Citrix NetScaler ADC, Citrix NetScaler Gateway","Citrix NetScaler ADC, Citrix NetScaler Gateway",1.0,1.0,1.0,100.00000000000004,1.0,1.0,1.0,1.0,0.0,1.0,5.495001413859427
41,multi_hop,HRAG,Which tools involved in inc-comcast-xfinity-citrixbleed-2023 also exploit its CVE?,"Citrix NetScaler ADC, Citrix NetScaler Gateway","Citrix NetScaler ADC, Citrix NetScaler Gateway",1.0,1.0,1.0,100.00000000000004,1.0,1.0,1.0,1.0,0.0,1.0,5.4975431729108095
42,multi_hop,RAG,How many victims are targeted by FROZENBARENTS War in Ukraine Operations campaign?,6,The exact number of victims targeted by the FROZENBARENTS War in Ukraine Operations campaign is not specified in the provided context.,0.0,0.0,0.0,0.0,0.0,0.0,0.8025058507919312,0.0,0.0,1.0,1.044620269909501
42,multi_hop,GRAG,How many victims are targeted by FROZENBARENTS War in Ukraine Operations campaign?,6,The FROZENBARENTS War in Ukraine Operations campaign targets 6 victims.,1.0,0.0,0.18181818181818182,3.7477767366779213,0.18181818181818182,0.18181818181818182,0.8362497687339783,0.1,0.0,1.0,3.80928445328027
42,multi_hop,AGRAG,How many victims are targeted by FROZENBARENTS War in Ukraine Operations campaign?,6,6 victims.,1.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.8832667469978333,0.5,0.0,1.0,2.946097736246884
42,multi_hop,HRAG,How many victims are targeted by FROZENBARENTS War in Ukraine Operations campaign?,6,6,1.0,1.0,1.0,0.0,1.0,1.0,0.9999998211860657,1.0,0.0,1.0,3.3337040496990085
43,multi_hop,RAG,Which sectors are represented by FROZENBARENTS campaign targeted victims’ sector property?,"Government, Energy, Transportation, Education, Other","The sectors represented by FROZENBARENTS campaign targeted victims’ sector property include government, defense, energy, transportation/logistics, education, and humanitarian organizations.",0.0,0.0,0.25,1.962672844874697,0.32000000000000006,0.32000000000000006,0.8535594940185547,0.15789473684210525,0.0,1.0,1.1762564340606332
43,multi_hop,GRAG,Which sectors are represented by FROZENBARENTS campaign targeted victims’ sector property?,"Government, Energy, Transportation, Education, Other",There is no available information regarding the sectors represented by the FROZENBARENTS campaign targeted victims’ sector property.,0.0,0.0,0.0,0.0,0.0,0.0,0.8015180826187134,0.0,0.0,1.0,3.6893523121252656
43,multi_hop,AGRAG,Which sectors are represented by FROZENBARENTS campaign targeted victims’ sector property?,"Government, Energy, Transportation, Education, Other",I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.8183850049972534,0.0,0.0,1.0,9.960805050097406
43,multi_hop,HRAG,Which sectors are represented by FROZENBARENTS campaign targeted victims’ sector property?,"Government, Energy, Transportation, Education, Other","Energy, Defense, Transportation and logistics, Education, Government, Humanitarian",0.0,0.0,0.4615384615384615,18.476860420522193,0.6153846153846154,0.4615384615384615,0.9195384979248047,0.375,0.0,1.0,5.493099953979254
44,multi_hop,RAG,How many different Technique nodes have technique_id T1190 across the graph?,4,The provided context does not contain information about the number of different Technique nodes with technique_id T1190 across the graph.,0.0,0.0,0.0,0.0,0.0,0.0,0.8066367506980896,0.0,0.0,1.0,0.9232030073180795
44,multi_hop,GRAG,How many different Technique nodes have technique_id T1190 across the graph?,4,There is 1 different Technique node with technique_id T1190 across the graph.,0.0,0.0,0.0,0.0,0.0,0.0,0.821031928062439,0.0,0.0,1.0,4.987475358881056
44,multi_hop,AGRAG,How many different Technique nodes have technique_id T1190 across the graph?,4,There is 1 Technique node with technique_id T1190.,0.0,0.0,0.0,0.0,0.0,0.0,0.8141593337059021,0.0,0.0,1.0,2.6920163221657276
44,multi_hop,HRAG,How many different Technique nodes have technique_id T1190 across the graph?,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.9998276233673096,0.0,0.0,1.0,2.623017937876284
45,multi_hop,RAG,Which T1190-linked incidents have different CVEs exploited?,"inc-comcast-xfinity-citrixbleed-2023, obs-cve-2023-22527-exploitation-attempts, inc-cve-2021-36260-hikvision",The T1190-linked incidents have exploited different CVEs: CVE-2021-36260 and CVE-2023-4966.,0.0,0.0,0.0,5.10809933294318,0.3225806451612903,0.19354838709677422,0.8150332570075989,0.0,0.0,1.0,1.1226473106071353
45,multi_hop,GRAG,Which T1190-linked incidents have different CVEs exploited?,"inc-comcast-xfinity-citrixbleed-2023, obs-cve-2023-22527-exploitation-attempts, inc-cve-2021-36260-hikvision",There are no available records of T1190-linked incidents involving different CVEs exploited.,0.0,0.0,0.0,2.627961710408444,0.0,0.0,0.7980377674102783,0.0,0.0,1.0,6.990695806220174
45,multi_hop,AGRAG,Which T1190-linked incidents have different CVEs exploited?,"inc-comcast-xfinity-citrixbleed-2023, obs-cve-2023-22527-exploitation-attempts, inc-cve-2021-36260-hikvision",I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.7969405651092529,0.0,0.0,1.0,2.9596659587696195
45,multi_hop,HRAG,Which T1190-linked incidents have different CVEs exploited?,"inc-comcast-xfinity-citrixbleed-2023, obs-cve-2023-22527-exploitation-attempts, inc-cve-2021-36260-hikvision","Incidents linked to T1190 with different CVEs exploited are:

- inc-ragnar-locker-2019-12-activity (CVE-2017-0213)
- inc-comcast-xfinity-citrixbleed-2023 (CVE-2023-4966)
- text-1-incident-1 (CVE-2023-4966)",0.0,0.0,0.0,1.4899946568663818,0.36734693877551017,0.326530612244898,0.8414621353149414,0.0,0.0,1.0,8.483271141536534
46,unanswerable,RAG,What is the CVSS vector string for CVE-2021-36260?,,The provided context does not include the CVSS vector string for CVE-2021-36260.,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0298339249566197
46,unanswerable,GRAG,What is the CVSS vector string for CVE-2021-36260?,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.498289708048105
46,unanswerable,AGRAG,What is the CVSS vector string for CVE-2021-36260?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.9218187099322677
46,unanswerable,HRAG,What is the CVSS vector string for CVE-2021-36260?,,I don't know,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.819345224648714
47,unanswerable,RAG,Which ransomware payment amount is demanded in Ragnar Locker incident?,,The provided context does not specify the ransom payment amount demanded in the Ragnar Locker incident.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9296342032030225
47,unanswerable,GRAG,Which ransomware payment amount is demanded in Ragnar Locker incident?,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.485106393694878
47,unanswerable,AGRAG,Which ransomware payment amount is demanded in Ragnar Locker incident?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.124311184510589
47,unanswerable,HRAG,Which ransomware payment amount is demanded in Ragnar Locker incident?,,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.930258552543819
48,unanswerable,RAG,What is the URL for fog-of-war-report source?,,The provided context does not include the URL for the fog-of-war-report source.,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9284837320446968
48,unanswerable,GRAG,What is the URL for fog-of-war-report source?,,I’m unable to provide the URL for the fog-of-war-report source.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3586144037544727
48,unanswerable,AGRAG,What is the URL for fog-of-war-report source?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.228581665083766
48,unanswerable,HRAG,What is the URL for fog-of-war-report source?,,I don't know,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.4992831675335765
49,unanswerable,RAG,Which specific Hikvision camera models are affected by CVE-2021-36260?,,The provided context does not specify which specific Hikvision camera models are affected by CVE-2021-36260.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9165336107835174
49,unanswerable,GRAG,Which specific Hikvision camera models are affected by CVE-2021-36260?,,There are no specific Hikvision camera models identified as affected by CVE-2021-36260.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.573333429172635
49,unanswerable,AGRAG,Which specific Hikvision camera models are affected by CVE-2021-36260?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.777030607685447
49,unanswerable,HRAG,Which specific Hikvision camera models are affected by CVE-2021-36260?,,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.451029037125409
50,unanswerable,RAG,What encryption algorithm does BlackCat use for file encryption?,,The provided context does not specify the encryption algorithm used by BlackCat for file encryption.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0114550590515137
50,unanswerable,GRAG,What encryption algorithm does BlackCat use for file encryption?,,BlackCat uses the ChaCha20 encryption algorithm for file encryption.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.274034105241299
50,unanswerable,AGRAG,What encryption algorithm does BlackCat use for file encryption?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.72091078106314
50,unanswerable,HRAG,What encryption algorithm does BlackCat use for file encryption?,,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.317986615933478
51,guided,RAG,Which malware uses clipboard monitoring to redirect cryptocurrency transfers by replacing copied wallet addresses with attacker-controlled addresses?,"CryptoClippy (a cryptocurrency clipper) monitors the victim’s clipboard for copied cryptocurrency wallet addresses and replaces them with attacker-controlled addresses, redirecting funds to the threat actor.",The malware known as CryptoClippy uses clipboard monitoring to redirect cryptocurrency transfers by replacing copied wallet addresses with attacker-controlled addresses.,0.0,0.0,0.4444444444444445,7.0730482388979175,0.5,0.375,0.92097008228302,0.5,0.0,1.0,1.1661385046318173
