q_id,category,system,question,gold_answer,prediction,Exact,Strict-Exact,F1,BLEU,ROUGE1,ROUGEL,BERT-F1,Halluc-Prec,Unknown,Answered,time_sec
29,single_hop,AGRAG,Which technique does BazarLoader use for spearphishing links?,T1566.002,BazarLoader uses technique T1566.002 (Spearphishing Link).,1.0,0.0,0.2857142857142857,4.767707020457095,0.4444444444444445,0.4444444444444445,0.8813178539276123,0.16666666666666666,0.0,1.0,3.4858362413942814
29,single_hop,HRAG,Which technique does BazarLoader use for spearphishing links?,T1566.002,"BazarLoader uses the technique Spearphishing Link, delivering phishing emails containing links to websites (typically free, online file-hosting solutions) that host malware.",0.0,0.0,0.0,0.0,0.0,0.0,0.80080646276474,0.0,0.0,1.0,3.806602079421282
30,single_hop,RAG,Which capability does PurpleFox leverage to provide denial-of-service functionality?,DDoS,The context does not provide specific information on which capability PurpleFox leverages to provide denial-of-service functionality.,0.0,0.0,0.0,0.0,0.0,0.0,0.815921425819397,0.0,0.0,1.0,0.9656705316156149
30,single_hop,GRAG,Which capability does PurpleFox leverage to provide denial-of-service functionality?,DDoS,PurpleFox leverages its botnet capability to provide denial-of-service (DoS) functionality.,0.0,0.0,0.0,0.0,0.0,0.0,0.8615299463272095,0.0,0.0,1.0,3.466846711933613
30,single_hop,AGRAG,Which capability does PurpleFox leverage to provide denial-of-service functionality?,DDoS,DDoS,1.0,1.0,1.0,0.0,1.0,1.0,0.9999999403953552,1.0,0.0,1.0,3.027397840283811
30,single_hop,HRAG,Which capability does PurpleFox leverage to provide denial-of-service functionality?,DDoS,PurpleFox leverages the DDoS capability to provide denial-of-service functionality.,1.0,0.0,0.19999999999999998,4.196114906296549,0.16666666666666669,0.16666666666666669,0.8672844171524048,0.1111111111111111,0.0,1.0,3.621170417405665
31,multi_hop,RAG,How many CVEs are exploited across all Magnet Goblin attributed incidents?,8,"Magnet Goblin exploited six CVEs across all attributed incidents: CVE-2023-46805, CVE-2024-21887, CVE-2024-21888, CVE-2024-21893, CVE-2022-24086, and CVE-2023-41265.",1.0,0.0,0.0,0.0,0.0,0.0,0.7523972988128662,0.0,0.0,1.0,1.6935720527544618
31,multi_hop,GRAG,How many CVEs are exploited across all Magnet Goblin attributed incidents?,8,There are no CVEs exploited across all Magnet Goblin attributed incidents.,0.0,0.0,0.0,0.0,0.0,0.0,0.8187223672866821,0.0,0.0,1.0,6.9377088053151965
31,multi_hop,AGRAG,How many CVEs are exploited across all Magnet Goblin attributed incidents?,8,8 CVEs are exploited across all Magnet Goblin attributed incidents.,1.0,0.0,0.18181818181818182,3.7477767366779213,0.18181818181818182,0.18181818181818182,0.816809892654419,0.1,0.0,1.0,3.47210949100554
31,multi_hop,HRAG,How many CVEs are exploited across all Magnet Goblin attributed incidents?,8,8,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,3.2503076484426856
32,multi_hop,RAG,List CVEs exploited in Magnet Goblin’s Ivanti incident checkpoint_magnet_goblin_ivanti_2024.,"CVE-2023-46805, CVE-2024-21887, CVE-2024-21888, CVE-2024-21893","The CVEs exploited in Magnet Goblin’s Ivanti incident are CVE-2023-46805, CVE-2024-21887, CVE-2024-21888, and CVE-2024-21893.",0.0,0.0,0.3333333333333333,48.16198109610503,0.6857142857142856,0.6857142857142856,0.9247467517852783,0.21428571428571427,0.0,1.0,1.2912325635552406
32,multi_hop,GRAG,List CVEs exploited in Magnet Goblin’s Ivanti incident checkpoint_magnet_goblin_ivanti_2024.,"CVE-2023-46805, CVE-2024-21887, CVE-2024-21888, CVE-2024-21893",There are no CVEs listed as exploited in Magnet Goblin’s Ivanti incident checkpoint_magnet_goblin_ivanti_2024.,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.811210036277771,0.0,0.0,1.0,3.764231104403734
32,multi_hop,AGRAG,List CVEs exploited in Magnet Goblin’s Ivanti incident checkpoint_magnet_goblin_ivanti_2024.,"CVE-2023-46805, CVE-2024-21887, CVE-2024-21888, CVE-2024-21893",I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.7917945384979248,0.0,0.0,1.0,9.144085670821369
32,multi_hop,HRAG,List CVEs exploited in Magnet Goblin’s Ivanti incident checkpoint_magnet_goblin_ivanti_2024.,"CVE-2023-46805, CVE-2024-21887, CVE-2024-21888, CVE-2024-21893","CVE-2023-46805, CVE-2024-21887, CVE-2024-21888, CVE-2024-21893",1.0,1.0,1.0,100.00000000000004,1.0,1.0,1.0,1.0,0.0,1.0,5.891424040310085
33,multi_hop,RAG,How many tools are involved across all Magnet Goblin incidents?,2,The context does not provide the exact number of tools involved across all Magnet Goblin incidents.,0.0,0.0,0.0,0.0,0.0,0.0,0.8181939721107483,0.0,0.0,1.0,0.9601470902562141
33,multi_hop,GRAG,How many tools are involved across all Magnet Goblin incidents?,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.49282024987042
33,multi_hop,AGRAG,How many tools are involved across all Magnet Goblin incidents?,2,2 tools.,1.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.8875552415847778,0.5,0.0,1.0,3.528126227669418
33,multi_hop,HRAG,How many tools are involved across all Magnet Goblin incidents?,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.9999337196350098,0.0,0.0,1.0,3.507023054175079
34,multi_hop,RAG,Which malware are involved in the 2022 Magento incident attributed to Magnet Goblin?,"NerbianRAT, MiniNerbian",The malware involved in the 2022 Magento incident attributed to Magnet Goblin is the Nerbian custom malware family.,0.0,0.0,0.0,0.0,0.0,0.0,0.8198261260986328,0.0,0.0,1.0,1.4995959745720029
34,multi_hop,GRAG,Which malware are involved in the 2022 Magento incident attributed to Magnet Goblin?,"NerbianRAT, MiniNerbian",There is no available information about which malware were involved in the 2022 Magento incident attributed to Magnet Goblin.,0.0,0.0,0.0,0.0,0.0,0.0,0.798717200756073,0.0,0.0,1.0,7.1047484101727605
34,multi_hop,AGRAG,Which malware are involved in the 2022 Magento incident attributed to Magnet Goblin?,"NerbianRAT, MiniNerbian","MiniNerbian, NerbianRAT",0.0,0.0,0.0,0.0,1.0,0.5,0.9159358739852905,0.0,0.0,1.0,5.930795934051275
34,multi_hop,HRAG,Which malware are involved in the 2022 Magento incident attributed to Magnet Goblin?,"NerbianRAT, MiniNerbian","MiniNerbian, NerbianRAT, Warpwire",0.0,0.0,0.4,23.643540225079384,0.8,0.4,0.9070772528648376,0.3333333333333333,0.0,1.0,4.073597956448793
35,multi_hop,RAG,Which C2 service is abused by Warpwire in the Magento 2022 incident?,Magento servers,The C2 service abused by Warpwire in the Magento 2022 incident is the Linux variant of the NerbianRAT backdoor.,0.0,0.0,0.09523809523809525,1.9146030690102511,0.09523809523809525,0.09523809523809525,0.8475264310836792,0.05263157894736842,0.0,1.0,1.9672103030607104
35,multi_hop,GRAG,Which C2 service is abused by Warpwire in the Magento 2022 incident?,Magento servers,The C2 service abused by Warpwire in the Magento 2022 incident is Magento servers.,1.0,0.0,0.125,5.255923420816887,0.25,0.25,0.8709352612495422,0.14285714285714285,0.0,1.0,4.539007089100778
35,multi_hop,AGRAG,Which C2 service is abused by Warpwire in the Magento 2022 incident?,Magento servers,Magento servers,1.0,1.0,1.0,0.0,1.0,1.0,1.000000238418579,1.0,0.0,1.0,3.2091449862346053
35,multi_hop,HRAG,Which C2 service is abused by Warpwire in the Magento 2022 incident?,Magento servers,Magento servers,1.0,1.0,1.0,0.0,1.0,1.0,1.000000238418579,1.0,0.0,1.0,4.015076187439263
36,multi_hop,RAG,How many distinct techniques are used in incident tag:coldriver:credential-phishing?,2,The context does not specify the number of distinct techniques used in incident tag:coldriver:credential-phishing.,0.0,0.0,0.0,0.0,0.0,0.0,0.8048834800720215,0.0,0.0,1.0,1.0736102256923914
36,multi_hop,GRAG,How many distinct techniques are used in incident tag:coldriver:credential-phishing?,2,There are no distinct techniques used in the incident tag:coldriver:credential-phishing.,0.0,0.0,0.0,0.0,0.0,0.0,0.8100348114967346,0.0,0.0,1.0,3.8390584578737617
36,multi_hop,AGRAG,How many distinct techniques are used in incident tag:coldriver:credential-phishing?,2,2 distinct techniques are used.,1.0,0.0,0.33333333333333337,8.116697886877475,0.33333333333333337,0.33333333333333337,0.8370704650878906,0.2,0.0,1.0,2.7066079853102565
36,multi_hop,HRAG,How many distinct techniques are used in incident tag:coldriver:credential-phishing?,2,2,1.0,1.0,1.0,0.0,1.0,1.0,1.000000238418579,1.0,0.0,1.0,3.1093781357631087
37,multi_hop,RAG,List the sectors linked via targets_sector in COLDRIVER generic phishing incident.,"Government, Education, Other","The sectors linked via targets_sector in the COLDRIVER generic phishing incident are Ukraine, NATO countries, academic institutions, and NGOs.",0.0,0.0,0.0,1.7911710595643588,0.0,0.0,0.8004315495491028,0.0,0.0,1.0,0.9853588631376624
37,multi_hop,GRAG,List the sectors linked via targets_sector in COLDRIVER generic phishing incident.,"Government, Education, Other",There are no sectors linked via targets_sector in the COLDRIVER generic phishing incident.,0.0,0.0,0.0,0.0,0.0,0.0,0.7808206081390381,0.0,0.0,1.0,3.6101934909820557
37,multi_hop,AGRAG,List the sectors linked via targets_sector in COLDRIVER generic phishing incident.,"Government, Education, Other",I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.8004220724105835,0.0,0.0,1.0,2.5391314402222633
37,multi_hop,HRAG,List the sectors linked via targets_sector in COLDRIVER generic phishing incident.,"Government, Education, Other","Government, Other, Education",0.0,0.0,0.3333333333333333,35.355339059327385,1.0,0.6666666666666666,0.9624800086021423,0.3333333333333333,0.0,1.0,2.9975569043308496
38,multi_hop,RAG,How many victims are targeted by COLDRIVER generic phishing incident?,6,The context does not specify the exact number of victims targeted by the COLDRIVER generic phishing incident.,0.0,0.0,0.0,0.0,0.0,0.0,0.8108586668968201,0.0,0.0,1.0,1.5963960299268365
38,multi_hop,GRAG,How many victims are targeted by COLDRIVER generic phishing incident?,6,There is no available information on the number of victims targeted by the COLDRIVER generic phishing incident.,0.0,0.0,0.0,0.0,0.0,0.0,0.8169614672660828,0.0,0.0,1.0,4.117591371759772
38,multi_hop,AGRAG,How many victims are targeted by COLDRIVER generic phishing incident?,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9805392026901245,0.0,0.0,1.0,2.2451016437262297
38,multi_hop,HRAG,How many victims are targeted by COLDRIVER generic phishing incident?,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9805392026901245,0.0,0.0,1.0,3.6852532448247075
39,multi_hop,RAG,Which COLDRIVER alias nodes are linked by has_alias relationships?,"UNC4057, Star Blizzard, Callisto",The provided context does not specify which COLDRIVER alias nodes are linked by has_alias relationships.,0.0,0.0,0.0,0.0,0.0,0.0,0.7887229919433594,0.0,0.0,1.0,1.054591041058302
39,multi_hop,GRAG,Which COLDRIVER alias nodes are linked by has_alias relationships?,"UNC4057, Star Blizzard, Callisto","The COLDRIVER alias nodes linked by has_alias relationships are Callisto, Star Blizzard, and UNC4057.",0.0,0.0,0.22222222222222224,14.025775160081475,0.4210526315789474,0.2105263157894737,0.8848727345466614,0.14285714285714285,0.0,1.0,3.3196973875164986
39,multi_hop,AGRAG,Which COLDRIVER alias nodes are linked by has_alias relationships?,"UNC4057, Star Blizzard, Callisto","The COLDRIVER alias nodes linked by has_alias relationships are Callisto, Star Blizzard, and UNC4057.",0.0,0.0,0.22222222222222224,14.025775160081475,0.4210526315789474,0.2105263157894737,0.8848727345466614,0.14285714285714285,0.0,1.0,3.8213735902681947
39,multi_hop,HRAG,Which COLDRIVER alias nodes are linked by has_alias relationships?,"UNC4057, Star Blizzard, Callisto","Callisto, Star Blizzard, UNC4057",0.0,0.0,0.5,56.234132519034915,1.0,0.5,0.9115809798240662,0.5,0.0,1.0,3.6979242963716388
40,multi_hop,RAG,How many incidents are linked to CVE-2024-21338 via exploited_in?,3,The context does not provide information on the number of incidents linked to CVE-2024-21338 via exploited_in.,1.0,0.0,0.0,0.0,0.0,0.0,0.7960899472236633,0.0,0.0,1.0,1.0444360421970487
40,multi_hop,GRAG,How many incidents are linked to CVE-2024-21338 via exploited_in?,3,There are 3 incidents linked to CVE-2024-21338 via exploited_in.,1.0,0.0,0.19999999999999998,2.8398387225677895,0.15384615384615385,0.15384615384615385,0.7991822361946106,0.1111111111111111,0.0,1.0,3.4673164263367653
40,multi_hop,AGRAG,How many incidents are linked to CVE-2024-21338 via exploited_in?,3,3 incidents are linked to CVE-2024-21338 via exploited_in.,1.0,0.0,0.2222222222222222,3.0890553181566975,0.16666666666666669,0.16666666666666669,0.7929885387420654,0.125,0.0,1.0,2.9730020072311163
40,multi_hop,HRAG,How many incidents are linked to CVE-2024-21338 via exploited_in?,3,3,1.0,1.0,1.0,0.0,1.0,1.0,1.000000238418579,1.0,0.0,1.0,3.116169659420848
41,multi_hop,RAG,What is the earliest occurred_on date among incidents tied to CVE-2024-21338?,2023-01-01,"The earliest occurred_on date among incidents tied to CVE-2024-21338 is in 2023, as the vulnerability was observed by Avast in Lazarus attacks last year (2023).",0.0,0.0,0.0,1.3355980882200826,0.06451612903225806,0.06451612903225806,0.7701712250709534,0.0,0.0,1.0,1.5507851904258132
41,multi_hop,GRAG,What is the earliest occurred_on date among incidents tied to CVE-2024-21338?,2023-01-01,There is no recorded earliest occurred_on date for incidents tied to CVE-2024-21338.,0.0,0.0,0.0,2.2869567780619007,0.0,0.0,0.7716608047485352,0.0,0.0,1.0,5.93120851367712
41,multi_hop,AGRAG,What is the earliest occurred_on date among incidents tied to CVE-2024-21338?,2023-01-01,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.7762821912765503,0.0,0.0,1.0,14.415512960404158
41,multi_hop,HRAG,What is the earliest occurred_on date among incidents tied to CVE-2024-21338?,2023-01-01,2023-01-01,1.0,1.0,1.0,100.00000000000004,1.0,1.0,1.0,1.0,0.0,1.0,3.86097261775285
42,multi_hop,RAG,How many incidents involve malware PurpleFox?,3,The context does not specify the number of incidents involving the PurpleFox malware.,0.0,0.0,0.0,0.0,0.0,0.0,0.8187411427497864,0.0,0.0,1.0,0.7580334953963757
42,multi_hop,GRAG,How many incidents involve malware PurpleFox?,3,There are 3 incidents involving the malware PurpleFox.,1.0,0.0,0.2222222222222222,4.767707020457095,0.2222222222222222,0.2222222222222222,0.8364800810813904,0.125,0.0,1.0,5.013508760370314
42,multi_hop,AGRAG,How many incidents involve malware PurpleFox?,3,3 incidents involve malware PurpleFox.,1.0,0.0,0.33333333333333337,8.116697886877475,0.33333333333333337,0.33333333333333337,0.8421492576599121,0.2,0.0,1.0,2.5166863594204187
42,multi_hop,HRAG,How many incidents involve malware PurpleFox?,3,3,1.0,1.0,1.0,0.0,1.0,1.0,1.000000238418579,1.0,0.0,1.0,2.946004788391292
43,multi_hop,RAG,Which techniques are used by incident uac-0027-purplefox-ua?,"T1566, T1110, T1210",The incident UAC-0027 PurpleFox-ua uses techniques including infecting systems through laced MSI installers and employing WebSocket for stealthy command and control (C2) communications.,0.0,0.0,0.0,0.0,0.0,0.0,0.7911519408226013,0.0,0.0,1.0,1.2486118869856
43,multi_hop,GRAG,Which techniques are used by incident uac-0027-purplefox-ua?,"T1566, T1110, T1210","The techniques used by incident uac-0027-purplefox-ua are Brute Force (T1110), Phishing (T1566), and Exploitation of Remote Services (T1210).",0.0,0.0,0.0,1.9240848598265397,0.25,0.16666666666666666,0.8509176969528198,0.0,0.0,1.0,8.022110737860203
43,multi_hop,AGRAG,Which techniques are used by incident uac-0027-purplefox-ua?,"T1566, T1110, T1210","The techniques used are Brute Force (T1110), Phishing (T1566), and Exploitation of Remote Services (T1210).",0.0,0.0,0.0,2.352622489487909,0.33333333333333337,0.2222222222222222,0.8656116127967834,0.0,0.0,1.0,3.559014086611569
43,multi_hop,HRAG,Which techniques are used by incident uac-0027-purplefox-ua?,"T1566, T1110, T1210","Brute Force (T1110), Exploitation of Remote Services (T1210), Phishing (T1566)",0.0,0.0,0.0,3.211547431691929,0.4615384615384615,0.30769230769230765,0.8783806562423706,0.0,0.0,1.0,5.917790084145963
44,multi_hop,RAG,Which country is linked to Ukrainian computers targeted by UAC-0027 incident?,Ukraine,The context does not specify which country is linked to Ukrainian computers targeted by the UAC-0027 incident.,0.0,0.0,0.0,0.0,0.0,0.0,0.8030052185058594,0.0,0.0,1.0,0.9828960802406073
44,multi_hop,GRAG,Which country is linked to Ukrainian computers targeted by UAC-0027 incident?,Ukraine,The country linked to Ukrainian computers targeted by the UAC-0027 incident is Ukraine.,1.0,0.0,0.0,2.8398387225677895,0.13333333333333333,0.13333333333333333,0.7990199327468872,0.0,0.0,1.0,4.1217481745406985
44,multi_hop,AGRAG,Which country is linked to Ukrainian computers targeted by UAC-0027 incident?,Ukraine,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.8289334774017334,0.0,0.0,1.0,3.0153198363259435
44,multi_hop,HRAG,Which country is linked to Ukrainian computers targeted by UAC-0027 incident?,Ukraine,Ukraine,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,3.218657597899437
45,multi_hop,RAG,How many tools does TA558 use in its travel/hospitality campaign incident?,2,The provided context does not specify how many tools TA558 uses in its travel/hospitality campaign incident.,0.0,0.0,0.0,0.0,0.0,0.0,0.8072892427444458,0.0,0.0,1.0,0.8581933565437794
45,multi_hop,GRAG,How many tools does TA558 use in its travel/hospitality campaign incident?,2,There is no information available regarding the number of tools TA558 uses in its travel/hospitality campaign incident.,0.0,0.0,0.0,0.0,0.0,0.0,0.8159388899803162,0.0,0.0,1.0,4.3404329707846045
45,multi_hop,AGRAG,How many tools does TA558 use in its travel/hospitality campaign incident?,2,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.8342467546463013,0.0,0.0,1.0,6.617643777281046
45,multi_hop,HRAG,How many tools does TA558 use in its travel/hospitality campaign incident?,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.219108176417649
46,unanswerable,RAG,What CVSS score is recorded for CVE-2024-21338?,,The CVSS score for CVE-2024-21338 is not provided in the given context.,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0859810281544924
46,unanswerable,GRAG,What CVSS score is recorded for CVE-2024-21338?,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.09245398361236
46,unanswerable,AGRAG,What CVSS score is recorded for CVE-2024-21338?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.220897032879293
46,unanswerable,HRAG,What CVSS score is recorded for CVE-2024-21338?,,No CVSS score is recorded for CVE-2024-21338.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.5808013137429953
47,unanswerable,RAG,What file hash is associated with the FudModule rootkit sample?,,The provided context does not include the file hash associated with the FudModule rootkit sample.,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0091000404208899
47,unanswerable,GRAG,What file hash is associated with the FudModule rootkit sample?,,There is no file hash available for the FudModule rootkit sample.,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.892616833560169
47,unanswerable,AGRAG,What file hash is associated with the FudModule rootkit sample?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.394965142942965
47,unanswerable,HRAG,What file hash is associated with the FudModule rootkit sample?,,I don't know,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.720914490520954
48,unanswerable,RAG,Which specific Ivanti product versions are affected in checkpoint_magnet_goblin_ivanti_2024?,,The specific Ivanti product versions affected in checkpoint_magnet_goblin_ivanti_2024 are not provided in the given context.,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.956132186576724
48,unanswerable,GRAG,Which specific Ivanti product versions are affected in checkpoint_magnet_goblin_ivanti_2024?,,There is no information available regarding which specific Ivanti product versions are affected in checkpoint_magnet_goblin_ivanti_2024.,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.6525571178644896
48,unanswerable,AGRAG,Which specific Ivanti product versions are affected in checkpoint_magnet_goblin_ivanti_2024?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.296635768376291
48,unanswerable,HRAG,Which specific Ivanti product versions are affected in checkpoint_magnet_goblin_ivanti_2024?,,I don't know,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.814069007523358
49,unanswerable,RAG,What ransomware note filename is stored for the RansomEXX March 2022 incident?,,The provided context does not specify the ransomware note filename for the RansomEXX March 2022 incident.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.201403109356761
49,unanswerable,GRAG,What ransomware note filename is stored for the RansomEXX March 2022 incident?,,There is no available information on the ransomware note filename for the RansomEXX March 2022 incident.,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.79055148921907
49,unanswerable,AGRAG,What ransomware note filename is stored for the RansomEXX March 2022 incident?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.8386289989575744
49,unanswerable,HRAG,What ransomware note filename is stored for the RansomEXX March 2022 incident?,,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.3394155241549015
50,unanswerable,RAG,Which email sender domain was used in TA558 fake reservation emails?,,The provided context does not specify the email sender domain used in TA558 fake reservation emails.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9953551637008786
50,unanswerable,GRAG,Which email sender domain was used in TA558 fake reservation emails?,,There is no information available about the email sender domain used in TA558 fake reservation emails.,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.40627743024379
50,unanswerable,AGRAG,Which email sender domain was used in TA558 fake reservation emails?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.053379801101983
50,unanswerable,HRAG,Which email sender domain was used in TA558 fake reservation emails?,,I don't know,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.370870169252157
51,guided,RAG,"Which threat actor is linked to rapid exploitation of publicly disclosed vulnerabilities in public-facing services, and what malware or tools are reported as deployed during those exploit chains?","Magnet Goblin is reported as rapidly exploiting publicly disclosed (one-day) vulnerabilities in public-facing services and deploying multiple components including the Nerbian custom malware family (Linux backdoors such as NerbianRAT and MiniNerbian), a JavaScript credential stealer (Warpwire), and the open-source tunneling tool Ligolo.","The threat actor linked to rapid exploitation of publicly disclosed vulnerabilities in public-facing services is Magnet Goblin. During those exploit chains, they are reported to deploy Linux backdoors and a JavaScript tool.",0.0,0.0,0.37837837837837834,7.533777591016362,0.4615384615384615,0.3333333333333333,0.8810938000679016,0.4375,0.0,1.0,1.478899523615837
51,guided,GRAG,"Which threat actor is linked to rapid exploitation of publicly disclosed vulnerabilities in public-facing services, and what malware or tools are reported as deployed during those exploit chains?","Magnet Goblin is reported as rapidly exploiting publicly disclosed (one-day) vulnerabilities in public-facing services and deploying multiple components including the Nerbian custom malware family (Linux backdoors such as NerbianRAT and MiniNerbian), a JavaScript credential stealer (Warpwire), and the open-source tunneling tool Ligolo.","There is no available information linking any specific threat actor to the rapid exploitation of publicly disclosed vulnerabilities in public-facing services, nor details on the malware or tools deployed during such exploit chains.",0.0,0.0,0.26666666666666666,6.0383877109358,0.3037974683544304,0.27848101265822783,0.8514561653137207,0.30303030303030304,0.0,1.0,5.258515351451933
51,guided,AGRAG,"Which threat actor is linked to rapid exploitation of publicly disclosed vulnerabilities in public-facing services, and what malware or tools are reported as deployed during those exploit chains?","Magnet Goblin is reported as rapidly exploiting publicly disclosed (one-day) vulnerabilities in public-facing services and deploying multiple components including the Nerbian custom malware family (Linux backdoors such as NerbianRAT and MiniNerbian), a JavaScript credential stealer (Warpwire), and the open-source tunneling tool Ligolo.",I don't know based on the current graph result.,0.0,0.0,0.0392156862745098,0.08269847394885461,0.03636363636363636,0.03636363636363636,0.819918692111969,0.1111111111111111,0.0,1.0,6.7118597235530615
51,guided,HRAG,"Which threat actor is linked to rapid exploitation of publicly disclosed vulnerabilities in public-facing services, and what malware or tools are reported as deployed during those exploit chains?","Magnet Goblin is reported as rapidly exploiting publicly disclosed (one-day) vulnerabilities in public-facing services and deploying multiple components including the Nerbian custom malware family (Linux backdoors such as NerbianRAT and MiniNerbian), a JavaScript credential stealer (Warpwire), and the open-source tunneling tool Ligolo.","Threat actor Magnet Goblin is linked to rapid exploitation of publicly disclosed vulnerabilities in public-facing services. Reported malware/tools deployed during those exploit chains include Warpwire (JavaScript credential stealer), a Linux variant of the NerbianRAT backdoor, and the open source tunneling tool Ligolo.",0.0,0.0,0.42857142857142855,18.30333100342052,0.6067415730337078,0.4719101123595506,0.9127447009086609,0.42857142857142855,0.0,1.0,6.660587393678725
52,guided,RAG,"Which CVEs are reported as targeted by Magnet Goblin, and which affected technologies are associated with those CVEs?","Magnet Goblin is reported as targeting vulnerabilities in Ivanti VPNs (CVE-2023-46805, CVE-2024-21887, CVE-2024-21888, CVE-2024-21893), Magento (CVE-2022-24086), and Qlik Sense (CVE-2023-41265, CVE-2023-41266, CVE-2023-48365).","Magnet Goblin is reported as targeting the following CVEs and associated technologies: - Ivanti VPNs: CVE-2023-46805, CVE-2024-21887, CVE-2024-21888, CVE-2024-21893 - Magento: CVE-2022-24086 - Qlik Sense: CVE-2023-41265",0.0,0.0,0.4583333333333333,43.98560550027393,0.8219178082191781,0.7945205479452055,0.9429650902748108,0.4230769230769231,0.0,1.0,1.9278870038688183
52,guided,GRAG,"Which CVEs are reported as targeted by Magnet Goblin, and which affected technologies are associated with those CVEs?","Magnet Goblin is reported as targeting vulnerabilities in Ivanti VPNs (CVE-2023-46805, CVE-2024-21887, CVE-2024-21888, CVE-2024-21893), Magento (CVE-2022-24086), and Qlik Sense (CVE-2023-41265, CVE-2023-41266, CVE-2023-48365).",There are no CVEs reported as targeted by Magnet Goblin with associated affected technologies according to the provided data.,0.0,0.0,0.1951219512195122,1.1560592059384829,0.14035087719298245,0.07017543859649122,0.8059948086738586,0.21052631578947367,0.0,1.0,4.306760112755001
52,guided,AGRAG,"Which CVEs are reported as targeted by Magnet Goblin, and which affected technologies are associated with those CVEs?","Magnet Goblin is reported as targeting vulnerabilities in Ivanti VPNs (CVE-2023-46805, CVE-2024-21887, CVE-2024-21888, CVE-2024-21893), Magento (CVE-2022-24086), and Qlik Sense (CVE-2023-41265, CVE-2023-41266, CVE-2023-48365).",I don't know based on the current graph result.,0.0,0.0,0.0,0.06292316342492149,0.0,0.0,0.7886958122253418,0.0,0.0,1.0,4.922123419120908
52,guided,HRAG,"Which CVEs are reported as targeted by Magnet Goblin, and which affected technologies are associated with those CVEs?","Magnet Goblin is reported as targeting vulnerabilities in Ivanti VPNs (CVE-2023-46805, CVE-2024-21887, CVE-2024-21888, CVE-2024-21893), Magento (CVE-2022-24086), and Qlik Sense (CVE-2023-41265, CVE-2023-41266, CVE-2023-48365).","CVE-2022-24086 - Magento  
CVE-2023-41265 - Qlik Sense  
CVE-2023-41266 - Qlik Sense  
CVE-2023-48365 - Qlik Sense  
CVE-2023-46805 - Ivanti VPN  
CVE-2024-21887 - Ivanti VPN  
CVE-2024-21893 - Ivanti VPN",0.0,0.0,0.16326530612244897,11.771779488092932,0.6944444444444445,0.33333333333333337,0.8914467692375183,0.37037037037037035,0.0,1.0,7.347536527551711
