q_id,category,system,question,gold_answer,prediction,Exact,Strict-Exact,F1,BLEU,ROUGE1,ROUGEL,BERT-F1,Halluc-Prec,Unknown,Answered,time_sec
27,single_hop,GRAG,Which CVE is exploited_in by incident clop-goanywhere-cve-2023-0669-2023?,CVE-2023-0669,The CVE exploited in the incident clop-goanywhere-cve-2023-0669-2023 is CVE-2023-0669.,1.0,0.0,0.0,9.103526405546068,0.3157894736842105,0.3157894736842105,0.8246666193008423,0.0,0.0,1.0,3.8137717274948955
27,single_hop,AGRAG,Which CVE is exploited_in by incident clop-goanywhere-cve-2023-0669-2023?,CVE-2023-0669,CVE-2023-0669,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,3.6068196073174477
27,single_hop,HRAG,Which CVE is exploited_in by incident clop-goanywhere-cve-2023-0669-2023?,CVE-2023-0669,CVE-2023-0669,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,3.7900740411132574
28,single_hop,RAG,Which tool is involved_tool in incident clop-accellion-fta-2021?,Accellion FTA,The tool involved in the incident clop-accellion-fta-2021 is Accellion FTA.,1.0,0.0,0.16666666666666669,7.495553473355842,0.2666666666666667,0.2666666666666667,0.8356395363807678,0.1,0.0,1.0,0.9595990739762783
28,single_hop,GRAG,Which tool is involved_tool in incident clop-accellion-fta-2021?,Accellion FTA,The tool involved in the incident clop-accellion-fta-2021 is Accellion FTA.,1.0,0.0,0.16666666666666669,7.495553473355842,0.2666666666666667,0.2666666666666667,0.8356395363807678,0.1,0.0,1.0,3.3870539320632815
28,single_hop,AGRAG,Which tool is involved_tool in incident clop-accellion-fta-2021?,Accellion FTA,Accellion FTA,1.0,1.0,1.0,0.0,1.0,1.0,1.0000001192092896,1.0,0.0,1.0,2.639841217547655
28,single_hop,HRAG,Which tool is involved_tool in incident clop-accellion-fta-2021?,Accellion FTA,Accellion FTA,1.0,1.0,1.0,0.0,1.0,1.0,1.0000001192092896,1.0,0.0,1.0,3.110802606679499
29,single_hop,RAG,Which malware does Clop use per uses relationship?,Ransom.Clop,Clop uses the ransomware payload Ransom.Clop and a tool called Hyperscrape.,1.0,0.0,0.16666666666666669,10.571070857151538,0.2857142857142857,0.2857142857142857,0.8696794509887695,0.09090909090909091,0.0,1.0,0.8126002168282866
29,single_hop,GRAG,Which malware does Clop use per uses relationship?,Ransom.Clop,Clop uses the malware Ransom.Clop.,1.0,0.0,0.0,20.556680845025987,0.5,0.5,0.8925330638885498,0.0,0.0,1.0,3.9973742198199034
29,single_hop,AGRAG,Which malware does Clop use per uses relationship?,Ransom.Clop,Clop uses Ransom.Clop.,1.0,0.0,0.0,30.213753973567677,0.6666666666666666,0.6666666666666666,0.9156332612037659,0.0,0.0,1.0,3.419766131788492
29,single_hop,HRAG,Which malware does Clop use per uses relationship?,Ransom.Clop,Ransom.Clop,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.9629762023687363
30,single_hop,RAG,Which malware are included in campaign AveMaria/AgentTesla Discord spam campaign?,"AveMaria, AgentTesla",The malware included in the AveMaria/AgentTesla Discord spam campaign are AveMaria and AgentTesla.,1.0,0.0,0.0,2.908317710573757,0.25,0.25,0.8241697549819946,0.0,0.0,1.0,0.7010027188807726
30,single_hop,GRAG,Which malware are included in campaign AveMaria/AgentTesla Discord spam campaign?,"AveMaria, AgentTesla",There is no available information on which specific malware are included in the AveMaria/AgentTesla Discord spam campaign.,1.0,0.0,0.0,2.276859592073037,0.19999999999999998,0.19999999999999998,0.83589106798172,0.0,0.0,1.0,3.7036565924063325
30,single_hop,AGRAG,Which malware are included in campaign AveMaria/AgentTesla Discord spam campaign?,"AveMaria, AgentTesla",The malware included are AgentTesla and AveMaria.,0.0,0.0,0.22222222222222224,6.567274736060395,0.4444444444444445,0.22222222222222224,0.8542578816413879,0.14285714285714285,0.0,1.0,3.670331903733313
30,single_hop,HRAG,Which malware are included in campaign AveMaria/AgentTesla Discord spam campaign?,"AveMaria, AgentTesla",,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.6258449740707874
31,multi_hop,RAG,Which CVEs are exploited in incidents attributed to Diamond Sleet?,CVE-2023-42793,Diamond Sleet is exploiting CVE-2023-42793 in incidents attributed to them.,1.0,0.0,0.18181818181818182,11.498759556447217,0.4,0.4,0.834583580493927,0.1,0.0,1.0,1.1755820121616125
31,multi_hop,GRAG,Which CVEs are exploited in incidents attributed to Diamond Sleet?,CVE-2023-42793,The CVE exploited in incidents attributed to Diamond Sleet is CVE-2023-42793.,1.0,0.0,0.0,10.571070857151538,0.375,0.375,0.8404910564422607,0.0,0.0,1.0,3.884555130265653
31,multi_hop,AGRAG,Which CVEs are exploited in incidents attributed to Diamond Sleet?,CVE-2023-42793,CVE-2023-42793,1.0,1.0,1.0,0.0,1.0,1.0,0.9999999403953552,1.0,0.0,1.0,4.38439825642854
31,multi_hop,HRAG,Which CVEs are exploited in incidents attributed to Diamond Sleet?,CVE-2023-42793,CVE-2023-42793,1.0,1.0,1.0,0.0,1.0,1.0,0.9999999403953552,1.0,0.0,1.0,6.463290273211896
32,multi_hop,RAG,Which country did APT37 attack via the victim it targeted?,South Korea,APT37 attacked South Korea via the victims it targeted.,1.0,0.0,0.3636363636363636,8.392229812593097,0.3636363636363636,0.3636363636363636,0.8631243109703064,0.2222222222222222,0.0,1.0,0.9683550354093313
32,multi_hop,GRAG,Which country did APT37 attack via the victim it targeted?,South Korea,APT37 attacked South Korea via the victim it targeted.,1.0,0.0,0.3636363636363636,8.392229812593097,0.3636363636363636,0.3636363636363636,0.8613598942756653,0.2222222222222222,0.0,1.0,3.2600476518273354
32,multi_hop,AGRAG,Which country did APT37 attack via the victim it targeted?,South Korea,South Korea,1.0,1.0,1.0,0.0,1.0,1.0,0.9999997615814209,1.0,0.0,1.0,2.7257053246721625
32,multi_hop,HRAG,Which country did APT37 attack via the victim it targeted?,South Korea,South Korea,1.0,1.0,1.0,0.0,1.0,1.0,0.9999997615814209,1.0,0.0,1.0,3.9599471176043153
33,multi_hop,RAG,Which C2 services are abused by the WhatsApp banking trojan malware?,"C2 server, SMS (hard-coded phone number)",The provided context does not specify which C2 (command and control) services are abused by the WhatsApp banking trojan malware.,0.0,0.0,0.07692307692307691,2.1671320168371846,0.07407407407407408,0.07407407407407408,0.8459174633026123,0.05,0.0,1.0,1.2962197652086616
33,multi_hop,GRAG,Which C2 services are abused by the WhatsApp banking trojan malware?,"C2 server, SMS (hard-coded phone number)",There are no known Command and Control (C2) services specifically identified as being abused by the WhatsApp banking trojan malware.,0.0,0.0,0.0,2.1671320168371846,0.07407407407407408,0.07407407407407408,0.8389113545417786,0.0,0.0,1.0,4.7304848823696375
33,multi_hop,AGRAG,Which C2 services are abused by the WhatsApp banking trojan malware?,"C2 server, SMS (hard-coded phone number)",The WhatsApp banking trojan malware abuses C2 servers and SMS (hard-coded phone numbers) as C2 services.,0.0,0.0,0.36363636363636365,14.025775160081475,0.4166666666666667,0.4166666666666667,0.9053429365158081,0.3125,0.0,1.0,5.1511867698282
33,multi_hop,HRAG,Which C2 services are abused by the WhatsApp banking trojan malware?,"C2 server, SMS (hard-coded phone number)",C2 server and attacker hard-coded phone number via SMS.,0.0,0.0,0.26666666666666666,20.556680845025987,0.8235294117647058,0.7058823529411764,0.9373894929885864,0.2222222222222222,0.0,1.0,3.3269668081775308
34,multi_hop,RAG,Which technique_ids were used in incidents involving malware AveMaria?,"T1566, T1204",The context does not provide specific technique_ids used in incidents involving the malware AveMaria.,0.0,0.0,0.0,0.0,0.0,0.0,0.7921522855758667,0.0,0.0,1.0,1.0225749788805842
34,multi_hop,GRAG,Which technique_ids were used in incidents involving malware AveMaria?,"T1566, T1204",There are no technique_ids associated with incidents involving the malware AveMaria.,0.0,0.0,0.0,0.0,0.0,0.0,0.7934917211532593,0.0,0.0,1.0,9.027689460664988
34,multi_hop,AGRAG,Which technique_ids were used in incidents involving malware AveMaria?,"T1566, T1204","T1204, T1566",0.0,0.0,0.0,0.0,1.0,0.5,0.9620615243911743,0.0,0.0,1.0,2.700196144171059
34,multi_hop,HRAG,Which technique_ids were used in incidents involving malware AveMaria?,"T1566, T1204","T1204, T1566",0.0,0.0,0.0,0.0,1.0,0.5,0.9620615243911743,0.0,0.0,1.0,3.1747279735282063
35,multi_hop,RAG,What sector is targeted by incidents attributed_to APT35 in 2020?,Healthcare,"In 2020, APT35 targeted the medical research sector.",0.0,0.0,0.0,0.0,0.0,0.0,0.8290291428565979,0.0,0.0,1.0,0.9888132140040398
35,multi_hop,GRAG,What sector is targeted by incidents attributed_to APT35 in 2020?,Healthcare,The sector targeted by incidents attributed to APT35 in 2020 is Healthcare.,1.0,0.0,0.0,3.0890553181566975,0.15384615384615385,0.15384615384615385,0.815274178981781,0.0,0.0,1.0,4.959497008472681
35,multi_hop,AGRAG,What sector is targeted by incidents attributed_to APT35 in 2020?,Healthcare,Healthcare,1.0,1.0,1.0,0.0,1.0,1.0,0.9999998807907104,1.0,0.0,1.0,2.632728717289865
35,multi_hop,HRAG,What sector is targeted by incidents attributed_to APT35 in 2020?,Healthcare,Healthcare,1.0,1.0,1.0,0.0,1.0,1.0,0.9999998807907104,1.0,0.0,1.0,5.21838454157114
36,multi_hop,RAG,Which victims located in the United States are targeted by APT35 incidents?,"Academic institutions (US), Medical research organizations (US)","In the United States, APT35 targets medical research organizations and several academic institutions.",0.0,0.0,0.4,6.250381527944883,0.5,0.3,0.8785101175308228,0.3076923076923077,0.0,1.0,0.9183539608493447
36,multi_hop,GRAG,Which victims located in the United States are targeted by APT35 incidents?,"Academic institutions (US), Medical research organizations (US)",APT35 incidents target academic institutions and medical research organizations located in the United States.,0.0,0.0,0.4761904761904762,5.816635421147513,0.4761904761904762,0.4761904761904762,0.8793624043464661,0.35714285714285715,0.0,1.0,6.615637362934649
36,multi_hop,AGRAG,Which victims located in the United States are targeted by APT35 incidents?,"Academic institutions (US), Medical research organizations (US)","Academic institutions (US), Medical research organizations (US)",1.0,1.0,1.0,100.00000000000004,1.0,1.0,0.9999998807907104,1.0,0.0,1.0,3.1110950326547027
36,multi_hop,HRAG,Which victims located in the United States are targeted by APT35 incidents?,"Academic institutions (US), Medical research organizations (US)","- Academic institutions (US)  
- Medical research organizations (US)",0.0,0.0,0.75,67.03420896351791,1.0,1.0,0.9517534971237183,0.7777777777777778,0.0,1.0,7.193446605466306
37,multi_hop,RAG,Which techniques are used in the APT35 incident that exploited ProxyShell?,T1190,"The APT35 incident that exploited ProxyShell involved the use of pen test and exploitation tools, FiveHands ransomware, and the SombRAT remote access trojan (RAT) to steal information, obfuscate files, perform network discovery, and gain credential access.",0.0,0.0,0.0,0.0,0.0,0.0,0.7706305384635925,0.0,0.0,1.0,1.3991371411830187
37,multi_hop,GRAG,Which techniques are used in the APT35 incident that exploited ProxyShell?,T1190,"The technique used in the APT35 incident that exploited ProxyShell is ""Exploit Public-Facing Application"" (T1190) during the Initial Access phase.",1.0,0.0,0.0,1.506189323093867,0.0909090909090909,0.0909090909090909,0.8349065780639648,0.0,0.0,1.0,4.980879174545407
37,multi_hop,AGRAG,Which techniques are used in the APT35 incident that exploited ProxyShell?,T1190,The technique used is T1190: Exploit Public-Facing Application (Initial Access).,1.0,0.0,0.0,2.8398387225677895,0.16666666666666669,0.16666666666666669,0.8461819887161255,0.0,0.0,1.0,4.935543063096702
37,multi_hop,HRAG,Which techniques are used in the APT35 incident that exploited ProxyShell?,T1190,Exploitation of Public-Facing Application (Microsoft Exchange Server ProxyShell vulnerability chain) for Initial Access.,0.0,0.0,0.0,0.0,0.0,0.0,0.7822340130805969,0.0,0.0,1.0,4.0965483682230115
38,multi_hop,RAG,Which tools are involved in the FiveHands ransomware incident on 2021-05-06?,"SoftPerfect Network Scanner, PsExec.exe, ServeManager.exe, RouterScan.exe, grabff.exe, rclone.exe, s3browser-9-5-3.exe","The tools involved in the FiveHands ransomware incident on 2021-05-06 include SoftPerfect Network Scanner, FiveHands ransomware, PsExec.exe, ServeManager.exe, SombRAT remote access trojan (RAT), RouterScan.exe, and grabff.exe.",0.0,0.0,0.3428571428571429,32.49610327175695,0.44000000000000006,0.44000000000000006,0.8833827972412109,0.23076923076923078,0.0,1.0,1.3564394898712635
38,multi_hop,GRAG,Which tools are involved in the FiveHands ransomware incident on 2021-05-06?,"SoftPerfect Network Scanner, PsExec.exe, ServeManager.exe, RouterScan.exe, grabff.exe, rclone.exe, s3browser-9-5-3.exe","The tools involved in the FiveHands ransomware incident on 2021-05-06 are PsExec.exe, RouterScan.exe, ServeManager.exe, SoftPerfect Network Scanner, grabff.exe, rclone.exe, and s3browser-9-5-3.exe.",0.0,0.0,0.5333333333333333,54.652858340069,0.72,0.52,0.9447439312934875,0.38095238095238093,0.0,1.0,4.055650009773672
38,multi_hop,AGRAG,Which tools are involved in the FiveHands ransomware incident on 2021-05-06?,"SoftPerfect Network Scanner, PsExec.exe, ServeManager.exe, RouterScan.exe, grabff.exe, rclone.exe, s3browser-9-5-3.exe","The tools involved are PsExec.exe, RouterScan.exe, ServeManager.exe, SoftPerfect Network Scanner, grabff.exe, rclone.exe, and s3browser-9-5-3.exe.",0.0,0.0,0.6956521739130435,71.60237768649606,0.878048780487805,0.6341463414634146,0.9642067551612854,0.5714285714285714,0.0,1.0,3.2681912006810308
38,multi_hop,HRAG,Which tools are involved in the FiveHands ransomware incident on 2021-05-06?,"SoftPerfect Network Scanner, PsExec.exe, ServeManager.exe, RouterScan.exe, grabff.exe, rclone.exe, s3browser-9-5-3.exe","FiveHands ransomware, SombRAT, ServeManager.exe, s3browser-9-5-3.exe, grabff.exe, rclone.exe, RouterScan.exe",0.0,0.0,0.35294117647058826,76.10089959389643,0.7647058823529411,0.47058823529411764,0.9379021525382996,0.375,0.0,1.0,3.3609879668802023
39,multi_hop,RAG,Which tactic is associated with techniques used in the Discord spam malware incident?,"Initial Access, Execution","The tactic associated with techniques used in the Discord spam malware incident is ""malicious spam.""",0.0,0.0,0.0,0.0,0.0,0.0,0.7987078428268433,0.0,0.0,1.0,0.8543649166822433
39,multi_hop,GRAG,Which tactic is associated with techniques used in the Discord spam malware incident?,"Initial Access, Execution","The tactic associated with techniques used in the Discord spam malware incident is likely ""Impact,"" as such incidents typically aim to disrupt services or cause harm through spam and malware.",0.0,0.0,0.0,1.0885011049519644,0.0,0.0,0.7975923418998718,0.0,0.0,1.0,6.049774623475969
39,multi_hop,AGRAG,Which tactic is associated with techniques used in the Discord spam malware incident?,"Initial Access, Execution",I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.8184780478477478,0.0,0.0,1.0,3.7049032356590033
39,multi_hop,HRAG,Which tactic is associated with techniques used in the Discord spam malware incident?,"Initial Access, Execution",Initial Access,0.0,0.0,0.4,0.0,0.8,0.8,0.9153101444244385,0.5,0.0,1.0,3.4514313554391265
40,multi_hop,RAG,How many incidents are attributed_to APT35?,6,The provided context does not specify the number of incidents attributed to APT35.,0.0,0.0,0.0,0.0,0.0,0.0,0.8140972852706909,0.0,0.0,1.0,0.8627586988732219
40,multi_hop,GRAG,How many incidents are attributed_to APT35?,6,There are 8 incidents attributed to APT35.,0.0,0.0,0.0,0.0,0.0,0.0,0.8391450643539429,0.0,0.0,1.0,3.12892147898674
40,multi_hop,AGRAG,How many incidents are attributed_to APT35?,6,8 incidents are attributed to APT35.,0.0,0.0,0.0,0.0,0.0,0.0,0.829313337802887,0.0,0.0,1.0,3.2900574607774615
40,multi_hop,HRAG,How many incidents are attributed_to APT35?,6,8,0.0,0.0,0.0,0.0,0.0,0.0,0.9988645315170288,0.0,0.0,1.0,2.636195307597518
41,multi_hop,RAG,How many distinct countries or regions are linked via occurred_in for APT35 incidents?,4,"APT35 incidents are linked via occurred_in to at least four distinct countries or regions: France, the Middle East region, Israel, and the U.S.",0.0,0.0,0.0,0.0,0.0,0.0,0.799189031124115,0.0,0.0,1.0,1.0581080466508865
41,multi_hop,GRAG,How many distinct countries or regions are linked via occurred_in for APT35 incidents?,4,There are 4 distinct countries or regions linked via occurred_in for APT35 incidents.,1.0,0.0,0.14285714285714288,2.445593937240363,0.13333333333333333,0.13333333333333333,0.8166869282722473,0.07692307692307693,0.0,1.0,4.525543488562107
41,multi_hop,AGRAG,How many distinct countries or regions are linked via occurred_in for APT35 incidents?,4,4 distinct countries or regions are linked via occurred_in for APT35 incidents.,1.0,0.0,0.15384615384615385,2.627961710408444,0.14285714285714288,0.14285714285714288,0.8069518804550171,0.08333333333333333,0.0,1.0,3.46191268786788
41,multi_hop,HRAG,How many distinct countries or regions are linked via occurred_in for APT35 incidents?,4,4,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,3.7379821157082915
42,multi_hop,RAG,How many victims are targeted by incidents that occurred on 2019-01-01?,1,The provided context does not specify the number of victims targeted by incidents that occurred on 2019-01-01.,1.0,0.0,0.0,0.0,0.0,0.0,0.8075144290924072,0.0,0.0,1.0,0.7632020078599453
42,multi_hop,GRAG,How many victims are targeted by incidents that occurred on 2019-01-01?,1,Three victims were targeted by incidents that occurred on 2019-01-01.,1.0,0.0,0.0,0.0,0.0,0.0,0.7979459166526794,0.0,0.0,1.0,6.74213979113847
42,multi_hop,AGRAG,How many victims are targeted by incidents that occurred on 2019-01-01?,1,3 victims.,0.0,0.0,0.0,0.0,0.0,0.0,0.8820604681968689,0.0,0.0,1.0,2.673160552047193
42,multi_hop,HRAG,How many victims are targeted by incidents that occurred on 2019-01-01?,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.9996641874313354,0.0,0.0,1.0,3.181093997322023
43,multi_hop,RAG,How many techniques are used by incident cisa_fivehands_2021-05-06_incident_1?,8,"The incident cisa_fivehands_2021-05-06_incident_1 used multiple techniques including pen test and exploitation tools, ransomware deployment, use of a remote access trojan (SombRAT), information theft, file obfuscation, network discovery, and credential access. However, the exact number of techniques is not specified in the provided context.",0.0,0.0,0.0,0.0,0.0,0.0,0.7825328707695007,0.0,0.0,1.0,2.130578259937465
43,multi_hop,GRAG,How many techniques are used by incident cisa_fivehands_2021-05-06_incident_1?,8,The incident cisa_fivehands_2021-05-06_incident_1 uses 8 techniques.,1.0,0.0,0.2857142857142857,2.0244462660665508,0.15384615384615385,0.15384615384615385,0.7966629266738892,0.16666666666666666,0.0,1.0,3.676091737113893
43,multi_hop,AGRAG,How many techniques are used by incident cisa_fivehands_2021-05-06_incident_1?,8,8 techniques are used.,1.0,0.0,0.4,10.682175159905848,0.4,0.4,0.8425562977790833,0.25,0.0,1.0,2.3859140696004033
43,multi_hop,HRAG,How many techniques are used by incident cisa_fivehands_2021-05-06_incident_1?,8,8,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,3.5187856629490852
44,multi_hop,RAG,How many distinct CVEs are exploited_in by incidents attributed_to Clop?,1,"One distinct CVE, CVE-2023-0669, is exploited_in by incidents attributed_to Clop.",0.0,0.0,0.0,0.0,0.0,0.0,0.797173023223877,0.0,0.0,1.0,0.8759613465517759
44,multi_hop,GRAG,How many distinct CVEs are exploited_in by incidents attributed_to Clop?,1,There is 1 distinct CVE exploited in by incidents attributed to Clop.,1.0,0.0,0.15384615384615385,3.0890553181566975,0.15384615384615385,0.15384615384615385,0.8231246471405029,0.08333333333333333,0.0,1.0,3.6597207840532064
44,multi_hop,AGRAG,How many distinct CVEs are exploited_in by incidents attributed_to Clop?,1,1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.7467979909852147
44,multi_hop,HRAG,How many distinct CVEs are exploited_in by incidents attributed_to Clop?,1,1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,4.0171198127791286
45,multi_hop,RAG,How many malware are delivered by Win/TrojanDownloader.Rugmi via uses relationships?,4,The provided context does not specify how many malware are delivered by Win/TrojanDownloader.Rugmi via uses relationships.,0.0,0.0,0.0,0.0,0.0,0.0,0.8005519509315491,0.0,0.0,1.0,1.1582729602232575
45,multi_hop,GRAG,How many malware are delivered by Win/TrojanDownloader.Rugmi via uses relationships?,4,There are no malware delivered by Win/TrojanDownloader.Rugmi via uses relationships.,0.0,0.0,0.0,0.0,0.0,0.0,0.7980813980102539,0.0,0.0,1.0,6.593432239256799
45,multi_hop,AGRAG,How many malware are delivered by Win/TrojanDownloader.Rugmi via uses relationships?,4,4,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,4.31755539868027
45,multi_hop,HRAG,How many malware are delivered by Win/TrojanDownloader.Rugmi via uses relationships?,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.9996720794588327
46,unanswerable,RAG,What CVSS score is recorded for CVE-2023-42793?,,The CVSS score for CVE-2023-42793 is not provided in the given context.,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0012964783236384
46,unanswerable,GRAG,What CVSS score is recorded for CVE-2023-42793?,,No CVSS score is recorded for CVE-2023-42793.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.657430595718324
46,unanswerable,AGRAG,What CVSS score is recorded for CVE-2023-42793?,,No CVSS score recorded.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.954274732619524
46,unanswerable,HRAG,What CVSS score is recorded for CVE-2023-42793?,,None recorded,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.271843245252967
47,unanswerable,RAG,What file hash is given for the VenomRAT payload?,,The provided context does not include the file hash for the VenomRAT payload.,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4067529756575823
47,unanswerable,GRAG,What file hash is given for the VenomRAT payload?,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.63570249080658
47,unanswerable,AGRAG,What file hash is given for the VenomRAT payload?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.133733295835555
47,unanswerable,HRAG,What file hash is given for the VenomRAT payload?,,I don't know,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.29354359023273
48,unanswerable,RAG,Which specific bank is impersonated by the fake KYC Android app?,,"The specific bank impersonated by the fake KYC Android app is a legitimate bank located in India; however, the exact name of the bank is not provided in the context.",1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2755846614018083
48,unanswerable,GRAG,Which specific bank is impersonated by the fake KYC Android app?,,There is no information available about which specific bank is impersonated by the fake KYC Android app.,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.060143414884806
48,unanswerable,AGRAG,Which specific bank is impersonated by the fake KYC Android app?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.095286098308861
48,unanswerable,HRAG,Which specific bank is impersonated by the fake KYC Android app?,,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.973698074929416
49,unanswerable,RAG,What email subject lines were used in the Discord spam campaign?,,The provided context does not include specific email subject lines used in the Discord spam campaign.,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9537926223129034
49,unanswerable,GRAG,What email subject lines were used in the Discord spam campaign?,,There is no information available regarding the email subject lines used in the Discord spam campaign.,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.6455631367862225
49,unanswerable,AGRAG,What email subject lines were used in the Discord spam campaign?,,"Delivery notifications, invoices.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.680897606536746
49,unanswerable,HRAG,What email subject lines were used in the Discord spam campaign?,,I don't know,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.275225828401744
50,unanswerable,RAG,Which JetBrains TeamCity versions are affected by CVE-2023-42793?,,The provided context does not specify which JetBrains TeamCity versions are affected by CVE-2023-42793.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8688993202522397
50,unanswerable,GRAG,Which JetBrains TeamCity versions are affected by CVE-2023-42793?,,There is no information available about which JetBrains TeamCity versions are affected by CVE-2023-42793.,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.3817362571135163
50,unanswerable,AGRAG,Which JetBrains TeamCity versions are affected by CVE-2023-42793?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.087109038606286
50,unanswerable,HRAG,Which JetBrains TeamCity versions are affected by CVE-2023-42793?,,I don't know,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.162530468776822
51,guided,RAG,"Which threat actors are linked to exploiting the same remote-code-execution vulnerability, and what distinct post-exploitation toolsets or techniques are reported for each actor?","Diamond Sleet and Onyx Sleet are both reported exploiting CVE-2023-42793 (TeamCity). After successful exploitation, Microsoft observed them using unique sets of tools and techniques (i.e., their post-exploitation tradecraft diverged despite sharing the same initial vulnerability).","The context does not provide specific names of the threat actors linked to exploiting the same remote-code-execution vulnerability, nor does it detail the distinct post-exploitation toolsets or techniques reported for each actor. Therefore, this information is not available.",0.0,0.0,0.1917808219178082,2.369688765264309,0.225,0.1,0.8541088104248047,0.2631578947368421,0.0,1.0,1.2083896957337856
51,guided,GRAG,"Which threat actors are linked to exploiting the same remote-code-execution vulnerability, and what distinct post-exploitation toolsets or techniques are reported for each actor?","Diamond Sleet and Onyx Sleet are both reported exploiting CVE-2023-42793 (TeamCity). After successful exploitation, Microsoft observed them using unique sets of tools and techniques (i.e., their post-exploitation tradecraft diverged despite sharing the same initial vulnerability).","There are no available results linking specific threat actors to exploiting the same remote-code-execution vulnerability, nor information on distinct post-exploitation toolsets or techniques used by each actor.",0.0,0.0,0.1935483870967742,1.9466016235662136,0.2318840579710145,0.14492753623188406,0.8592864871025085,0.2222222222222222,0.0,1.0,4.86408379022032
51,guided,AGRAG,"Which threat actors are linked to exploiting the same remote-code-execution vulnerability, and what distinct post-exploitation toolsets or techniques are reported for each actor?","Diamond Sleet and Onyx Sleet are both reported exploiting CVE-2023-42793 (TeamCity). After successful exploitation, Microsoft observed them using unique sets of tools and techniques (i.e., their post-exploitation tradecraft diverged despite sharing the same initial vulnerability).",I don't know based on the current graph result.,0.0,0.0,0.04545454545454545,0.11163126343295603,0.0816326530612245,0.0816326530612245,0.8228234052658081,0.1111111111111111,0.0,1.0,7.594863845035434
