q_id,category,system,question,gold_answer,prediction,Exact,Strict-Exact,F1,BLEU,ROUGE1,ROUGEL,BERT-F1,Halluc-Prec,Unknown,Answered,time_sec
33,multi_hop,RAG,How many distinct victims are targeted by clop-goanywhere-2023?,8,The context does not provide the exact number of distinct victims targeted by Clop-GoAnywhere-2023.,0.0,0.0,0.0,0.0,0.0,0.0,0.8086349368095398,0.0,0.0,1.0,0.7196827810257673
33,multi_hop,GRAG,How many distinct victims are targeted by clop-goanywhere-2023?,8,There are 8 distinct victims targeted by clop-goanywhere-2023.,1.0,0.0,0.2222222222222222,4.767707020457095,0.18181818181818182,0.18181818181818182,0.8202741742134094,0.125,0.0,1.0,2.1778849214315414
33,multi_hop,AGRAG,How many distinct victims are targeted by clop-goanywhere-2023?,8,8 distinct victims.,1.0,0.0,0.5,15.97357760615681,0.5,0.5,0.8700973987579346,0.3333333333333333,0.0,1.0,2.5944635262712836
33,multi_hop,HRAG,How many distinct victims are targeted by clop-goanywhere-2023?,8,130,0.0,0.0,0.0,0.0,0.0,0.0,0.999561607837677,0.0,0.0,1.0,3.389419668354094
34,multi_hop,RAG,How many distinct threat actors is inc:hikvision:cve-2021-36260:collaboration-russian-forums attributed_to?,3,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.508345571346581
34,multi_hop,GRAG,How many distinct threat actors is inc:hikvision:cve-2021-36260:collaboration-russian-forums attributed_to?,3,The threat actor inc:hikvision:cve-2021-36260:collaboration-russian-forums is not attributed to any distinct threat actors.,1.0,0.0,0.0,0.0,0.0,0.0,0.7793982625007629,0.0,0.0,1.0,8.007934420369565
34,multi_hop,AGRAG,How many distinct threat actors is inc:hikvision:cve-2021-36260:collaboration-russian-forums attributed_to?,3,3 distinct threat actors.,1.0,0.0,0.4,10.682175159905848,0.4,0.4,0.861603319644928,0.25,0.0,1.0,3.722708190791309
34,multi_hop,HRAG,How many distinct threat actors is inc:hikvision:cve-2021-36260:collaboration-russian-forums attributed_to?,3,I don't know,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.483908524736762
35,multi_hop,RAG,List the sponsors of threat actors attributed_to text:1-inc-1.,"China, Russia",I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6184988180175424
35,multi_hop,GRAG,List the sponsors of threat actors attributed_to text:1-inc-1.,"China, Russia","I'm sorry, but there are no sponsors listed for the threat actors attributed to text:1-inc-1.",0.0,0.0,0.0,1.8160849415439309,0.0,0.0,0.8077332973480225,0.0,0.0,1.0,7.72084089089185
35,multi_hop,AGRAG,List the sponsors of threat actors attributed_to text:1-inc-1.,"China, Russia","Russia, China",0.0,0.0,0.0,0.0,1.0,0.5,0.8968113660812378,0.0,0.0,1.0,2.7335305120795965
35,multi_hop,HRAG,List the sponsors of threat actors attributed_to text:1-inc-1.,"China, Russia",I don't know,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.116323144175112
36,multi_hop,RAG,Which technique_id is shared by inc_2021 and clop-goanywhere-2023?,T1190,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4481780529022217
36,multi_hop,GRAG,Which technique_id is shared by inc_2021 and clop-goanywhere-2023?,T1190,I couldn't find any shared technique_id between inc_2021 and clop-goanywhere-2023.,0.0,0.0,0.0,0.0,0.0,0.0,0.7928984761238098,0.0,0.0,1.0,5.296867998316884
36,multi_hop,AGRAG,Which technique_id is shared by inc_2021 and clop-goanywhere-2023?,T1190,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.8030598759651184,0.0,0.0,1.0,3.9231870444491506
36,multi_hop,HRAG,Which technique_id is shared by inc_2021 and clop-goanywhere-2023?,T1190,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.933212702162564
37,multi_hop,RAG,How many incidents attributed_to APT35 have type intrusion?,4,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4532403852790594
37,multi_hop,GRAG,How many incidents attributed_to APT35 have type intrusion?,4,There are 4 incidents attributed to APT35 with the type intrusion.,1.0,0.0,0.16666666666666669,3.3864985683445354,0.16666666666666669,0.16666666666666669,0.8272270560264587,0.09090909090909091,0.0,1.0,2.162910963408649
37,multi_hop,AGRAG,How many incidents attributed_to APT35 have type intrusion?,4,4,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.7452423563227057
37,multi_hop,HRAG,How many incidents attributed_to APT35 have type intrusion?,4,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.9353051502257586
38,multi_hop,RAG,What is the earliest incident date among incidents attributed_to APT35?,2019-01-01,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.7899054288864136,0.0,0.0,1.0,0.4786117849871516
38,multi_hop,GRAG,What is the earliest incident date among incidents attributed_to APT35?,2019-01-01,"The earliest incident date among incidents attributed to APT35 is January 1, 2019.",0.0,0.0,0.0,2.627961710408444,0.125,0.125,0.7917887568473816,0.0,0.0,1.0,21.05640022456646
38,multi_hop,AGRAG,What is the earliest incident date among incidents attributed_to APT35?,2019-01-01,2019-01-01,1.0,1.0,1.0,100.00000000000004,1.0,1.0,1.0,1.0,0.0,1.0,2.828964744694531
38,multi_hop,HRAG,What is the earliest incident date among incidents attributed_to APT35?,2019-01-01,2014-01-01,0.0,0.0,0.0,66.87403049764218,0.6666666666666666,0.6666666666666666,0.9990724325180054,0.0,0.0,1.0,3.709860055707395
39,multi_hop,RAG,What is the latest incident date among incidents attributed_to APT35?,2022-01-01,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6054164441302419
39,multi_hop,GRAG,What is the latest incident date among incidents attributed_to APT35?,2022-01-01,"The latest incident date among incidents attributed to APT35 is January 1, 2022.",0.0,0.0,0.0,2.627961710408444,0.125,0.125,0.7898859977722168,0.0,0.0,1.0,9.18987987935543
39,multi_hop,AGRAG,What is the latest incident date among incidents attributed_to APT35?,2022-01-01,The latest incident date among incidents attributed to APT35 is 2022-01-01.,1.0,0.0,0.0,22.894156860669913,0.375,0.375,0.8810600638389587,0.0,0.0,1.0,4.531969252042472
39,multi_hop,HRAG,What is the latest incident date among incidents attributed_to APT35?,2022-01-01,2022-01-01,1.0,1.0,1.0,100.00000000000004,1.0,1.0,1.0,1.0,0.0,1.0,5.026969585567713
40,multi_hop,RAG,How many techniques are used by incident inc_jinxloader_adnoc_phishing?,2,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5552479429170489
40,multi_hop,GRAG,How many techniques are used by incident inc_jinxloader_adnoc_phishing?,2,The incident inc_jinxloader_adnoc_phishing uses 2 techniques.,1.0,0.0,0.2857142857142857,3.0890553181566975,0.19999999999999998,0.19999999999999998,0.8106821179389954,0.16666666666666666,0.0,1.0,14.665744230151176
40,multi_hop,AGRAG,How many techniques are used by incident inc_jinxloader_adnoc_phishing?,2,2 techniques are used.,1.0,0.0,0.4,10.682175159905848,0.4,0.4,0.8431532979011536,0.25,0.0,1.0,3.348147615790367
40,multi_hop,HRAG,How many techniques are used by incident inc_jinxloader_adnoc_phishing?,2,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.3241601809859276
41,multi_hop,RAG,How many malwares are involved in incident inc_jinxloader_adnoc_phishing?,3,I don't know. The context does not specify the number of malwares involved in incident inc_jinxloader_adnoc_phishing.,0.0,0.0,0.0,0.0,0.0,0.0,0.7975365519523621,0.0,0.0,1.0,0.8772126017138362
41,multi_hop,GRAG,How many malwares are involved in incident inc_jinxloader_adnoc_phishing?,3,The incident inc_jinxloader_adnoc_phishing involves 3 malware types.,1.0,0.0,0.25,2.8398387225677895,0.18181818181818182,0.18181818181818182,0.8021940588951111,0.14285714285714285,0.0,1.0,2.131756877526641
41,multi_hop,AGRAG,How many malwares are involved in incident inc_jinxloader_adnoc_phishing?,3,3 malwares are involved.,1.0,0.0,0.4,10.682175159905848,0.4,0.4,0.8298967480659485,0.25,0.0,1.0,2.7152820751070976
41,multi_hop,HRAG,How many malwares are involved in incident inc_jinxloader_adnoc_phishing?,3,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.4563305927440524
42,multi_hop,RAG,Which malware families appear in incident inc_jinxloader_adnoc_phishing?,"Loader, Infostealer","JinxLoader, Formbook, XLoader",0.0,0.0,0.0,10.682175159905848,0.0,0.0,0.8255442976951599,0.0,0.0,1.0,0.6089048869907856
42,multi_hop,GRAG,Which malware families appear in incident inc_jinxloader_adnoc_phishing?,"Loader, Infostealer",The malware families that appear in incident inc_jinxloader_adnoc_phishing are Infostealer and Loader.,0.0,0.0,0.14285714285714285,2.4074859035470344,0.23529411764705882,0.11764705882352941,0.8275125026702881,0.08333333333333333,0.0,1.0,2.3093878300860524
42,multi_hop,AGRAG,Which malware families appear in incident inc_jinxloader_adnoc_phishing?,"Loader, Infostealer",The malware families that appear are Infostealer and Loader.,0.0,0.0,0.1818181818181818,4.990049701936832,0.3636363636363636,0.1818181818181818,0.857147216796875,0.1111111111111111,0.0,1.0,3.5669667618349195
42,multi_hop,HRAG,Which malware families appear in incident inc_jinxloader_adnoc_phishing?,"Loader, Infostealer","JinxLoader, Formbook, XLoader",0.0,0.0,0.0,10.682175159905848,0.0,0.0,0.8255442976951599,0.0,0.0,1.0,3.392708631232381
43,multi_hop,RAG,How many distinct malware does TA544 use?,3,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4839614871889353
43,multi_hop,GRAG,How many distinct malware does TA544 use?,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,387.5141121260822
43,multi_hop,AGRAG,How many distinct malware does TA544 use?,3,3,1.0,1.0,1.0,0.0,1.0,1.0,1.000000238418579,1.0,0.0,1.0,3.525422022677958
43,multi_hop,HRAG,How many distinct malware does TA544 use?,3,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.4905823320150375
44,multi_hop,RAG,Which malware families are used by TA544?,"Loader, RAT, Proxy",TA544 uses the following malware families: - IDAT Loader - Remcos RAT - SystemBC - Meduza Stealer,0.0,0.0,0.0,2.5540496664715904,0.25,0.25,0.8355662226676941,0.0,0.0,1.0,0.8766638059169054
44,multi_hop,GRAG,Which malware families are used by TA544?,"Loader, RAT, Proxy","The malware families used by TA544 are RAT, Proxy, and Loader.",0.0,0.0,0.14285714285714288,12.011055432195764,0.42857142857142855,0.28571428571428575,0.8696386218070984,0.09090909090909091,0.0,1.0,7.895866005681455
44,multi_hop,AGRAG,Which malware families are used by TA544?,"Loader, RAT, Proxy","TA544 uses the following malware families: RAT, Proxy, and Loader.",0.0,0.0,0.15384615384615383,12.011055432195764,0.4615384615384615,0.30769230769230765,0.8802639842033386,0.1,0.0,1.0,4.190044607035816
44,multi_hop,HRAG,Which malware families are used by TA544?,"Loader, RAT, Proxy","IDAT Loader, Remcos RAT, SystemBC.",0.0,0.0,0.5,15.619699684601276,0.5,0.5,0.8777176737785339,0.4,0.0,1.0,3.111808312125504
45,multi_hop,RAG,How many incidents involved in CVE-2021-36260 also used technique T1190?,2,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5846921727061272
45,multi_hop,GRAG,How many incidents involved in CVE-2021-36260 also used technique T1190?,2,There are no results available to determine the number of incidents involving CVE-2021-36260 that also used technique T1190.,1.0,0.0,0.0,0.0,0.0,0.0,0.8065881133079529,0.0,0.0,1.0,6.004877735860646
45,multi_hop,AGRAG,How many incidents involved in CVE-2021-36260 also used technique T1190?,2,0 incidents.,0.0,0.0,0.0,0.0,0.0,0.0,0.9048082828521729,0.0,0.0,1.0,4.194019643589854
45,multi_hop,HRAG,How many incidents involved in CVE-2021-36260 also used technique T1190?,2,I don't know,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.965002509765327
46,unanswerable,RAG,What CVSS score property is stored for CVE-2021-36260?,,The CVSS score property stored for CVE-2021-36260 is 9.8.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9635775685310364
46,unanswerable,GRAG,What CVSS score property is stored for CVE-2021-36260?,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.61728658247739
46,unanswerable,AGRAG,What CVSS score property is stored for CVE-2021-36260?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.438356294296682
46,unanswerable,HRAG,What CVSS score property is stored for CVE-2021-36260?,,I don't know,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.983876045793295
47,unanswerable,RAG,Which specific Microsoft Exchange CVE identifiers make up ProxyShell in this graph?,,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6757119605317712
47,unanswerable,GRAG,Which specific Microsoft Exchange CVE identifiers make up ProxyShell in this graph?,,"Based on the results provided, there are no specific Microsoft Exchange CVE identifiers listed that make up ProxyShell.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.92842336464673
47,unanswerable,AGRAG,Which specific Microsoft Exchange CVE identifiers make up ProxyShell in this graph?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.9949206421151757
47,unanswerable,HRAG,Which specific Microsoft Exchange CVE identifiers make up ProxyShell in this graph?,,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.828953044489026
48,unanswerable,RAG,What attachment password value was used for the ADNOC phishing RAR files?,,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.76462213229388
48,unanswerable,GRAG,What attachment password value was used for the ADNOC phishing RAR files?,,I don't have information about an attachment password value for ADNOC phishing RAR files.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.836006000638008
48,unanswerable,AGRAG,What attachment password value was used for the ADNOC phishing RAR files?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.090080068446696
48,unanswerable,HRAG,What attachment password value was used for the ADNOC phishing RAR files?,,I don't know,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.148960039019585
49,unanswerable,RAG,Which encryption algorithm did Clop ransomware use in the GoAnywhere incident?,,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5145509522408247
49,unanswerable,GRAG,Which encryption algorithm did Clop ransomware use in the GoAnywhere incident?,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,56.41057187691331
49,unanswerable,AGRAG,Which encryption algorithm did Clop ransomware use in the GoAnywhere incident?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.27470725774765
49,unanswerable,HRAG,Which encryption algorithm did Clop ransomware use in the GoAnywhere incident?,,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.610529350116849
50,unanswerable,RAG,What industry sectors are assigned to Crown Resorts and Rubrik victims?,,Crown Resorts and Rubrik are not assigned to any specific industry sectors in the provided context.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7899052416905761
50,unanswerable,GRAG,What industry sectors are assigned to Crown Resorts and Rubrik victims?,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32.626773523166776
50,unanswerable,AGRAG,What industry sectors are assigned to Crown Resorts and Rubrik victims?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.018540662713349
50,unanswerable,HRAG,What industry sectors are assigned to Crown Resorts and Rubrik victims?,,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.068739206530154
51,guided,RAG,"Which threat actor is linked to abusing Microsoft Exchange Server vulnerabilities using the ProxyShell chain, and what was the stated purpose of the associated malware usage?","APT35 (also known as Charming Kitten / Phosphorus) is described as abusing Microsoft Exchange Server vulnerabilities chained as ProxyShell, and later using a new strain of malware for intelligence collection.",APT35 is linked to abusing Microsoft Exchange Server vulnerabilities using the ProxyShell chain. The purpose of the associated malware usage is not explicitly stated in the provided context.,0.0,0.0,0.3448275862068965,12.65994820824437,0.3859649122807017,0.3508771929824561,0.8845381140708923,0.39285714285714285,0.0,1.0,0.8287591198459268
51,guided,GRAG,"Which threat actor is linked to abusing Microsoft Exchange Server vulnerabilities using the ProxyShell chain, and what was the stated purpose of the associated malware usage?","APT35 (also known as Charming Kitten / Phosphorus) is described as abusing Microsoft Exchange Server vulnerabilities chained as ProxyShell, and later using a new strain of malware for intelligence collection.","Based on the retrieved results, there is no information available to answer your question. Therefore, I cannot provide a definitive answer regarding the threat actor linked to abusing Microsoft Exchange Server vulnerabilities using the ProxyShell chain or the stated purpose of the associated malware usage.",0.0,0.0,0.26666666666666666,8.850450893464187,0.29729729729729726,0.24324324324324326,0.8512213826179504,0.2222222222222222,0.0,1.0,10.015872449614108
51,guided,AGRAG,"Which threat actor is linked to abusing Microsoft Exchange Server vulnerabilities using the ProxyShell chain, and what was the stated purpose of the associated malware usage?","APT35 (also known as Charming Kitten / Phosphorus) is described as abusing Microsoft Exchange Server vulnerabilities chained as ProxyShell, and later using a new strain of malware for intelligence collection.",I don't know based on the current graph result.,0.0,0.0,0.0,0.38066295606641787,0.0,0.0,0.8205170035362244,0.0,0.0,1.0,4.685269555076957
51,guided,HRAG,"Which threat actor is linked to abusing Microsoft Exchange Server vulnerabilities using the ProxyShell chain, and what was the stated purpose of the associated malware usage?","APT35 (also known as Charming Kitten / Phosphorus) is described as abusing Microsoft Exchange Server vulnerabilities chained as ProxyShell, and later using a new strain of malware for intelligence collection.",I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.889161455444992
52,guided,RAG,"What sectors have been explicitly targeted by APT35 across different campaigns, and which countries were named as locations of those targets?","APT35 is described as targeting academic institutions and medical research organizations. The text names targets in the United States, France, the Middle East region, and Israel.","APT35 has targeted the following sectors and countries: - **Medical research** organizations in Israel and the U.S. (2020) - **Academic institutions** in the U.S., France (2019) - **France** and the **Middle East** region ( unspecified sector)",0.0,0.0,0.22580645161290322,2.502728014085468,0.5666666666666668,0.4333333333333333,0.8840394616127014,0.2777777777777778,0.0,1.0,1.699619222432375
52,guided,GRAG,"What sectors have been explicitly targeted by APT35 across different campaigns, and which countries were named as locations of those targets?","APT35 is described as targeting academic institutions and medical research organizations. The text names targets in the United States, France, the Middle East region, and Israel.","Based on the information available, there are no results that explicitly detail the sectors targeted by APT35 across different campaigns or the countries where those targets are located.",0.0,0.0,0.1851851851851852,1.8793431023983802,0.1851851851851852,0.11111111111111112,0.8610314726829529,0.17857142857142858,0.0,1.0,5.50279994122684
52,guided,AGRAG,"What sectors have been explicitly targeted by APT35 across different campaigns, and which countries were named as locations of those targets?","APT35 is described as targeting academic institutions and medical research organizations. The text names targets in the United States, France, the Middle East region, and Israel.",I don't know based on the current graph result.,0.0,0.0,0.05714285714285715,0.6110636633040414,0.05555555555555555,0.05555555555555555,0.8409192562103271,0.1111111111111111,0.0,1.0,4.642957236617804
52,guided,HRAG,"What sectors have been explicitly targeted by APT35 across different campaigns, and which countries were named as locations of those targets?","APT35 is described as targeting academic institutions and medical research organizations. The text names targets in the United States, France, the Middle East region, and Israel.","Education
- Countries: U.S., France, Middle East

Medical Research
- Countries: U.S.",0.0,0.0,0.2631578947368421,5.841508423813837,0.2631578947368421,0.15789473684210525,0.8645753264427185,0.4166666666666667,0.0,1.0,5.855248604901135
53,guided,RAG,"Which tool is attributed to APT35 for quietly extracting emails, and what victim data source is explicitly mentioned?",APT35 is described as using a tool called Hyperscrape to quietly extract emails from victims' mailboxes.,"Hyperscrape is attributed to APT35 for quietly extracting emails. The victim data source explicitly mentioned is ""victim's mailboxes.""",0.0,0.0,0.29411764705882354,4.885326644211927,0.39999999999999997,0.2857142857142857,0.9132190942764282,0.3333333333333333,0.0,1.0,0.8661159658804536
53,guided,GRAG,"Which tool is attributed to APT35 for quietly extracting emails, and what victim data source is explicitly mentioned?",APT35 is described as using a tool called Hyperscrape to quietly extract emails from victims' mailboxes.,"Based on the results retrieved, there is no information available to answer your question.",0.0,0.0,0.13333333333333333,3.0235785635823293,0.13333333333333333,0.13333333333333333,0.8279141187667847,0.14285714285714285,0.0,1.0,4.650125198066235
53,guided,AGRAG,"Which tool is attributed to APT35 for quietly extracting emails, and what victim data source is explicitly mentioned?",APT35 is described as using a tool called Hyperscrape to quietly extract emails from victims' mailboxes.,I don't know based on the current graph result.,0.0,0.0,0.0,2.0837289954869336,0.0,0.0,0.8411397933959961,0.0,0.0,1.0,3.7704419530928135
53,guided,HRAG,"Which tool is attributed to APT35 for quietly extracting emails, and what victim data source is explicitly mentioned?",APT35 is described as using a tool called Hyperscrape to quietly extract emails from victims' mailboxes.,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.406853155232966
54,guided,RAG,"Which vulnerability (CVE) is associated with command injection in Hikvision cameras, and what is the described patching status at scale?","CVE-2021-36260 is described as a command injection flaw affecting Hikvision cameras, and the text states that over 80,000 affected devices remain unpatched.",I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5287425350397825
54,guided,GRAG,"Which vulnerability (CVE) is associated with command injection in Hikvision cameras, and what is the described patching status at scale?","CVE-2021-36260 is described as a command injection flaw affecting Hikvision cameras, and the text states that over 80,000 affected devices remain unpatched.","I'm sorry, but I don't have information about a specific CVE associated with command injection in Hikvision cameras, nor do I have details on the described patching status at scale. You may want to check with the manufacturer or a trusted security database for the most accurate and up-to-date information.",0.0,0.0,0.2222222222222222,3.749402179253719,0.2278481012658228,0.1518987341772152,0.8499088883399963,0.22,0.0,1.0,5.785826579667628
54,guided,AGRAG,"Which vulnerability (CVE) is associated with command injection in Hikvision cameras, and what is the described patching status at scale?","CVE-2021-36260 is described as a command injection flaw affecting Hikvision cameras, and the text states that over 80,000 affected devices remain unpatched.","The vulnerability CVE-2021-36260 is associated with command injection in Hikvision cameras. The described patching status is ""Hikvision command injection vulnerability collaboration discussions (CVE-2021-36260)"".",0.0,0.0,0.31111111111111117,10.045308603361436,0.3846153846153846,0.34615384615384615,0.8848999738693237,0.4782608695652174,0.0,1.0,4.645445409230888
54,guided,HRAG,"Which vulnerability (CVE) is associated with command injection in Hikvision cameras, and what is the described patching status at scale?","CVE-2021-36260 is described as a command injection flaw affecting Hikvision cameras, and the text states that over 80,000 affected devices remain unpatched.","CVE-2021-36260
I don't know",0.0,0.0,0.07692307692307693,1.0778452582485742,0.1875,0.1875,0.8551663160324097,0.25,0.0,1.0,6.013926623389125
55,guided,RAG,"Which threat-actor groups are speculated as potential exploiters of the Hikvision command injection vulnerability, and what underground venue is mentioned in relation to collaboration and leaked credentials?","The text speculates that Chinese threat groups such as MISSION2025/APT41 and APT10 and its affiliates, as well as unknown Russian threat actor groups, could potentially exploit the Hikvision vulnerability. It also mentions Russian dark web forums where hackers sought collaboration and leaked credentials were for sale.",I don't know. The provided context does not specify any threat-actor groups. It mentions collaboration and leaked credentials on Russian dark web forums.,0.0,0.0,0.2898550724637681,7.953740640184693,0.3888888888888889,0.27777777777777785,0.8723050951957703,0.43478260869565216,0.0,1.0,0.9100936474278569
55,guided,GRAG,"Which threat-actor groups are speculated as potential exploiters of the Hikvision command injection vulnerability, and what underground venue is mentioned in relation to collaboration and leaked credentials?","The text speculates that Chinese threat groups such as MISSION2025/APT41 and APT10 and its affiliates, as well as unknown Russian threat actor groups, could potentially exploit the Hikvision vulnerability. It also mentions Russian dark web forums where hackers sought collaboration and leaked credentials were for sale.","Based on the results provided, there is no information available about which threat-actor groups are speculated as potential exploiters of the Hikvision command injection vulnerability, nor is there any mention of an underground venue related to collaboration and leaked credentials.",0.0,0.0,0.18604651162790697,6.120382500022461,0.2727272727272727,0.25,0.8669977784156799,0.2,0.0,1.0,12.609508864581585
55,guided,AGRAG,"Which threat-actor groups are speculated as potential exploiters of the Hikvision command injection vulnerability, and what underground venue is mentioned in relation to collaboration and leaked credentials?","The text speculates that Chinese threat groups such as MISSION2025/APT41 and APT10 and its affiliates, as well as unknown Russian threat actor groups, could potentially exploit the Hikvision vulnerability. It also mentions Russian dark web forums where hackers sought collaboration and leaked credentials were for sale.",Russian dark web forums are mentioned as the underground venue for collaboration and leaked credentials related to the Hikvision command injection vulnerability. Specific threat-actor groups are not named.,0.0,0.0,0.40540540540540543,9.54074101619826,0.4473684210526315,0.21052631578947364,0.8777207136154175,0.5357142857142857,0.0,1.0,5.510575900785625
55,guided,HRAG,"Which threat-actor groups are speculated as potential exploiters of the Hikvision command injection vulnerability, and what underground venue is mentioned in relation to collaboration and leaked credentials?","The text speculates that Chinese threat groups such as MISSION2025/APT41 and APT10 and its affiliates, as well as unknown Russian threat actor groups, could potentially exploit the Hikvision vulnerability. It also mentions Russian dark web forums where hackers sought collaboration and leaked credentials were for sale.","I don't know.

The GRAPH_ROWS query failed due to syntax errors, and the DOC_CONTEXT does not provide a definitive list of threat-actor groups or a specific underground venue.",0.0,0.0,0.1081081081081081,1.0567779975249554,0.1518987341772152,0.12658227848101267,0.8282760977745056,0.14285714285714285,0.0,1.0,7.91627308446914
56,guided,RAG,"Which ransomware gang leveraged a remote code execution flaw in GoAnywhere MFT, and what was the described impact on victim organizations?","The Clop ransomware gang is described as leveraging a critical remote code execution flaw in GoAnywhere MFT (CVE-2023-0669). The impacts described include widespread data theft, data leaks, reputational damage, and operational disruptions affecting organizations worldwide.",The Clop ransomware gang leveraged a remote code execution flaw in GoAnywhere MFT. The impact on victim organizations was a breach of 130 companies and organizations.,0.0,0.0,0.45901639344262296,18.7327776396396,0.47619047619047616,0.47619047619047616,0.9116870760917664,0.5769230769230769,0.0,1.0,1.0135074080899358
56,guided,GRAG,"Which ransomware gang leveraged a remote code execution flaw in GoAnywhere MFT, and what was the described impact on victim organizations?","The Clop ransomware gang is described as leveraging a critical remote code execution flaw in GoAnywhere MFT (CVE-2023-0669). The impacts described include widespread data theft, data leaks, reputational damage, and operational disruptions affecting organizations worldwide.","Based on the results provided, there is no information available about any ransomware gang leveraging a remote code execution flaw in GoAnywhere MFT, nor is there any described impact on victim organizations.",0.0,0.0,0.3880597014925374,16.678760874553653,0.43478260869565216,0.40579710144927533,0.8789900541305542,0.4375,0.0,1.0,17.584849731996655
56,guided,AGRAG,"Which ransomware gang leveraged a remote code execution flaw in GoAnywhere MFT, and what was the described impact on victim organizations?","The Clop ransomware gang is described as leveraging a critical remote code execution flaw in GoAnywhere MFT (CVE-2023-0669). The impacts described include widespread data theft, data leaks, reputational damage, and operational disruptions affecting organizations worldwide.",I don't know based on the current graph result.,0.0,0.0,0.04545454545454545,0.14003807555238304,0.0425531914893617,0.0425531914893617,0.8182712197303772,0.1111111111111111,0.0,1.0,4.072912181727588
