q_id,category,system,question,gold_answer,prediction,Exact,Strict-Exact,F1,BLEU,ROUGE1,ROUGEL,BERT-F1,Halluc-Prec,Unknown,Answered,time_sec
30,single_hop,AGRAG,Which incident is supported_by source text-1?,inc-hikvision-cve-2021-36260-unpatched-2021,"The incident supported by source text-1 is ""inc-hikvision-cve-2021-36260-unpatched-2021"": Command injection vulnerability CVE-2021-36260 in Hikvision cameras, with over 80,000 unpatched devices and evidence of exploitation attempts.",1.0,0.0,0.0,9.598524129805773,0.33333333333333337,0.33333333333333337,0.8716433644294739,0.0,0.0,1.0,6.058974618092179
30,single_hop,HRAG,Which incident is supported_by source text-1?,inc-hikvision-cve-2021-36260-unpatched-2021,I don't know,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.958054059185088
31,multi_hop,RAG,How many techniques are linked to incident star-blizzard-credential-theft-since-2017?,3,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.58724985551089
31,multi_hop,GRAG,How many techniques are linked to incident star-blizzard-credential-theft-since-2017?,3,There are 3 techniques linked to the incident star-blizzard-credential-theft-since-2017.,1.0,0.0,0.19999999999999998,4.196114906296549,0.13333333333333333,0.13333333333333333,0.8183558583259583,0.1111111111111111,0.0,1.0,2.6997651290148497
31,multi_hop,AGRAG,How many techniques are linked to incident star-blizzard-credential-theft-since-2017?,3,3 techniques are linked to incident star-blizzard-credential-theft-since-2017.,1.0,0.0,0.25,5.522397783539471,0.15384615384615385,0.15384615384615385,0.8134543299674988,0.14285714285714285,0.0,1.0,3.9553942792117596
31,multi_hop,HRAG,How many techniques are linked to incident star-blizzard-credential-theft-since-2017?,3,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.08593291696161
32,multi_hop,RAG,List technique IDs used in star-blizzard-credential-theft-since-2017.,"T1566, T1566.001, T1566.002",I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6176093202084303
32,multi_hop,GRAG,List technique IDs used in star-blizzard-credential-theft-since-2017.,"T1566, T1566.001, T1566.002",The technique IDs used in star-blizzard-credential-theft-since-2017 are: - T1566 - T1566.001 - T1566.002,0.0,0.0,0.125,3.737437943747671,0.45454545454545453,0.45454545454545453,0.8938502073287964,0.07692307692307693,0.0,1.0,9.758945810608566
32,multi_hop,AGRAG,List technique IDs used in star-blizzard-credential-theft-since-2017.,"T1566, T1566.001, T1566.002","T1566, T1566.001, T1566.002",1.0,1.0,1.0,100.00000000000004,1.0,1.0,1.0,1.0,0.0,1.0,3.825224948115647
32,multi_hop,HRAG,List technique IDs used in star-blizzard-credential-theft-since-2017.,"T1566, T1566.001, T1566.002",I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.112263849005103
33,multi_hop,RAG,How many motivations are linked to Star Blizzard?,2,2 motivations are linked to Star Blizzard: cyberespionage and cyber influence campaigns.,1.0,0.0,0.15384615384615385,2.8398387225677895,0.15384615384615385,0.15384615384615385,0.8089847564697266,0.08333333333333333,0.0,1.0,1.1618666518479586
33,multi_hop,GRAG,How many motivations are linked to Star Blizzard?,2,There are 2 motivations linked to Star Blizzard.,1.0,0.0,0.2222222222222222,4.767707020457095,0.2222222222222222,0.2222222222222222,0.8419927954673767,0.125,0.0,1.0,10.202830887399614
33,multi_hop,AGRAG,How many motivations are linked to Star Blizzard?,2,2 motivations are linked to Star Blizzard.,1.0,0.0,0.25,5.522397783539471,0.25,0.25,0.8423579335212708,0.14285714285714285,0.0,1.0,3.681090303696692
33,multi_hop,HRAG,How many motivations are linked to Star Blizzard?,2,I don't know,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.1989994710311294
34,multi_hop,RAG,How many aliases does Star Blizzard have?,4,"Star Blizzard has 4 aliases: Seaborgium, BlueCharlie, Callisto Group, and Coldriver.",1.0,0.0,0.16666666666666669,2.445593937240363,0.16666666666666669,0.16666666666666669,0.807549238204956,0.09090909090909091,0.0,1.0,0.7751892609521747
34,multi_hop,GRAG,How many aliases does Star Blizzard have?,4,Star Blizzard has 4 aliases.,1.0,0.0,0.33333333333333337,8.116697886877475,0.33333333333333337,0.33333333333333337,0.8580490946769714,0.2,0.0,1.0,6.298134136945009
34,multi_hop,AGRAG,How many aliases does Star Blizzard have?,4,Star Blizzard has 4 aliases.,1.0,0.0,0.33333333333333337,8.116697886877475,0.33333333333333337,0.33333333333333337,0.8580490946769714,0.2,0.0,1.0,2.7765207020565867
34,multi_hop,HRAG,How many aliases does Star Blizzard have?,4,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.320901172235608
35,multi_hop,RAG,How many victims are targeted by star-blizzard-credential-theft-since-2017?,2,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5342941926792264
35,multi_hop,GRAG,How many victims are targeted by star-blizzard-credential-theft-since-2017?,2,There are 2 victims targeted by star-blizzard-credential-theft-since-2017.,1.0,0.0,0.25,5.522397783539471,0.15384615384615385,0.15384615384615385,0.8124678730964661,0.14285714285714285,0.0,1.0,3.0061012441292405
35,multi_hop,AGRAG,How many victims are targeted by star-blizzard-credential-theft-since-2017?,2,2 victims.,1.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.8831638097763062,0.5,0.0,1.0,3.5543241538107395
35,multi_hop,HRAG,How many victims are targeted by star-blizzard-credential-theft-since-2017?,2,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.466155110858381
36,multi_hop,RAG,How many sectors are targeted by star-blizzard-credential-theft-since-2017?,4,"3 sectors are targeted by star-blizzard-credential-theft-since-2017: satellite, defense, and pharmaceutical.",0.0,0.0,0.0,0.0,0.0,0.0,0.8037300705909729,0.0,0.0,1.0,0.8226120742037892
36,multi_hop,GRAG,How many sectors are targeted by star-blizzard-credential-theft-since-2017?,4,The campaign star-blizzard-credential-theft-since-2017 targets 4 sectors.,1.0,0.0,0.2857142857142857,6.567274736060395,0.16666666666666669,0.16666666666666669,0.8221998810768127,0.16666666666666666,0.0,1.0,16.592475230805576
36,multi_hop,AGRAG,How many sectors are targeted by star-blizzard-credential-theft-since-2017?,4,4 sectors.,1.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.8780208230018616,0.5,0.0,1.0,3.0208860067650676
36,multi_hop,HRAG,How many sectors are targeted by star-blizzard-credential-theft-since-2017?,4,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.39514487888664
37,multi_hop,RAG,How many sectors are targeted by frozenbarents-exim-compromised-hosts-2019-08?,5,The sectors targeted by frozenbarents-exim-compromised-hosts-2019-08 are: - Government - Defense - Energy - Transportation/logistics - Education - Humanitarian organizations,0.0,0.0,0.0,0.0,0.0,0.0,0.7766162157058716,0.0,0.0,1.0,1.09126390889287
37,multi_hop,GRAG,How many sectors are targeted by frozenbarents-exim-compromised-hosts-2019-08?,5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,38.15073771122843
37,multi_hop,AGRAG,How many sectors are targeted by frozenbarents-exim-compromised-hosts-2019-08?,5,5 sectors.,1.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.8796523213386536,0.5,0.0,1.0,3.786586153320968
37,multi_hop,HRAG,How many sectors are targeted by frozenbarents-exim-compromised-hosts-2019-08?,5,I don't know,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.154523248784244
38,multi_hop,RAG,Which Initial Access techniques were used in frozenbarents-exim-compromised-hosts-2019-08?,"T1566, T1133",I don't know. The provided context does not specify the initial access techniques used.,0.0,0.0,0.0,0.0,0.0,0.0,0.797605574131012,0.0,0.0,1.0,0.7097701374441385
38,multi_hop,GRAG,Which Initial Access techniques were used in frozenbarents-exim-compromised-hosts-2019-08?,"T1566, T1133",There are no results available for the Initial Access techniques used in frozenbarents-exim-compromised-hosts-2019-08.,0.0,0.0,0.0,0.0,0.0,0.0,0.7912835478782654,0.0,0.0,1.0,41.67356007825583
38,multi_hop,AGRAG,Which Initial Access techniques were used in frozenbarents-exim-compromised-hosts-2019-08?,"T1566, T1133","External Remote Services (T1133), Phishing (T1566)",0.0,0.0,0.0,4.9323515694897075,0.5,0.25,0.8804093599319458,0.0,0.0,1.0,4.265593603253365
38,multi_hop,HRAG,Which Initial Access techniques were used in frozenbarents-exim-compromised-hosts-2019-08?,"T1566, T1133","Credential Phishing, External Remote Services.",0.0,0.0,0.0,6.567274736060395,0.0,0.0,0.7982000112533569,0.0,0.0,1.0,4.529281225986779
39,multi_hop,RAG,What is the date on FROZENBARENTS has_alias Sandworm?,2019-08-01,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4676519110798836
39,multi_hop,GRAG,What is the date on FROZENBARENTS has_alias Sandworm?,2019-08-01,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.793697375804186
39,multi_hop,AGRAG,What is the date on FROZENBARENTS has_alias Sandworm?,2019-08-01,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.7619622945785522,0.0,0.0,1.0,4.263161067850888
39,multi_hop,HRAG,What is the date on FROZENBARENTS has_alias Sandworm?,2019-08-01,2019-08-01,1.0,1.0,1.0,100.00000000000004,1.0,1.0,0.9999998807907104,1.0,0.0,1.0,5.50294144731015
40,multi_hop,RAG,Which threat actor is linked to incident frozenbarents-exim-compromised-hosts-2019-08?,FROZENBARENTS,FROZENBARENTS,1.0,1.0,1.0,0.0,1.0,1.0,1.0000001192092896,1.0,0.0,1.0,0.5112740360200405
40,multi_hop,GRAG,Which threat actor is linked to incident frozenbarents-exim-compromised-hosts-2019-08?,FROZENBARENTS,"There is no information available linking a specific threat actor to the incident ""frozenbarents-exim-compromised-hosts-2019-08.""",1.0,0.0,0.0,0.0,0.1,0.1,0.7841180562973022,0.0,0.0,1.0,12.292925049550831
40,multi_hop,AGRAG,Which threat actor is linked to incident frozenbarents-exim-compromised-hosts-2019-08?,FROZENBARENTS,The threat actor linked to the incident is FROZENBARENTS.,1.0,0.0,0.0,4.196114906296549,0.19999999999999998,0.19999999999999998,0.8797924518585205,0.0,0.0,1.0,5.692302627488971
40,multi_hop,HRAG,Which threat actor is linked to incident frozenbarents-exim-compromised-hosts-2019-08?,FROZENBARENTS,I don't know,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.1955602606758475
41,multi_hop,RAG,What confidence is used for frozenbarents-exim-compromised-hosts-2019-08 attribution?,high,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8307949993759394
41,multi_hop,GRAG,What confidence is used for frozenbarents-exim-compromised-hosts-2019-08 attribution?,high,The information regarding the confidence level for the attribution of frozenbarents-exim-compromised-hosts-2019-08 is not available in the retrieved results.,0.0,0.0,0.0,0.0,0.0,0.0,0.7928998470306396,0.0,0.0,1.0,7.62209652364254
41,multi_hop,AGRAG,What confidence is used for frozenbarents-exim-compromised-hosts-2019-08 attribution?,high,High confidence.,1.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.863163948059082,0.5,0.0,1.0,3.4457396138459444
41,multi_hop,HRAG,What confidence is used for frozenbarents-exim-compromised-hosts-2019-08 attribution?,high,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.975783318281174
42,multi_hop,RAG,How many incidents in the dataset are dated 2021-01-01?,1,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6296135876327753
42,multi_hop,GRAG,How many incidents in the dataset are dated 2021-01-01?,1,There are 0 incidents in the dataset dated 2021-01-01.,1.0,0.0,0.0,0.0,0.0,0.0,0.8067042231559753,0.0,0.0,1.0,4.919806997291744
42,multi_hop,AGRAG,How many incidents in the dataset are dated 2021-01-01?,1,0 incidents.,0.0,0.0,0.0,0.0,0.0,0.0,0.9054121971130371,0.0,0.0,1.0,2.640591782517731
42,multi_hop,HRAG,How many incidents in the dataset are dated 2021-01-01?,1,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.417016222141683
43,multi_hop,RAG,Which threat actors are speculatively attributed in the Hikvision 2021 incident?,"APT41, APT10, Unknown Russian threat actor groups",The threat actors speculatively attributed in the Hikvision 2021 incident are: - MISSION2025/APT41 - APT10 and its affiliates - Unknown Russian threat actor groups.,0.0,0.0,0.25806451612903225,13.597796343834895,0.4827586206896552,0.4827586206896552,0.8975555896759033,0.20833333333333334,0.0,1.0,2.540714547969401
43,multi_hop,GRAG,Which threat actors are speculatively attributed in the Hikvision 2021 incident?,"APT41, APT10, Unknown Russian threat actor groups",There are no threat actors speculatively attributed in the Hikvision 2021 incident based on the retrieved results.,0.0,0.0,0.08333333333333333,2.1476912089159055,0.08333333333333333,0.08333333333333333,0.8285626173019409,0.058823529411764705,0.0,1.0,21.313468248583376
43,multi_hop,AGRAG,Which threat actors are speculatively attributed in the Hikvision 2021 incident?,"APT41, APT10, Unknown Russian threat actor groups",Speculatively attributed threat actors are a Chinese threat group (and affiliates) and unspecified Russian threat actor groups.,0.0,0.0,0.25,11.986062961075742,0.3333333333333333,0.3333333333333333,0.8704952597618103,0.29411764705882354,0.0,1.0,5.2387860072776675
43,multi_hop,HRAG,Which threat actors are speculatively attributed in the Hikvision 2021 incident?,"APT41, APT10, Unknown Russian threat actor groups","MISSION2025/APT41, APT10, Unknown Russian threat actor groups",1.0,0.0,0.8571428571428571,78.60753021519781,0.9333333333333333,0.9333333333333333,0.9518030881881714,0.8571428571428571,0.0,1.0,4.800043451599777
44,multi_hop,RAG,How many threat actors are speculatively attributed in the Hikvision 2021 incident?,3,You don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.828097403049469,0.0,0.0,1.0,0.4772172812372446
44,multi_hop,GRAG,How many threat actors are speculatively attributed in the Hikvision 2021 incident?,3,"Based on the results retrieved, there is no information available regarding the number of threat actors speculatively attributed to the Hikvision 2021 incident.",0.0,0.0,0.0,0.0,0.0,0.0,0.8086133003234863,0.0,0.0,1.0,20.391736274585128
44,multi_hop,AGRAG,How many threat actors are speculatively attributed in the Hikvision 2021 incident?,3,2 threat actors.,0.0,0.0,0.0,0.0,0.0,0.0,0.8752654790878296,0.0,0.0,1.0,3.822975978255272
44,multi_hop,HRAG,How many threat actors are speculatively attributed in the Hikvision 2021 incident?,3,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.079782327637076
45,multi_hop,RAG,Which threat actor is the alias target of MISSION2025?,APT41,MISSION2025/APT41,1.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.8953762054443359,0.0,0.0,1.0,0.7794778225943446
45,multi_hop,GRAG,Which threat actor is the alias target of MISSION2025?,APT41,"I'm sorry, I don't have information about the threat actor alias target of MISSION2025.",0.0,0.0,0.0,0.0,0.0,0.0,0.8221721649169922,0.0,0.0,1.0,4.615108974277973
45,multi_hop,AGRAG,Which threat actor is the alias target of MISSION2025?,APT41,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.8128910660743713,0.0,0.0,1.0,3.171955479308963
45,multi_hop,HRAG,Which threat actor is the alias target of MISSION2025?,APT41,APT41,1.0,1.0,1.0,0.0,1.0,1.0,0.9999998807907104,1.0,0.0,1.0,3.468212153762579
46,unanswerable,RAG,What CVSS score is stored for CVE-2022-2856?,,The CVSS score for CVE-2022-2856 is rated as high.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.686668997630477
46,unanswerable,GRAG,What CVSS score is stored for CVE-2022-2856?,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.114132684655488
46,unanswerable,AGRAG,What CVSS score is stored for CVE-2022-2856?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.378941331990063
46,unanswerable,HRAG,What CVSS score is stored for CVE-2022-2856?,,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.616076126694679
47,unanswerable,RAG,Which operating systems are explicitly listed as targets of Remcos RAT?,,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5808114325627685
47,unanswerable,GRAG,Which operating systems are explicitly listed as targets of Remcos RAT?,,The information retrieved does not explicitly list any operating systems as targets of Remcos RAT.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.770954708568752
47,unanswerable,AGRAG,Which operating systems are explicitly listed as targets of Remcos RAT?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.9471074547618628
47,unanswerable,HRAG,Which operating systems are explicitly listed as targets of Remcos RAT?,,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.088769990950823
48,unanswerable,RAG,What URL is stored for source google-chrome-advisory-cve-2022-2856?,,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5369093120098114
48,unanswerable,GRAG,What URL is stored for source google-chrome-advisory-cve-2022-2856?,,There is no URL stored for the source google-chrome-advisory-cve-2022-2856.,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.966923601925373
48,unanswerable,AGRAG,What URL is stored for source google-chrome-advisory-cve-2022-2856?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.257627507671714
48,unanswerable,HRAG,What URL is stored for source google-chrome-advisory-cve-2022-2856?,,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.143674091435969
49,unanswerable,RAG,What publication date is stored for CVE-2019-5782?,,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5689828572794795
49,unanswerable,GRAG,What publication date is stored for CVE-2019-5782?,,There is no publication date stored for CVE-2019-5782.,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.236761081032455
49,unanswerable,AGRAG,What publication date is stored for CVE-2019-5782?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.790737676434219
49,unanswerable,HRAG,What publication date is stored for CVE-2019-5782?,,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.2706810059025884
50,unanswerable,RAG,Which threat actor is attributed to Operation Earth Kitsune?,,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5888483552262187
50,unanswerable,GRAG,Which threat actor is attributed to Operation Earth Kitsune?,,I couldn't find any relevant information in the database.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.430684540420771
50,unanswerable,AGRAG,Which threat actor is attributed to Operation Earth Kitsune?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.4643885511904955
50,unanswerable,HRAG,Which threat actor is attributed to Operation Earth Kitsune?,,I don't know,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.5199865316972136
51,guided,RAG,"Which ransomware family described uses triple-extortion, and what additional coercive impact technique does it threaten beyond data exposure?","BlackCat (also known as ALPHV/AlphaV/AlphaVM) is described as using triple extortion; beyond exposing exfiltrated data, it threatens to launch DDoS attacks against victims’ infrastructure to coerce payment.",The ransomware family described uses triple-extortion and threatens to launch distributed denial-of-service (DDoS) attacks on their victims' infrastructure.,0.0,0.0,0.22222222222222224,4.471680920826281,0.39999999999999997,0.39999999999999997,0.8830481171607971,0.2777777777777778,0.0,1.0,1.0977352038025856
51,guided,GRAG,"Which ransomware family described uses triple-extortion, and what additional coercive impact technique does it threaten beyond data exposure?","BlackCat (also known as ALPHV/AlphaV/AlphaVM) is described as using triple extortion; beyond exposing exfiltrated data, it threatens to launch DDoS attacks against victims’ infrastructure to coerce payment.","Based on the results provided, there is no information available about any ransomware family that uses triple-extortion or additional coercive impact techniques beyond data exposure.",0.0,0.0,0.07692307692307691,1.4869987027935996,0.18181818181818185,0.18181818181818185,0.8431389331817627,0.08,0.0,1.0,5.513413304463029
51,guided,AGRAG,"Which ransomware family described uses triple-extortion, and what additional coercive impact technique does it threaten beyond data exposure?","BlackCat (also known as ALPHV/AlphaV/AlphaVM) is described as using triple extortion; beyond exposing exfiltrated data, it threatens to launch DDoS attacks against victims’ infrastructure to coerce payment.",I don't know based on the current graph result.,0.0,0.0,0.0,0.311660468689149,0.0,0.0,0.8216195702552795,0.0,0.0,1.0,4.528731610625982
51,guided,HRAG,"Which ransomware family described uses triple-extortion, and what additional coercive impact technique does it threaten beyond data exposure?","BlackCat (also known as ALPHV/AlphaV/AlphaVM) is described as using triple extortion; beyond exposing exfiltrated data, it threatens to launch DDoS attacks against victims’ infrastructure to coerce payment.","BlackCat (aka AlphaVM, AlphaV, ALPHV) uses triple-extortion and threatens DDoS attacks.",0.0,0.0,0.15789473684210525,2.552080761411717,0.4390243902439025,0.34146341463414637,0.9142482876777649,0.2727272727272727,0.0,1.0,6.737126821652055
52,guided,RAG,Which threat actor is attributed to Russian military intelligence and what are the main operation categories it conducts in support of a geopolitical conflict?,"FROZENBARENTS (also known as Sandworm) is attributed to the Russian Armed Forces’ GRU Unit 74455 and is described as focusing on campaigns spanning intelligence collection, information operations (IO), and leaking hacked data via Telegram in support of the war in Ukraine.",The threat actor attributed to Russian military intelligence is FROZENBARENTS. The main operation categories it conducts in support of a geopolitical conflict are: - Intelligence collection - Information Operations (IO) - Leaking hacked data through Telegram,0.0,0.0,0.4155844155844156,6.761042513619907,0.5135135135135135,0.35135135135135137,0.8976342678070068,0.4722222222222222,0.0,1.0,1.3135878015309572
52,guided,GRAG,Which threat actor is attributed to Russian military intelligence and what are the main operation categories it conducts in support of a geopolitical conflict?,"FROZENBARENTS (also known as Sandworm) is attributed to the Russian Armed Forces’ GRU Unit 74455 and is described as focusing on campaigns spanning intelligence collection, information operations (IO), and leaking hacked data via Telegram in support of the war in Ukraine.","Based on the retrieved results, I don't have specific information to attribute a threat actor to Russian military intelligence, nor can I provide the main operation categories it conducts in support of a geopolitical conflict. You might want to consult a reliable source or database that specializes in cyber threat intelligence for this information.",0.0,0.0,0.23157894736842105,3.424274860734098,0.22916666666666669,0.14583333333333334,0.8286325335502625,0.24074074074074073,0.0,1.0,13.992038706317544
52,guided,AGRAG,Which threat actor is attributed to Russian military intelligence and what are the main operation categories it conducts in support of a geopolitical conflict?,"FROZENBARENTS (also known as Sandworm) is attributed to the Russian Armed Forces’ GRU Unit 74455 and is described as focusing on campaigns spanning intelligence collection, information operations (IO), and leaking hacked data via Telegram in support of the war in Ukraine.",I don't know based on the current graph result.,0.0,0.0,0.08,0.1235403009145561,0.07843137254901962,0.07843137254901962,0.8189775943756104,0.2222222222222222,0.0,1.0,13.139786128886044
52,guided,HRAG,Which threat actor is attributed to Russian military intelligence and what are the main operation categories it conducts in support of a geopolitical conflict?,"FROZENBARENTS (also known as Sandworm) is attributed to the Russian Armed Forces’ GRU Unit 74455 and is described as focusing on campaigns spanning intelligence collection, information operations (IO), and leaking hacked data via Telegram in support of the war in Ukraine.",I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.562979453243315
53,guided,RAG,"What sectors are explicitly listed as targets of a GRU-attributed actor, and which access technique involving email servers is highlighted as part of its operations?","FROZENBARENTS targets government, defense, energy, transportation/logistics, education, and humanitarian organizations, and it is described as continuing to exploit EXIM mail servers globally and using compromised EXIM hosts as part of its operational network.","The sectors explicitly listed as targets are not specified in the provided context. The access technique involving email servers is ""sending malicious emails""",0.0,0.0,0.14285714285714288,1.1674176533144303,0.14035087719298242,0.07017543859649121,0.8301904201507568,0.17391304347826086,0.0,1.0,0.7870944701135159
53,guided,GRAG,"What sectors are explicitly listed as targets of a GRU-attributed actor, and which access technique involving email servers is highlighted as part of its operations?","FROZENBARENTS targets government, defense, energy, transportation/logistics, education, and humanitarian organizations, and it is described as continuing to exploit EXIM mail servers globally and using compromised EXIM hosts as part of its operational network.","Based on the results retrieved, there is no information available about the sectors targeted by a GRU-attributed actor or any specific access technique involving email servers highlighted as part of its operations.",0.0,0.0,0.1846153846153846,6.404677115291234,0.17910447761194032,0.17910447761194032,0.835117757320404,0.1875,0.0,1.0,11.567959815263748
53,guided,AGRAG,"What sectors are explicitly listed as targets of a GRU-attributed actor, and which access technique involving email servers is highlighted as part of its operations?","FROZENBARENTS targets government, defense, energy, transportation/logistics, education, and humanitarian organizations, and it is described as continuing to exploit EXIM mail servers globally and using compromised EXIM hosts as part of its operational network.",I don't know based on the current graph result.,0.0,0.0,0.0,0.17104289172712295,0.0,0.0,0.8212015628814697,0.0,0.0,1.0,4.502168022096157
53,guided,HRAG,"What sectors are explicitly listed as targets of a GRU-attributed actor, and which access technique involving email servers is highlighted as part of its operations?","FROZENBARENTS targets government, defense, energy, transportation/logistics, education, and humanitarian organizations, and it is described as continuing to exploit EXIM mail servers globally and using compromised EXIM hosts as part of its operational network.",I don't know,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.554858607240021
54,guided,RAG,"Which actor is described as using phishing for email credential theft, and what lure document tactic is used to bypass email filters?",Star Blizzard is described as conducting email credential theft via phishing and using password-protected PDF lure documents (or cloud links containing protected PDFs) to help bypass email filters; passwords are typically included in the phishing email or a follow-up email.,The cyber actor described as using phishing for email credential theft is Star Blizzard. The lure document tactic used to bypass email filters is password-protected PDF documents.,0.0,0.0,0.4776119402985075,7.368083654781905,0.5714285714285714,0.2857142857142857,0.894309937953949,0.6666666666666666,0.0,1.0,1.480750335380435
54,guided,GRAG,"Which actor is described as using phishing for email credential theft, and what lure document tactic is used to bypass email filters?",Star Blizzard is described as conducting email credential theft via phishing and using password-protected PDF lure documents (or cloud links containing protected PDFs) to help bypass email filters; passwords are typically included in the phishing email or a follow-up email.,"Based on the results provided, there is no information available about an actor using phishing for email credential theft or any specific lure document tactic used to bypass email filters.",0.0,0.0,0.34285714285714286,6.168489713474239,0.3611111111111111,0.25,0.8690693378448486,0.4,0.0,1.0,7.162332524545491
54,guided,AGRAG,"Which actor is described as using phishing for email credential theft, and what lure document tactic is used to bypass email filters?",Star Blizzard is described as conducting email credential theft via phishing and using password-protected PDF lure documents (or cloud links containing protected PDFs) to help bypass email filters; passwords are typically included in the phishing email or a follow-up email.,I don't know based on the current graph result.,0.0,0.0,0.04081632653061225,0.16653427581818253,0.038461538461538464,0.038461538461538464,0.8228393793106079,0.1111111111111111,0.0,1.0,4.3554647751152515
54,guided,HRAG,"Which actor is described as using phishing for email credential theft, and what lure document tactic is used to bypass email filters?",Star Blizzard is described as conducting email credential theft via phishing and using password-protected PDF lure documents (or cloud links containing protected PDFs) to help bypass email filters; passwords are typically included in the phishing email or a follow-up email.,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.872050873935223
