q_id,category,system,question,gold_answer,prediction,Exact,Strict-Exact,F1,BLEU,ROUGE1,ROUGEL,BERT-F1,Halluc-Prec,Unknown,Answered,time_sec
31,multi_hop,GRAG,Which CVE is exploited in the incident attributed to EXOTIC LILY?,CVE-2021-40444,"I'm sorry, but I don't have information about any CVE exploited in an incident attributed to EXOTIC LILY.",0.0,0.0,0.0,0.0,0.08695652173913045,0.08695652173913045,0.7550447583198547,0.0,0.0,1.0,18.903662256896496
31,multi_hop,AGRAG,Which CVE is exploited in the incident attributed to EXOTIC LILY?,CVE-2021-40444,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.7672665119171143,0.0,0.0,1.0,3.522692885249853
31,multi_hop,HRAG,Which CVE is exploited in the incident attributed to EXOTIC LILY?,CVE-2021-40444,CVE-2021-40444,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,4.611646257340908
32,multi_hop,RAG,Which techniques are used in the incident attributed to Clop in 2023?,T1190,I don't know. The provided context does not specify the techniques used in the incident attributed to Clop in 2023.,0.0,0.0,0.0,0.0,0.0,0.0,0.793494701385498,0.0,0.0,1.0,2.1020499607548118
32,multi_hop,GRAG,Which techniques are used in the incident attributed to Clop in 2023?,T1190,I don't have information about the techniques used in the incident attributed to Clop in 2023.,0.0,0.0,0.0,0.0,0.0,0.0,0.793562114238739,0.0,0.0,1.0,27.643894706852734
32,multi_hop,AGRAG,Which techniques are used in the incident attributed to Clop in 2023?,T1190,"The technique used is ""Exploit Public-Facing Application""—exploiting a public-facing application to gain initial access.",0.0,0.0,0.0,0.0,0.0,0.0,0.7849721312522888,0.0,0.0,1.0,4.482141640968621
32,multi_hop,HRAG,Which techniques are used in the incident attributed to Clop in 2023?,T1190,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.784848389215767
33,multi_hop,RAG,Which tool is involved in the incident that exploited CVE-2023-0669?,GoAnywhere MFT,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4284287402406335
33,multi_hop,GRAG,Which tool is involved in the incident that exploited CVE-2023-0669?,GoAnywhere MFT,The tool involved in the incident that exploited CVE-2023-0669 is GoAnywhere MFT.,1.0,0.0,0.14285714285714285,5.255923420816887,0.25,0.25,0.8544618487358093,0.08333333333333333,0.0,1.0,5.684373143129051
33,multi_hop,AGRAG,Which tool is involved in the incident that exploited CVE-2023-0669?,GoAnywhere MFT,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.8152167797088623,0.0,0.0,1.0,3.184628420509398
33,multi_hop,HRAG,Which tool is involved in the incident that exploited CVE-2023-0669?,GoAnywhere MFT,GoAnywhere MFT,1.0,1.0,1.0,0.0,1.0,1.0,0.9999998807907104,1.0,0.0,1.0,4.526763251982629
34,multi_hop,RAG,Which victims are attacked by the campaign that includes the EleKtra-Leak threat actor?,AWS,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5980899278074503
34,multi_hop,GRAG,Which victims are attacked by the campaign that includes the EleKtra-Leak threat actor?,AWS,"Based on the results retrieved, there is no information available about which victims are attacked by the campaign that includes the EleKtra-Leak threat actor.",0.0,0.0,0.0,0.0,0.0,0.0,0.800215482711792,0.0,0.0,1.0,4.899821595288813
34,multi_hop,AGRAG,Which victims are attacked by the campaign that includes the EleKtra-Leak threat actor?,AWS,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.8330224752426147,0.0,0.0,1.0,3.2661614073440433
34,multi_hop,HRAG,Which victims are attacked by the campaign that includes the EleKtra-Leak threat actor?,AWS,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.022229926660657
35,multi_hop,RAG,Which technique phases are recorded for incidents supported by Malwarebytes Labs source?,Execution,I don't know. The context does not provide information on the technique phases recorded for incidents supported by Malwarebytes Labs source.,0.0,0.0,0.0,0.0,0.0,0.0,0.8008694052696228,0.0,0.0,1.0,0.8963663829490542
35,multi_hop,GRAG,Which technique phases are recorded for incidents supported by Malwarebytes Labs source?,Execution,There are no technique phases recorded for incidents supported by Malwarebytes Labs source.,0.0,0.0,0.0,0.0,0.0,0.0,0.8054239153862,0.0,0.0,1.0,8.1090401224792
35,multi_hop,AGRAG,Which technique phases are recorded for incidents supported by Malwarebytes Labs source?,Execution,Execution,1.0,1.0,1.0,0.0,1.0,1.0,0.9999997615814209,1.0,0.0,1.0,2.9412490222603083
35,multi_hop,HRAG,Which technique phases are recorded for incidents supported by Malwarebytes Labs source?,Execution,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.368321775458753
36,multi_hop,RAG,How many aliases are linked from Clop via has_alias?,3,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.520339036360383
36,multi_hop,GRAG,How many aliases are linked from Clop via has_alias?,3,There are 3 aliases linked from Clop via has_alias.,1.0,0.0,0.19999999999999998,3.3864985683445354,0.18181818181818182,0.18181818181818182,0.8185713887214661,0.1111111111111111,0.0,1.0,8.061863872222602
36,multi_hop,AGRAG,How many aliases are linked from Clop via has_alias?,3,There are 3 aliases linked from Clop via has_alias.,1.0,0.0,0.19999999999999998,3.3864985683445354,0.18181818181818182,0.18181818181818182,0.8185713887214661,0.1111111111111111,0.0,1.0,5.116126208566129
36,multi_hop,HRAG,How many aliases are linked from Clop via has_alias?,3,I don't know,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.446256414987147
37,multi_hop,RAG,How many aliases are linked from COLDRIVER via has_alias?,3,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5241016447544098
37,multi_hop,GRAG,How many aliases are linked from COLDRIVER via has_alias?,3,There are 3 aliases linked from COLDRIVER via has_alias.,1.0,0.0,0.19999999999999998,3.3864985683445354,0.18181818181818182,0.18181818181818182,0.8227034211158752,0.1111111111111111,0.0,1.0,2.2134319311007857
37,multi_hop,AGRAG,How many aliases are linked from COLDRIVER via has_alias?,3,3,1.0,1.0,1.0,0.0,1.0,1.0,1.000000238418579,1.0,0.0,1.0,2.8752704709768295
37,multi_hop,HRAG,How many aliases are linked from COLDRIVER via has_alias?,3,I don't know,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.733179869130254
38,multi_hop,RAG,How many techniques are connected to incident inc-chromeloader-windows-iso-infection?,2,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6042436435818672
38,multi_hop,GRAG,How many techniques are connected to incident inc-chromeloader-windows-iso-infection?,2,There are 2 techniques connected to incident inc-chromeloader-windows-iso-infection.,1.0,0.0,0.2222222222222222,4.767707020457095,0.15384615384615385,0.15384615384615385,0.8144042491912842,0.125,0.0,1.0,2.5240700459107757
38,multi_hop,AGRAG,How many techniques are connected to incident inc-chromeloader-windows-iso-infection?,2,2 techniques are connected.,1.0,0.0,0.4,10.682175159905848,0.4,0.4,0.8514944314956665,0.25,0.0,1.0,2.87747807148844
38,multi_hop,HRAG,How many techniques are connected to incident inc-chromeloader-windows-iso-infection?,2,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.3801036505028605
39,multi_hop,RAG,How many victims are attacked by COLDRIVER?,5,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5561684109270573
39,multi_hop,GRAG,How many victims are attacked by COLDRIVER?,5,COLDRIVER has attacked 5 victims.,1.0,0.0,0.33333333333333337,8.116697886877475,0.33333333333333337,0.33333333333333337,0.8228914737701416,0.2,0.0,1.0,6.761862952262163
39,multi_hop,AGRAG,How many victims are attacked by COLDRIVER?,5,5 victims.,1.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.8806538581848145,0.5,0.0,1.0,3.172561843879521
39,multi_hop,HRAG,How many victims are attacked by COLDRIVER?,5,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.747399724088609
40,multi_hop,RAG,How many incidents are attributed_to Clop?,2,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.49867385998368263
40,multi_hop,GRAG,How many incidents are attributed_to Clop?,2,There are 2 incidents attributed to Clop.,1.0,0.0,0.25,5.522397783539471,0.25,0.25,0.8500311374664307,0.14285714285714285,0.0,1.0,4.88334708660841
40,multi_hop,AGRAG,How many incidents are attributed_to Clop?,2,1 incident.,0.0,0.0,0.0,0.0,0.0,0.0,0.9040857553482056,0.0,0.0,1.0,2.881639472208917
40,multi_hop,HRAG,How many incidents are attributed_to Clop?,2,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.9486161340028048
41,multi_hop,RAG,How many tools are used by Flax Typhoon?,2,I don't know. The context does not specify the exact number of tools used by Flax Typhoon.,0.0,0.0,0.0,0.0,0.0,0.0,0.8165232539176941,0.0,0.0,1.0,1.0372186405584216
41,multi_hop,GRAG,How many tools are used by Flax Typhoon?,2,Flax Typhoon uses 2 tools.,1.0,0.0,0.33333333333333337,8.116697886877475,0.33333333333333337,0.33333333333333337,0.8314694762229919,0.2,0.0,1.0,11.567956131882966
41,multi_hop,AGRAG,How many tools are used by Flax Typhoon?,2,Flax Typhoon uses 2 tools.,1.0,0.0,0.33333333333333337,8.116697886877475,0.33333333333333337,0.33333333333333337,0.8314694762229919,0.2,0.0,1.0,3.488103637471795
41,multi_hop,HRAG,How many tools are used by Flax Typhoon?,2,I don't know,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.2973671900108457
42,multi_hop,RAG,Which malware are involved in the incident that exploited CVE-2021-40444?,"Conti, Diavol",I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.46933448035269976
42,multi_hop,GRAG,Which malware are involved in the incident that exploited CVE-2021-40444?,"Conti, Diavol","Based on the results retrieved, there is no information available about which malware were involved in the incident that exploited CVE-2021-40444.",0.0,0.0,0.0,1.506189323093867,0.0,0.0,0.8003072738647461,0.0,0.0,1.0,15.422249372117221
42,multi_hop,AGRAG,Which malware are involved in the incident that exploited CVE-2021-40444?,"Conti, Diavol",I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.8220784068107605,0.0,0.0,1.0,3.9407796347513795
42,multi_hop,HRAG,Which malware are involved in the incident that exploited CVE-2021-40444?,"Conti, Diavol",I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.107356291264296
43,multi_hop,RAG,Which actor is attributed for the incident involving Accellion FTA?,Clop,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2260289071127772
43,multi_hop,GRAG,Which actor is attributed for the incident involving Accellion FTA?,Clop,Clop,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.1414009975269437
43,multi_hop,AGRAG,Which actor is attributed for the incident involving Accellion FTA?,Clop,Clop is attributed for the incident involving Accellion FTA.,1.0,0.0,0.19999999999999998,4.196114906296549,0.19999999999999998,0.19999999999999998,0.8622871041297913,0.1111111111111111,0.0,1.0,3.6910827020183206
43,multi_hop,HRAG,Which actor is attributed for the incident involving Accellion FTA?,Clop,Clop,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,3.5250538885593414
44,multi_hop,RAG,Which sponsor is associated with the actor that attacks Organizations in Taiwan?,China,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5409782491624355
44,multi_hop,GRAG,Which sponsor is associated with the actor that attacks Organizations in Taiwan?,China,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,384.74107209406793
44,multi_hop,AGRAG,Which sponsor is associated with the actor that attacks Organizations in Taiwan?,China,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.8288182020187378,0.0,0.0,1.0,4.969065519049764
44,multi_hop,HRAG,Which sponsor is associated with the actor that attacks Organizations in Taiwan?,China,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,117.58805341180414
45,multi_hop,RAG,Which publisher supports both ChromeLoader and its associated Windows ISO infection incident?,"Malwarebytes Labs, Red Canary",Malwarebytes,0.0,0.0,0.4,0.0,0.4,0.4,0.9168305993080139,1.0,0.0,1.0,0.7651469949632883
45,multi_hop,GRAG,Which publisher supports both ChromeLoader and its associated Windows ISO infection incident?,"Malwarebytes Labs, Red Canary","Based on the information available, there is no publisher specifically identified that supports both ChromeLoader and its associated Windows ISO infection incident.",0.0,0.0,0.0,1.5732934811145336,0.0,0.0,0.8008816838264465,0.0,0.0,1.0,11.059722451493144
45,multi_hop,AGRAG,Which publisher supports both ChromeLoader and its associated Windows ISO infection incident?,"Malwarebytes Labs, Red Canary",I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.8022893667221069,0.0,0.0,1.0,3.9034216115251184
45,multi_hop,HRAG,Which publisher supports both ChromeLoader and its associated Windows ISO infection incident?,"Malwarebytes Labs, Red Canary",Malwarebytes Labs,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.9518475532531738,0.5,0.0,1.0,5.647698664106429
46,unanswerable,RAG,What remote IP address does SqzrFramework480 send data to?,,The context does not provide the specific remote IP address that SqzrFramework480 sends data to.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9622182650491595
46,unanswerable,GRAG,What remote IP address does SqzrFramework480 send data to?,,I don't have information about a remote IP address for SqzrFramework480.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.427191170863807
46,unanswerable,AGRAG,What remote IP address does SqzrFramework480 send data to?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.08151201158762
46,unanswerable,HRAG,What remote IP address does SqzrFramework480 send data to?,,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.608628214336932
47,unanswerable,RAG,Which AWS regions were used for EleKtra-Leak EC2 cryptojacking instances?,,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.560501616448164
47,unanswerable,GRAG,Which AWS regions were used for EleKtra-Leak EC2 cryptojacking instances?,,"Based on the results retrieved from the database, there is no information available about the AWS regions used for EleKtra-Leak EC2 cryptojacking instances.",1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.962967556901276
47,unanswerable,AGRAG,Which AWS regions were used for EleKtra-Leak EC2 cryptojacking instances?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.7949285432696342
47,unanswerable,HRAG,Which AWS regions were used for EleKtra-Leak EC2 cryptojacking instances?,,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.283884673379362
48,unanswerable,RAG,What encryption algorithm is used by Ransom.Clop?,,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5410332502797246
48,unanswerable,GRAG,What encryption algorithm is used by Ransom.Clop?,,"Based on the information available, I am unable to provide details on the encryption algorithm used by Ransom.Clop.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.672427611425519
48,unanswerable,AGRAG,What encryption algorithm is used by Ransom.Clop?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.3573910668492317
48,unanswerable,HRAG,What encryption algorithm is used by Ransom.Clop?,,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.5323805920779705
49,unanswerable,RAG,What file hash identifies the ChromeLoader ISO payload?,,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.45245395693928003
49,unanswerable,GRAG,What file hash identifies the ChromeLoader ISO payload?,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,421.17063629906625
49,unanswerable,AGRAG,What file hash identifies the ChromeLoader ISO payload?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.3648451352491975
49,unanswerable,HRAG,What file hash identifies the ChromeLoader ISO payload?,,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.124015619046986
50,unanswerable,RAG,Which specific organizations in Taiwan were targeted by Flax Typhoon?,,I don't know. The provided context does not specify which organizations in Taiwan were targeted by Flax Typhoon.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8358293985947967
50,unanswerable,GRAG,Which specific organizations in Taiwan were targeted by Flax Typhoon?,,"Based on the results retrieved, there is no information available about specific organizations in Taiwan that were targeted by Flax Typhoon.",1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.3955936413258314
50,unanswerable,AGRAG,Which specific organizations in Taiwan were targeted by Flax Typhoon?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6231454741209745
50,unanswerable,HRAG,Which specific organizations in Taiwan were targeted by Flax Typhoon?,,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.3029858991503716
51,guided,RAG,"Which threat actor is associated with credential phishing and impersonation to build trust with targets, and what victim categories are explicitly targeted?","COLDRIVER is described as a Russian threat group focused on credential phishing, and it uses impersonation accounts to build rapport with targets. The text explicitly lists targets as high-profile individuals in NGOs, former intelligence and military officers, and NATO governments; it also notes continued focus on Ukraine, NATO countries, academic institutions, and NGOs.","COLDRIVER (also known as UNC4057, Star Blizzard and Callisto) is associated with credential phishing and impersonation to build trust with targets. The victim categories are NOT explicitly stated.",0.0,0.0,0.32098765432098764,4.83201955363054,0.36585365853658536,0.29268292682926833,0.8702508211135864,0.5,0.0,1.0,1.2218682439997792
51,guided,GRAG,"Which threat actor is associated with credential phishing and impersonation to build trust with targets, and what victim categories are explicitly targeted?","COLDRIVER is described as a Russian threat group focused on credential phishing, and it uses impersonation accounts to build rapport with targets. The text explicitly lists targets as high-profile individuals in NGOs, former intelligence and military officers, and NATO governments; it also notes continued focus on Ukraine, NATO countries, academic institutions, and NGOs.","Based on the results retrieved, I don't have specific information about a threat actor associated with credential phishing and impersonation to build trust with targets, nor do I have details on the victim categories explicitly targeted.",0.0,0.0,0.2696629213483146,2.315140320509829,0.3076923076923077,0.26373626373626374,0.8647881150245667,0.3888888888888889,0.0,1.0,16.760350425727665
51,guided,AGRAG,"Which threat actor is associated with credential phishing and impersonation to build trust with targets, and what victim categories are explicitly targeted?","COLDRIVER is described as a Russian threat group focused on credential phishing, and it uses impersonation accounts to build rapport with targets. The text explicitly lists targets as high-profile individuals in NGOs, former intelligence and military officers, and NATO governments; it also notes continued focus on Ukraine, NATO countries, academic institutions, and NGOs.",I don't know based on the current graph result.,0.0,0.0,0.06451612903225806,0.027527930643532622,0.0625,0.0625,0.8303331136703491,0.2222222222222222,0.0,1.0,4.65768993832171
51,guided,HRAG,"Which threat actor is associated with credential phishing and impersonation to build trust with targets, and what victim categories are explicitly targeted?","COLDRIVER is described as a Russian threat group focused on credential phishing, and it uses impersonation accounts to build rapport with targets. The text explicitly lists targets as high-profile individuals in NGOs, former intelligence and military officers, and NATO governments; it also notes continued focus on Ukraine, NATO countries, academic institutions, and NGOs.","Threat actor: COLDRIVER
Victim categories: NGOs, former intelligence and military officers, NATO governments, academic institutions, Ukraine",0.0,0.0,0.31884057971014496,7.769675711909835,0.3714285714285714,0.3142857142857142,0.8716587424278259,0.6875,0.0,1.0,6.465675374493003
52,guided,RAG,"Which nation-state actor targets organizations in Taiwan for likely espionage, and what operational approach is described for maintaining access?",Flax Typhoon (a China-based nation-state activity group) targets dozens of organizations in Taiwan with the likely intention of espionage. It gains and maintains long-term access with minimal use of malware by relying on built-in operating system tools and some normally benign software to quietly remain in networks.,"Flax Typhoon, based in China, targets organizations in Taiwan for likely espionage. They maintain long-term access to networks with minimal use of malware, relying on tools built into the operating system.",0.0,0.0,0.5128205128205128,13.222607922238263,0.674698795180723,0.5301204819277109,0.9346670508384705,0.6451612903225806,0.0,1.0,1.1672804281115532
52,guided,GRAG,"Which nation-state actor targets organizations in Taiwan for likely espionage, and what operational approach is described for maintaining access?",Flax Typhoon (a China-based nation-state activity group) targets dozens of organizations in Taiwan with the likely intention of espionage. It gains and maintains long-term access with minimal use of malware by relying on built-in operating system tools and some normally benign software to quietly remain in networks.,"Based on the results provided, there is no information available to answer your question.",0.0,0.0,0.0983606557377049,0.3880432807805089,0.12307692307692307,0.09230769230769231,0.8129383325576782,0.21428571428571427,0.0,1.0,18.667112899944186
52,guided,AGRAG,"Which nation-state actor targets organizations in Taiwan for likely espionage, and what operational approach is described for maintaining access?",Flax Typhoon (a China-based nation-state activity group) targets dozens of organizations in Taiwan with the likely intention of espionage. It gains and maintains long-term access with minimal use of malware by relying on built-in operating system tools and some normally benign software to quietly remain in networks.,I don't know based on the current graph result.,0.0,0.0,0.07142857142857142,0.09152090590600546,0.09836065573770492,0.06557377049180327,0.8283274173736572,0.2222222222222222,0.0,1.0,3.9244342586025596
52,guided,HRAG,"Which nation-state actor targets organizations in Taiwan for likely espionage, and what operational approach is described for maintaining access?",Flax Typhoon (a China-based nation-state activity group) targets dozens of organizations in Taiwan with the likely intention of espionage. It gains and maintains long-term access with minimal use of malware by relying on built-in operating system tools and some normally benign software to quietly remain in networks.,"Flax Typhoon
Operational Approach: gains and maintains long-term access with minimal use of malware, relying on OS built-in tools and normally benign software.",0.0,0.0,0.5142857142857143,18.22292187974403,0.5789473684210527,0.5789473684210527,0.9149821400642395,0.782608695652174,0.0,1.0,6.272874827496707
53,guided,RAG,Which malware is described as a browser hijacker that uses PowerShell and what downstream risks are explicitly stated?,ChromeLoader is described as a persistent browser hijacker that uses PowerShell. The stated downstream risks include propagation of ransomware or spyware and theft of browser-session data.,ChromeLoader is described as a browser hijacker that uses PowerShell. The explicitly stated downstream risks are: - Propagation of ransomware or spyware - Theft of browser-session data.,0.0,0.0,0.8679245283018868,50.58225167096044,0.9056603773584906,0.9056603773584906,0.966641366481781,0.8518518518518519,0.0,1.0,2.0130555126816034
53,guided,GRAG,Which malware is described as a browser hijacker that uses PowerShell and what downstream risks are explicitly stated?,ChromeLoader is described as a persistent browser hijacker that uses PowerShell. The stated downstream risks include propagation of ransomware or spyware and theft of browser-session data.,I couldn't find any results that describe a browser hijacker using PowerShell or explicitly state any downstream risks.,0.0,0.0,0.27272727272727276,4.3669521998341505,0.34782608695652173,0.2608695652173913,0.8843557834625244,0.3333333333333333,0.0,1.0,3.9356621792539954
53,guided,AGRAG,Which malware is described as a browser hijacker that uses PowerShell and what downstream risks are explicitly stated?,ChromeLoader is described as a persistent browser hijacker that uses PowerShell. The stated downstream risks include propagation of ransomware or spyware and theft of browser-session data.,I don't know based on the current graph result.,0.0,0.0,0.05714285714285715,0.6936131288608464,0.05405405405405406,0.05405405405405406,0.8304724097251892,0.1111111111111111,0.0,1.0,3.694494287483394
53,guided,HRAG,Which malware is described as a browser hijacker that uses PowerShell and what downstream risks are explicitly stated?,ChromeLoader is described as a persistent browser hijacker that uses PowerShell. The stated downstream risks include propagation of ransomware or spyware and theft of browser-session data.,"ChromeLoader

Downstream risks:
- Ransomware/spyware propagation
- Theft of browser-session data
- Follow-on malicious activity
- Advanced malicious activity",0.0,0.0,0.26666666666666666,6.049565277933893,0.4888888888888889,0.4444444444444445,0.8909652233123779,0.3157894736842105,0.0,1.0,13.688892476260662
54,guided,RAG,"What initial infection vector is described for ChromeLoader on Windows endpoints, and what user lure themes are used?","On Windows machines, ChromeLoader infections occur via ISO files that pose as cracked video games or pirated films/TV programs (i.e., piracy-themed lures).",I don't know. The provided context does not mention the initial infection vector for ChromeLoader on Windows endpoints or the user lure themes used.,0.0,0.0,0.17391304347826086,1.7149939624866744,0.20000000000000004,0.12,0.8459668755531311,0.16666666666666666,0.0,1.0,0.849721877835691
54,guided,GRAG,"What initial infection vector is described for ChromeLoader on Windows endpoints, and what user lure themes are used?","On Windows machines, ChromeLoader infections occur via ISO files that pose as cracked video games or pirated films/TV programs (i.e., piracy-themed lures).","I'm sorry, but I don't have information on ChromeLoader infection vectors or user lure themes. The database results returned no relevant information.",0.0,0.0,0.13636363636363635,1.7022353722027934,0.16326530612244897,0.12244897959183673,0.8434768915176392,0.13636363636363635,0.0,1.0,32.27135534770787
54,guided,AGRAG,"What initial infection vector is described for ChromeLoader on Windows endpoints, and what user lure themes are used?","On Windows machines, ChromeLoader infections occur via ISO files that pose as cracked video games or pirated films/TV programs (i.e., piracy-themed lures).",I don't know based on the current graph result.,0.0,0.0,0.06451612903225805,0.46494278446892623,0.11428571428571428,0.05714285714285714,0.8307796120643616,0.1111111111111111,0.0,1.0,3.683824543841183
54,guided,HRAG,"What initial infection vector is described for ChromeLoader on Windows endpoints, and what user lure themes are used?","On Windows machines, ChromeLoader infections occur via ISO files that pose as cracked video games or pirated films/TV programs (i.e., piracy-themed lures).",I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.982377107255161
55,guided,RAG,"Which ransomware/extortion operation is linked to a cybercrime group with multiple aliases, and what shift in extortion method is described?","Clop is an extortion and ransomware operation run by Snakefly (aka TA505, FIN11). The text describes a shift from encrypting files with its ransomware payload to sometimes avoiding encryption and relying on threatening to leak stolen data to extort victims.",The Clop ransomware operation is linked to a cybercrime group with multiple aliases. The shift in extortion method described is that the group has eschewed encryption entirely and relies on the threat of leaking stolen data to extort its victims.,0.0,0.0,0.47500000000000003,9.163041729739264,0.47500000000000003,0.325,0.8915727734565735,0.575,0.0,1.0,1.1674640867859125
55,guided,GRAG,"Which ransomware/extortion operation is linked to a cybercrime group with multiple aliases, and what shift in extortion method is described?","Clop is an extortion and ransomware operation run by Snakefly (aka TA505, FIN11). The text describes a shift from encrypting files with its ransomware payload to sometimes avoiding encryption and relying on threatening to leak stolen data to extort victims.","The ransomware/extortion operation linked to a cybercrime group with multiple aliases, including TA505, Snakefly, and FIN11, is Clop. The shift in extortion method described involves a transition from using its own ransomware payload for encryption to relying more on data theft/leak threats for extortion.",0.0,0.0,0.4523809523809524,3.398505449757911,0.5581395348837209,0.3255813953488372,0.9126777052879333,0.4772727272727273,0.0,1.0,11.40649993531406
55,guided,AGRAG,"Which ransomware/extortion operation is linked to a cybercrime group with multiple aliases, and what shift in extortion method is described?","Clop is an extortion and ransomware operation run by Snakefly (aka TA505, FIN11). The text describes a shift from encrypting files with its ransomware payload to sometimes avoiding encryption and relying on threatening to leak stolen data to extort victims.","The Clop ransomware/extortion operation is linked to the cybercrime group known by aliases TA505, Snakefly, and FIN11. The shift in extortion method described is from using its own ransomware payload for encryption to relying more on data theft/leak threats for extortion.",0.0,0.0,0.4691358024691358,3.7211562148465345,0.5542168674698795,0.38554216867469876,0.91304612159729,0.5365853658536586,0.0,1.0,5.391502278856933
55,guided,HRAG,"Which ransomware/extortion operation is linked to a cybercrime group with multiple aliases, and what shift in extortion method is described?","Clop is an extortion and ransomware operation run by Snakefly (aka TA505, FIN11). The text describes a shift from encrypting files with its ransomware payload to sometimes avoiding encryption and relying on threatening to leak stolen data to extort victims.",,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.145379328168929
