q_id,category,system,question,gold_answer,prediction,Exact,Strict-Exact,F1,BLEU,ROUGE1,ROUGEL,BERT-F1,Halluc-Prec,Unknown,Answered,time_sec
27,single_hop,RAG,Which C2 service is abused by malware AgentTesla?,Discord,AgentTesla abuses the Discord C2 service.,1.0,0.0,0.2857142857142857,6.567274736060395,0.2857142857142857,0.2857142857142857,0.8403688073158264,0.16666666666666666,0.0,1.0,0.9219699217937887
27,single_hop,GRAG,Which C2 service is abused by malware AgentTesla?,Discord,AgentTesla abuses **Discord**—specifically the **Discord CDN (cdn.discordapp.com)**—as a C2-related service for hosting and delivering malware payloads.,1.0,0.0,0.0,1.0559717178170818,0.0909090909090909,0.0909090909090909,0.8062558770179749,0.0,0.0,1.0,7.114274827763438
27,single_hop,AGRAG,Which C2 service is abused by malware AgentTesla?,Discord,AgentTesla abuses the Discord service for C2.,1.0,0.0,0.25,5.522397783539471,0.25,0.25,0.8385377526283264,0.14285714285714285,0.0,1.0,3.9307332038879395
27,single_hop,HRAG,Which C2 service is abused by malware AgentTesla?,Discord,Discord,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,24.777831214945763
28,single_hop,RAG,Which victim is targeted by incident barracuda-esg-cve-2023-7102-unc4841?,Barracuda Email Security Gateway (ESG) appliances,The victim targeted by the incident barracuda-esg-cve-2023-7102-unc4841 is a limited number of Barracuda Email Security Gateway (ESG) appliances.,1.0,0.0,0.4166666666666667,27.274191069381907,0.41379310344827586,0.41379310344827586,0.8615226149559021,0.2777777777777778,0.0,1.0,1.3019588352181017
28,single_hop,GRAG,Which victim is targeted by incident barracuda-esg-cve-2023-7102-unc4841?,Barracuda Email Security Gateway (ESG) appliances,Incident **barracuda-esg-cve-2023-7102-unc4841** targeted **Barracuda Email Security Gateway (ESG) appliances**.,1.0,0.0,0.5333333333333333,28.48931827772396,0.6,0.6,0.8581234812736511,0.4444444444444444,0.0,1.0,9.213536934927106
28,single_hop,AGRAG,Which victim is targeted by incident barracuda-esg-cve-2023-7102-unc4841?,Barracuda Email Security Gateway (ESG) appliances,The victim is Barracuda Email Security Gateway (ESG) appliances.,1.0,0.0,0.6666666666666667,61.32297420585347,0.8,0.8,0.9393810629844666,0.5555555555555556,0.0,1.0,3.7748085320927203
28,single_hop,HRAG,Which victim is targeted by incident barracuda-esg-cve-2023-7102-unc4841?,Barracuda Email Security Gateway (ESG) appliances,Barracuda Email Security Gateway (ESG) appliances,1.0,1.0,1.0,100.00000000000004,1.0,1.0,1.0000001192092896,1.0,0.0,1.0,26.622009728103876
29,single_hop,RAG,Which two CVEs are linked from incident inc-unc3886-vcenter-esxi-2021late-34048 via exploited_in?,"CVE-2023-34048, CVE-2023-20867",The two CVEs linked from incident inc-unc3886-vcenter-esxi-2021late-34048 via exploited_in are CVE-2023-34048 and CVE-2023-20867.,0.0,0.0,0.0,10.81300533795918,0.41379310344827586,0.41379310344827586,0.8759709000587463,0.0,0.0,1.0,1.3359993658959866
29,single_hop,GRAG,Which two CVEs are linked from incident inc-unc3886-vcenter-esxi-2021late-34048 via exploited_in?,"CVE-2023-34048, CVE-2023-20867",The two CVEs linked via **exploited_in** from incident **inc-unc3886-vcenter-esxi-2021late-34048** are: - **CVE-2023-20867** - **CVE-2023-34048**,0.0,0.0,0.0,5.9049293157227885,0.42857142857142855,0.28571428571428575,0.8554654121398926,0.0,0.0,1.0,10.55301718506962
29,single_hop,AGRAG,Which two CVEs are linked from incident inc-unc3886-vcenter-esxi-2021late-34048 via exploited_in?,"CVE-2023-34048, CVE-2023-20867","CVE-2023-20867, CVE-2023-34048",0.0,0.0,0.0,50.000000000000014,1.0,0.6666666666666666,0.98270583152771,0.0,0.0,1.0,4.6864499668590724
29,single_hop,HRAG,Which two CVEs are linked from incident inc-unc3886-vcenter-esxi-2021late-34048 via exploited_in?,"CVE-2023-34048, CVE-2023-20867","CVE-2023-20867, CVE-2023-34048",0.0,0.0,0.0,50.000000000000014,1.0,0.6666666666666666,0.98270583152771,0.0,0.0,1.0,22.08067718660459
30,single_hop,RAG,Which malware does threat actor UNC3886 use?,"VirtualPita, VirtualPie",The provided context does not specify which malware the threat actor UNC3886 uses.,0.0,0.0,0.0,0.0,0.0,0.0,0.8084116578102112,0.0,0.0,1.0,0.9837971478700638
30,single_hop,GRAG,Which malware does threat actor UNC3886 use?,"VirtualPita, VirtualPie",Threat actor **UNC3886** uses the malware **VirtualPie** and **VirtualPita**.,0.0,0.0,0.0,2.0540268312306345,0.3636363636363636,0.1818181818181818,0.8523650765419006,0.0,0.0,1.0,4.998549730051309
30,single_hop,AGRAG,Which malware does threat actor UNC3886 use?,"VirtualPita, VirtualPie",UNC3886 uses the malware VirtualPie and VirtualPita.,0.0,0.0,0.22222222222222224,6.567274736060395,0.4444444444444445,0.22222222222222224,0.8869499564170837,0.14285714285714285,0.0,1.0,4.398906218353659
30,single_hop,HRAG,Which malware does threat actor UNC3886 use?,"VirtualPita, VirtualPie",UNC3886 uses the malware VirtualPie and VirtualPita.,0.0,0.0,0.22222222222222224,6.567274736060395,0.4444444444444445,0.22222222222222224,0.8869499564170837,0.14285714285714285,0.0,1.0,35.19155804021284
31,multi_hop,RAG,Which CVE is exploited by malware FudModule used by Lazarus?,CVE-2024-21338,The CVE exploited by the malware FudModule used by Lazarus is CVE-2024-21338.,1.0,0.0,0.0,9.78237574896145,0.35294117647058826,0.35294117647058826,0.8355568051338196,0.0,0.0,1.0,0.869229098316282
31,multi_hop,GRAG,Which CVE is exploited by malware FudModule used by Lazarus?,CVE-2024-21338,The malware **FudModule** used by Lazarus exploits **CVE-2024-21338**.,1.0,0.0,0.0,7.535838128770539,0.4615384615384615,0.4615384615384615,0.833111584186554,0.0,0.0,1.0,15.681738147046417
31,multi_hop,AGRAG,Which CVE is exploited by malware FudModule used by Lazarus?,CVE-2024-21338,CVE-2024-21338 is exploited by the FudModule malware used by Lazarus.,1.0,0.0,0.18181818181818182,11.498759556447217,0.4,0.4,0.8844420909881592,0.1,0.0,1.0,6.759506197180599
31,multi_hop,HRAG,Which CVE is exploited by malware FudModule used by Lazarus?,CVE-2024-21338,CVE-2024-21338,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,33.07613139599562
32,multi_hop,RAG,Which techniques are used in the incident attributed to UNC3886?,"T1190, T1068, T1020",The context does not provide specific details on the techniques used in the incident attributed to UNC3886.,0.0,0.0,0.0,0.0,0.0,0.0,0.7953709363937378,0.0,0.0,1.0,1.328561922069639
32,multi_hop,GRAG,Which techniques are used in the incident attributed to UNC3886?,"T1190, T1068, T1020","In the UNC3886-attributed incident (`inc-unc3886-vcenter-esxi-2021late-34048`), the techniques used are: - **T1190 – Exploit Public-Facing Application** (Initial Access) - **T1068 – Exploitation for Privilege Escalation** (Privilege Escalation) - **T1020 – Automated Exfiltration** (Exfiltration)",0.0,0.0,0.0,0.8548570083745205,0.16666666666666669,0.16666666666666669,0.8220734000205994,0.0,0.0,1.0,16.72518686298281
32,multi_hop,AGRAG,Which techniques are used in the incident attributed to UNC3886?,"T1190, T1068, T1020",The techniques used are: - Automated Exfiltration (T1020) - Exploitation for Privilege Escalation (T1068) - Exploit Public-Facing Application (T1190),0.0,0.0,0.0,1.9011755113058346,0.3,0.1,0.8532825708389282,0.0,0.0,1.0,4.94318469427526
32,multi_hop,HRAG,Which techniques are used in the incident attributed to UNC3886?,"T1190, T1068, T1020","- Automated Exfiltration  
- Exploit Public-Facing Application (Initial Access)  
- Exploitation for Privilege Escalation",0.0,0.0,0.0,0.0,0.0,0.0,0.7835963368415833,0.0,0.0,1.0,45.53990019205958
33,multi_hop,RAG,What tactic is associated with technique T1068 used by Lazarus incident?,Privilege Escalation,The provided context does not specify the tactic associated with technique T1068 used by the Lazarus incident.,0.0,0.0,0.0,0.0,0.0,0.0,0.8094760775566101,0.0,0.0,1.0,1.2615717658773065
33,multi_hop,GRAG,What tactic is associated with technique T1068 used by Lazarus incident?,Privilege Escalation,Technique **T1068** used in the Lazarus incident is associated with the **Privilege Escalation** tactic.,1.0,0.0,0.0,3.2933284838220014,0.25,0.25,0.8542351722717285,0.0,0.0,1.0,41.073068539146334
33,multi_hop,AGRAG,What tactic is associated with technique T1068 used by Lazarus incident?,Privilege Escalation,Privilege Escalation,1.0,1.0,1.0,0.0,1.0,1.0,1.0000001192092896,1.0,0.0,1.0,4.017733724787831
33,multi_hop,HRAG,What tactic is associated with technique T1068 used by Lazarus incident?,Privilege Escalation,Privilege Escalation,1.0,1.0,1.0,0.0,1.0,1.0,1.0000001192092896,1.0,0.0,1.0,22.57636919990182
34,multi_hop,RAG,Which source publisher supports the incident that exploited CVE-2022-2856?,Google,The provided context does not contain information about the source publisher that supports the incident exploiting CVE-2022-2856.,0.0,0.0,0.0,0.0,0.0,0.0,0.7885879874229431,0.0,0.0,1.0,1.3181389681994915
34,multi_hop,GRAG,Which source publisher supports the incident that exploited CVE-2022-2856?,Google,I can’t determine that from the database results provided—there’s no information indicating which source publisher supports the incident that exploited **CVE-2022-2856**.,0.0,0.0,0.0,0.0,0.0,0.0,0.7929423451423645,0.0,0.0,1.0,56.60145167121664
34,multi_hop,AGRAG,Which source publisher supports the incident that exploited CVE-2022-2856?,Google,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.8315762877464294,0.0,0.0,1.0,4.2096420880407095
34,multi_hop,HRAG,Which source publisher supports the incident that exploited CVE-2022-2856?,Google,google-chrome-advisory-cve-2022-2856,1.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.7915629148483276,0.0,0.0,1.0,20.63631589198485
35,multi_hop,RAG,Which malware families are in the campaign occurred on 2019-01-01?,"AveMaria, AgentTesla",The context does not provide specific information about the malware families involved in the campaign that occurred on 2019-01-01.,0.0,0.0,0.0,0.0,0.0,0.0,0.7974291443824768,0.0,0.0,1.0,1.2983921999111772
35,multi_hop,GRAG,Which malware families are in the campaign occurred on 2019-01-01?,"AveMaria, AgentTesla",The campaign that occurred on **2019-01-01** includes the malware families **AgentTesla** and **AveMaria**.,0.0,0.0,0.0,1.4763939041893883,0.23529411764705882,0.11764705882352941,0.8247333765029907,0.0,0.0,1.0,16.57856661407277
35,multi_hop,AGRAG,Which malware families are in the campaign occurred on 2019-01-01?,"AveMaria, AgentTesla","AgentTesla, AveMaria",0.0,0.0,0.0,0.0,1.0,0.5,0.877336323261261,0.0,0.0,1.0,7.166889770887792
35,multi_hop,HRAG,Which malware families are in the campaign occurred on 2019-01-01?,"AveMaria, AgentTesla","AgentTesla, AveMaria",0.0,0.0,0.0,0.0,1.0,0.5,0.877336323261261,0.0,0.0,1.0,19.59456109814346
36,multi_hop,RAG,Which C2 service is included in the campaign that includes AgentTesla?,Discord,The C2 service included in the campaign that includes AgentTesla is Discord.,1.0,0.0,0.0,3.0890553181566975,0.15384615384615385,0.15384615384615385,0.8139152526855469,0.0,0.0,1.0,0.8487403187900782
36,multi_hop,GRAG,Which C2 service is included in the campaign that includes AgentTesla?,Discord,The campaign that includes AgentTesla uses **Discord** as its C2 service.,1.0,0.0,0.0,2.445593937240363,0.16666666666666669,0.16666666666666669,0.816582441329956,0.0,0.0,1.0,12.487218577880412
36,multi_hop,AGRAG,Which C2 service is included in the campaign that includes AgentTesla?,Discord,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.373425450176
36,multi_hop,HRAG,Which C2 service is included in the campaign that includes AgentTesla?,Discord,Discord,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,32.562254201155156
37,multi_hop,RAG,How many CVEs are exploited in the Intellexa Predator iPhone incident?,3,"The Intellexa Predator iPhone incident exploited a chain of multiple 0-day vulnerabilities, but the exact number of CVEs exploited is not specified in the provided context.",0.0,0.0,0.0,0.0,0.0,0.0,0.8046488761901855,0.0,0.0,1.0,1.4301673248410225
37,multi_hop,GRAG,How many CVEs are exploited in the Intellexa Predator iPhone incident?,3,There are **3 exploited CVEs** in the Intellexa Predator iPhone incident.,1.0,0.0,0.0,2.445593937240363,0.16666666666666669,0.16666666666666669,0.8112789392471313,0.0,0.0,1.0,5.443435534834862
37,multi_hop,AGRAG,How many CVEs are exploited in the Intellexa Predator iPhone incident?,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.429934131912887
37,multi_hop,HRAG,How many CVEs are exploited in the Intellexa Predator iPhone incident?,3,3,1.0,1.0,1.0,0.0,1.0,1.0,1.000000238418579,1.0,0.0,1.0,17.867173849139363
38,multi_hop,RAG,How many distinct malware are involved across all incidents?,7,"There are at least three distinct malware involved across all incidents: coin miners, Dridex malware, and Conti ransomware.",0.0,0.0,0.0,0.0,0.0,0.0,0.8055306673049927,0.0,0.0,1.0,3.9795273691415787
38,multi_hop,GRAG,How many distinct malware are involved across all incidents?,7,There are **8** distinct malware involved across all incidents.,0.0,0.0,0.0,0.0,0.0,0.0,0.8059691786766052,0.0,0.0,1.0,4.640207382850349
38,multi_hop,AGRAG,How many distinct malware are involved across all incidents?,7,8 distinct malware are involved across all incidents.,0.0,0.0,0.0,0.0,0.0,0.0,0.8184366822242737,0.0,0.0,1.0,3.8035510550253093
38,multi_hop,HRAG,How many distinct malware are involved across all incidents?,7,8,0.0,0.0,0.0,0.0,0.0,0.0,0.9995640516281128,0.0,0.0,1.0,12.13168067485094
39,multi_hop,RAG,How many incidents are attributed to a threat actor with confidence high?,3,The provided context does not specify the number of incidents attributed to a threat actor with high confidence.,0.0,0.0,0.0,0.0,0.0,0.0,0.8065981268882751,0.0,0.0,1.0,0.9762549437582493
39,multi_hop,GRAG,How many incidents are attributed to a threat actor with confidence high?,3,There are **3 incidents** attributed to a threat actor with **high confidence**.,1.0,0.0,0.0,1.8160849415439309,0.15384615384615385,0.15384615384615385,0.814934492111206,0.0,0.0,1.0,4.699089600238949
39,multi_hop,AGRAG,How many incidents are attributed to a threat actor with confidence high?,3,3 incidents.,1.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.9094609022140503,0.5,0.0,1.0,3.2201333311386406
39,multi_hop,HRAG,How many incidents are attributed to a threat actor with confidence high?,3,3,1.0,1.0,1.0,0.0,1.0,1.0,1.000000238418579,1.0,0.0,1.0,12.577973471954465
40,multi_hop,RAG,How many incidents have an occurred_on Date node linked?,3,The provided context does not contain information about the number of incidents with an occurred_on Date node linked.,0.0,0.0,0.0,0.0,0.0,0.0,0.8075680136680603,0.0,0.0,1.0,1.0504629113711417
40,multi_hop,GRAG,How many incidents have an occurred_on Date node linked?,3,There are **2** incidents that have an **occurred_on Date** node linked.,0.0,0.0,0.0,0.0,0.0,0.0,0.8020733594894409,0.0,0.0,1.0,7.22424453496933
40,multi_hop,AGRAG,How many incidents have an occurred_on Date node linked?,3,2 incidents have an occurred_on Date node linked.,0.0,0.0,0.0,0.0,0.0,0.0,0.8137171268463135,0.0,0.0,1.0,2.735726948361844
40,multi_hop,HRAG,How many incidents have an occurred_on Date node linked?,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.99981290102005,0.0,0.0,1.0,12.185025667771697
41,multi_hop,RAG,Which incident that leveraged Telegram also used technique T1566?,FOG-OF-WAR-FROZENBARENTS-EXIM-OPSNET-2019-08,The context does not provide information about an incident that leveraged Telegram and also used technique T1566.,0.0,0.0,0.0,0.0,0.0,0.0,0.789625883102417,0.0,0.0,1.0,0.9646486178971827
41,multi_hop,GRAG,Which incident that leveraged Telegram also used technique T1566?,FOG-OF-WAR-FROZENBARENTS-EXIM-OPSNET-2019-08,**FOG-OF-WAR-FROZENBARENTS-EXIM-OPSNET-2019-08**,1.0,0.0,0.0,24.446151121745054,1.0,1.0,0.9664738774299622,0.0,0.0,1.0,16.663556104991585
41,multi_hop,AGRAG,Which incident that leveraged Telegram also used technique T1566?,FOG-OF-WAR-FROZENBARENTS-EXIM-OPSNET-2019-08,FOG-OF-WAR-FROZENBARENTS-EXIM-OPSNET-2019-08.,1.0,0.0,0.0,59.460355750136046,1.0,1.0,0.9924356937408447,0.0,0.0,1.0,6.117127280216664
41,multi_hop,HRAG,Which incident that leveraged Telegram also used technique T1566?,FOG-OF-WAR-FROZENBARENTS-EXIM-OPSNET-2019-08,Incident FOG-OF-WAR-FROZENBARENTS-EXIM-OPSNET-2019-08 leveraged Telegram and used technique T1566 (Phishing Initial Access).,1.0,0.0,0.16666666666666669,9.103526405546068,0.6153846153846153,0.6153846153846153,0.9136067628860474,0.09090909090909091,0.0,1.0,40.802806715946645
42,multi_hop,RAG,How many sectors are attacked by FROZENBARENTS via attacked relationships?,6,"FROZENBARENTS attacks six sectors via attacked relationships: government, defense, energy, transportation/logistics, education, and humanitarian organizations.",0.0,0.0,0.0,0.0,0.0,0.0,0.7959832549095154,0.0,0.0,1.0,1.0684000318869948
42,multi_hop,GRAG,How many sectors are attacked by FROZENBARENTS via attacked relationships?,6,FROZENBARENTS attacks **5 sectors** via attacked relationships.,0.0,0.0,0.0,0.0,0.0,0.0,0.8012154698371887,0.0,0.0,1.0,15.482874685898423
42,multi_hop,AGRAG,How many sectors are attacked by FROZENBARENTS via attacked relationships?,6,5 sectors.,0.0,0.0,0.0,0.0,0.0,0.0,0.8801688551902771,0.0,0.0,1.0,4.043546047061682
42,multi_hop,HRAG,How many sectors are attacked by FROZENBARENTS via attacked relationships?,6,5,0.0,0.0,0.0,0.0,0.0,0.0,0.9990971088409424,0.0,0.0,1.0,22.703714072704315
43,multi_hop,RAG,Which techniques does FROZENBARENTS use with dates recorded?,"T1566, T1190",The provided context does not specify which techniques FROZENBARENTS uses with dates recorded.,0.0,0.0,0.0,0.0,0.0,0.0,0.7829607129096985,0.0,0.0,1.0,2.1535582169890404
43,multi_hop,GRAG,Which techniques does FROZENBARENTS use with dates recorded?,"T1566, T1190",FROZENBARENTS is recorded using these techniques (with dates): - **T1566 – Phishing** (Initial Access) — **2019-01-01** - **T1190 – Exploit Public-Facing Application** (Initial Access) — **2019-08-01**,0.0,0.0,0.0,0.7577181189007623,0.14814814814814814,0.14814814814814814,0.8150712251663208,0.0,0.0,1.0,24.4610122772865
43,multi_hop,AGRAG,Which techniques does FROZENBARENTS use with dates recorded?,"T1566, T1190",,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.142780245281756
43,multi_hop,HRAG,Which techniques does FROZENBARENTS use with dates recorded?,"T1566, T1190","- Phishing (2019-01-01)  
- Exploit Public-Facing Application (2019-08-01)",0.0,0.0,0.0,0.0,0.0,0.0,0.7827285528182983,0.0,0.0,1.0,40.27115694293752
44,multi_hop,RAG,Which malware is involved in an incident that exploited CVE-2021-44228?,"Dridex, Conti",The malware involved in an incident that exploited CVE-2021-44228 is associated with the Log4Shell vulnerability.,0.0,0.0,0.0,0.0,0.0,0.0,0.772826075553894,0.0,0.0,1.0,1.4699507839977741
44,multi_hop,GRAG,Which malware is involved in an incident that exploited CVE-2021-44228?,"Dridex, Conti",The incident exploiting **CVE-2021-44228** involved the malware **Conti** and **Dridex**.,0.0,0.0,0.0,1.7911710595643588,0.2857142857142857,0.14285714285714285,0.8269746899604797,0.0,0.0,1.0,7.121024575084448
44,multi_hop,AGRAG,Which malware is involved in an incident that exploited CVE-2021-44228?,"Dridex, Conti","Conti, Dridex",0.0,0.0,0.0,0.0,1.0,0.5,0.8970881104469299,0.0,0.0,1.0,3.9522380512207747
44,multi_hop,HRAG,Which malware is involved in an incident that exploited CVE-2021-44228?,"Dridex, Conti","Conti, Dridex, and coin miners",0.0,0.0,0.28571428571428575,14.535768424205482,0.5714285714285715,0.28571428571428575,0.8736408948898315,0.2,0.0,1.0,39.30367817915976
45,multi_hop,RAG,Which source publisher supports the actor attributed to Predator exploit-chain incident?,Google Threat Analysis Group (TAG) / The Citizen Lab,The source publisher that supports the actor attributed to the Predator exploit-chain incident is Intellexa.,0.0,0.0,0.08333333333333334,2.445593937240363,0.08333333333333333,0.08333333333333333,0.8040773272514343,0.2,0.0,1.0,1.060977941378951
45,multi_hop,GRAG,Which source publisher supports the actor attributed to Predator exploit-chain incident?,Google Threat Analysis Group (TAG) / The Citizen Lab,The actor attributed to the Predator exploit-chain incident is supported by **Google Threat Analysis Group (TAG) / The Citizen Lab**.,1.0,0.0,0.48275862068965514,37.03046833819063,0.5714285714285715,0.5714285714285715,0.8926599621772766,0.45,0.0,1.0,12.71199997374788
45,multi_hop,AGRAG,Which source publisher supports the actor attributed to Predator exploit-chain incident?,Google Threat Analysis Group (TAG) / The Citizen Lab,Google Threat Analysis Group (TAG) / The Citizen Lab,1.0,1.0,1.0,100.00000000000004,1.0,1.0,1.0000001192092896,1.0,0.0,1.0,5.566386209800839
45,multi_hop,HRAG,Which source publisher supports the actor attributed to Predator exploit-chain incident?,Google Threat Analysis Group (TAG) / The Citizen Lab,Google Threat Analysis Group (TAG) / The Citizen Lab,1.0,1.0,1.0,100.00000000000004,1.0,1.0,1.0000001192092896,1.0,0.0,1.0,24.458961738739163
46,unanswerable,RAG,What CVSS score is recorded for CVE-2024-21338?,,The CVSS score recorded for CVE-2024-21338 is 9.1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8713009739294648
46,unanswerable,GRAG,What CVSS score is recorded for CVE-2024-21338?,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,520.3694623997435
46,unanswerable,AGRAG,What CVSS score is recorded for CVE-2024-21338?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.163247000891715
46,unanswerable,HRAG,What CVSS score is recorded for CVE-2024-21338?,,I don't know,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,38.20475062960759
47,unanswerable,RAG,Which country were the Zimbra CVE-2023-37580 victims located in?,,The context does not specify the country where the Zimbra CVE-2023-37580 victims were located.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8627741481177509
47,unanswerable,GRAG,Which country were the Zimbra CVE-2023-37580 victims located in?,,There’s no available data in the provided results to determine which country the Zimbra CVE-2023-37580 victims were located in.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.63127962918952
47,unanswerable,AGRAG,Which country were the Zimbra CVE-2023-37580 victims located in?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.100939110852778
47,unanswerable,HRAG,Which country were the Zimbra CVE-2023-37580 victims located in?,,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.12144180200994
48,unanswerable,RAG,What file hash identifies the AveMaria payload hosted on Discord?,,The provided context does not include the file hash that identifies the AveMaria payload hosted on Discord.,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9986908710561693
48,unanswerable,GRAG,What file hash identifies the AveMaria payload hosted on Discord?,,No file hash is available from the provided database results to identify the AveMaria payload hosted on Discord.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,326.4377353480086
48,unanswerable,AGRAG,What file hash identifies the AveMaria payload hosted on Discord?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.553774859756231
48,unanswerable,HRAG,What file hash identifies the AveMaria payload hosted on Discord?,,I don't know,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,43.58876799419522
49,unanswerable,RAG,Which exact Barracuda ESG firmware versions were impacted by CVE-2023-7102?,,The provided context does not specify the exact Barracuda ESG firmware versions impacted by CVE-2023-7102.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8054664200171828
49,unanswerable,GRAG,Which exact Barracuda ESG firmware versions were impacted by CVE-2023-7102?,,"I can’t determine which exact Barracuda ESG firmware versions were impacted by **CVE-2023-7102** from the provided database output, because the query returned **no results**.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,285.33704871637747
49,unanswerable,AGRAG,Which exact Barracuda ESG firmware versions were impacted by CVE-2023-7102?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.698009197134525
49,unanswerable,HRAG,Which exact Barracuda ESG firmware versions were impacted by CVE-2023-7102?,,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,57.447769148275256
50,unanswerable,RAG,What remediation date was applied for CVE-2023-20867?,,The remediation date applied for CVE-2023-20867 is not provided in the given context.,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2757760710082948
50,unanswerable,GRAG,What remediation date was applied for CVE-2023-20867?,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,667.8168889353983
50,unanswerable,AGRAG,What remediation date was applied for CVE-2023-20867?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.9675318147055805
50,unanswerable,HRAG,What remediation date was applied for CVE-2023-20867?,,No remediation date was applied for CVE-2023-20867.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.448454471770674
51,guided,RAG,"Which threat actor exploited a Windows privilege-escalation vulnerability to enable a rootkit, and what was the vulnerability identifier?",Lazarus exploited the Windows privilege-escalation vulnerability CVE-2024-21338 to elevate privileges and enable an updated version of the FudModule rootkit. Timeframe referenced: the vulnerability was observed in attacks the prior year and patched in Microsoft's February Patch Tuesday updates.,The North Korean threat group Lazarus exploited a Windows privilege-escalation vulnerability to enable a rootkit named FudModule. The specific vulnerability identifier is not provided in the context.,0.0,0.0,0.36923076923076925,4.807531442122117,0.4285714285714286,0.3714285714285715,0.8839522004127502,0.4444444444444444,0.0,1.0,1.7844131835736334
51,guided,GRAG,"Which threat actor exploited a Windows privilege-escalation vulnerability to enable a rootkit, and what was the vulnerability identifier?",Lazarus exploited the Windows privilege-escalation vulnerability CVE-2024-21338 to elevate privileges and enable an updated version of the FudModule rootkit. Timeframe referenced: the vulnerability was observed in attacks the prior year and patched in Microsoft's February Patch Tuesday updates.,"I can’t determine that from the provided data: the database returned no results, so there’s no information identifying the threat actor or the Windows privilege-escalation vulnerability (CVE) used to enable a rootkit.",0.0,0.0,0.2857142857142857,7.93151925257837,0.33766233766233766,0.23376623376623376,0.8500475883483887,0.3125,0.0,1.0,73.39099915791303
51,guided,AGRAG,"Which threat actor exploited a Windows privilege-escalation vulnerability to enable a rootkit, and what was the vulnerability identifier?",Lazarus exploited the Windows privilege-escalation vulnerability CVE-2024-21338 to elevate privileges and enable an updated version of the FudModule rootkit. Timeframe referenced: the vulnerability was observed in attacks the prior year and patched in Microsoft's February Patch Tuesday updates.,Lazarus exploited the Windows privilege-escalation vulnerability CVE-2024-21338 to enable a rootkit.,0.0,0.0,0.4081632653061224,9.348921578413552,0.46428571428571436,0.46428571428571436,0.9283836483955383,0.9090909090909091,0.0,1.0,10.771912817377597
51,guided,HRAG,"Which threat actor exploited a Windows privilege-escalation vulnerability to enable a rootkit, and what was the vulnerability identifier?",Lazarus exploited the Windows privilege-escalation vulnerability CVE-2024-21338 to elevate privileges and enable an updated version of the FudModule rootkit. Timeframe referenced: the vulnerability was observed in attacks the prior year and patched in Microsoft's February Patch Tuesday updates.,"Threat actor: Lazarus  
Vulnerability identifier: CVE-2024-21338",0.0,0.0,0.13636363636363635,0.6545805198817449,0.19999999999999998,0.19999999999999998,0.8570141792297363,0.5,0.0,1.0,41.492366780061275
