q_id,category,system,question,gold_answer,prediction,Exact,Strict-Exact,F1,BLEU,ROUGE1,ROUGEL,BERT-F1,Halluc-Prec,Unknown,Answered,time_sec
28,single_hop,HRAG,Which country is the 2017 Magniber incident recorded as occurring in?,South Korea,South Korea,1.0,1.0,1.0,0.0,1.0,1.0,0.9999997615814209,1.0,0.0,1.0,52.57137862360105
29,single_hop,RAG,Which capability does StealBit leverage?,Automation,StealBit leverages the capability of automating data exfiltration.,0.0,0.0,0.0,0.0,0.0,0.0,0.8066900372505188,0.0,0.0,1.0,0.8647417440079153
29,single_hop,GRAG,Which capability does StealBit leverage?,Automation,"StealBit leverages the **Automation** capability (e.g., automating data exfiltration).",1.0,0.0,0.0,1.9146030690102511,0.18181818181818182,0.18181818181818182,0.8043386340141296,0.0,0.0,1.0,21.04392135888338
29,single_hop,AGRAG,Which capability does StealBit leverage?,Automation,StealBit leverages the Automation capability.,1.0,0.0,0.33333333333333337,8.116697886877475,0.33333333333333337,0.33333333333333337,0.8295795917510986,0.2,0.0,1.0,8.26399077102542
29,single_hop,HRAG,Which capability does StealBit leverage?,Automation,"StealBit leverages the capability of Automation, specifically automating data exfiltration.",1.0,0.0,0.0,3.3864985683445354,0.18181818181818182,0.18181818181818182,0.8177573084831238,0.0,0.0,1.0,15.19364834483713
30,single_hop,RAG,Which C2 infrastructure does W32.Fanni abuse?,Infected USB sticks,The provided context does not specify which command-and-control (C2) infrastructure W32.Fanni abuses.,0.0,0.0,0.0,0.0,0.0,0.0,0.8025141954421997,0.0,0.0,1.0,1.1117431949824095
30,single_hop,GRAG,Which C2 infrastructure does W32.Fanni abuse?,Infected USB sticks,"W32.Fanni abuses **infected USB sticks (removable media)** as its C2 infrastructure, using them to receive commands and exfiltrate data in air-gapped environments.",1.0,0.0,0.16,2.319942766993901,0.2222222222222222,0.2222222222222222,0.8354097008705139,0.09090909090909091,0.0,1.0,11.784888852853328
30,single_hop,AGRAG,Which C2 infrastructure does W32.Fanni abuse?,Infected USB sticks,"W32.Fanni abuses ""Infected USB sticks"" as C2 infrastructure.",1.0,0.0,0.18181818181818182,11.498759556447217,0.5,0.5,0.8643044829368591,0.125,0.0,1.0,5.215327537152916
30,single_hop,HRAG,Which C2 infrastructure does W32.Fanni abuse?,Infected USB sticks,W32.Fanni abuses the C2 infrastructure of infected USB sticks.,1.0,0.0,0.3333333333333333,6.772997136689072,0.4615384615384615,0.4615384615384615,0.8529636859893799,0.2222222222222222,0.0,1.0,25.14736034721136
31,multi_hop,RAG,Which CVE is exploited by malware used by Lazarus?,CVE-2024-21338,The CVE exploited by malware used by Lazarus is CVE-2024-21338.,1.0,0.0,0.0,11.498759556447217,0.4,0.4,0.8454053997993469,0.0,0.0,1.0,1.0059883608482778
31,multi_hop,GRAG,Which CVE is exploited by malware used by Lazarus?,CVE-2024-21338,The malware used by Lazarus exploits **CVE-2024-21338**.,1.0,0.0,0.0,10.571070857151538,0.5,0.5,0.849276065826416,0.0,0.0,1.0,10.584096940699965
31,multi_hop,AGRAG,Which CVE is exploited by malware used by Lazarus?,CVE-2024-21338,CVE-2024-21338,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,3.442950104828924
31,multi_hop,HRAG,Which CVE is exploited by malware used by Lazarus?,CVE-2024-21338,CVE-2024-21338,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,33.55874664988369
32,multi_hop,RAG,Which technique ID is linked to Lazarus exploitation incident via used_technique?,T1068,The context does not provide a specific technique ID linked to the Lazarus exploitation incident via used_technique.,0.0,0.0,0.0,0.0,0.0,0.0,0.7931151390075684,0.0,0.0,1.0,1.217457277700305
32,multi_hop,GRAG,Which technique ID is linked to Lazarus exploitation incident via used_technique?,T1068,The technique ID linked to the Lazarus exploitation incident via **used_technique** is **T1068**.,1.0,0.0,0.0,1.5732934811145336,0.13333333333333333,0.13333333333333333,0.8376945853233337,0.0,0.0,1.0,58.10807964997366
32,multi_hop,AGRAG,Which technique ID is linked to Lazarus exploitation incident via used_technique?,T1068,T1068,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,3.812387378886342
32,multi_hop,HRAG,Which technique ID is linked to Lazarus exploitation incident via used_technique?,T1068,T1068,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,26.210772117599845
33,multi_hop,RAG,Which publisher supports the Lazarus–FudModule relationship?,Avast,The provided context does not specify which publisher supports the Lazarus–FudModule relationship.,0.0,0.0,0.0,0.0,0.0,0.0,0.7950601577758789,0.0,0.0,1.0,1.1162148648872972
33,multi_hop,GRAG,Which publisher supports the Lazarus–FudModule relationship?,Avast,No publisher is identified as supporting the Lazarus–FudModule relationship (the database returned no results).,0.0,0.0,0.0,0.0,0.0,0.0,0.7900359630584717,0.0,0.0,1.0,23.50669149076566
33,multi_hop,AGRAG,Which publisher supports the Lazarus–FudModule relationship?,Avast,Avast,1.0,1.0,1.0,0.0,1.0,1.0,0.9999998211860657,1.0,0.0,1.0,6.190197846852243
33,multi_hop,HRAG,Which publisher supports the Lazarus–FudModule relationship?,Avast,Avast,1.0,1.0,1.0,0.0,1.0,1.0,0.9999998211860657,1.0,0.0,1.0,47.097948086913675
34,multi_hop,RAG,Which tactics are associated with techniques used in Crambus incident?,"Lateral Movement, Defense Evasion, Collection, Credential Access",The context does not provide specific information about the tactics associated with techniques used in the Crambus incident.,0.0,0.0,0.0,0.0,0.0,0.0,0.8354828357696533,0.0,0.0,1.0,1.6266370522789657
34,multi_hop,GRAG,Which tactics are associated with techniques used in Crambus incident?,"Lateral Movement, Defense Evasion, Collection, Credential Access","The techniques used in the Crambus incident are associated with the following tactics: **Collection**, **Credential Access**, **Defense Evasion**, and **Lateral Movement**.",0.0,0.0,0.0,3.437307459615849,0.5,0.21428571428571427,0.8877968192100525,0.0,0.0,1.0,15.454775813035667
34,multi_hop,AGRAG,Which tactics are associated with techniques used in Crambus incident?,"Lateral Movement, Defense Evasion, Collection, Credential Access","Collection, Credential Access, Defense Evasion, Lateral Movement",0.0,0.0,0.7142857142857143,57.73502691896257,1.0,0.42857142857142855,0.9459971189498901,0.7142857142857143,0.0,1.0,4.981998195871711
34,multi_hop,HRAG,Which tactics are associated with techniques used in Crambus incident?,"Lateral Movement, Defense Evasion, Collection, Credential Access","Collection, Credential Access, Defense Evasion, Lateral Movement",0.0,0.0,0.7142857142857143,57.73502691896257,1.0,0.42857142857142855,0.9459971189498901,0.7142857142857143,0.0,1.0,20.898409218061715
35,multi_hop,RAG,Which tool enabled remote services technique in the Crambus incident?,Plink,The tool that enabled the remote services technique in the Crambus incident was Plink.,1.0,0.0,0.0,2.627961710408444,0.13333333333333333,0.13333333333333333,0.8214805126190186,0.0,0.0,1.0,0.8544878349639475
35,multi_hop,GRAG,Which tool enabled remote services technique in the Crambus incident?,Plink,I can’t determine which tool enabled the **Remote Services** technique in the **Crambus** incident because the database returned **no results** for that query.,0.0,0.0,0.0,0.0,0.0,0.0,0.7650606036186218,0.0,0.0,1.0,213.72400702303275
35,multi_hop,AGRAG,Which tool enabled remote services technique in the Crambus incident?,Plink,"The tool ""Plink"" enabled the remote services technique in the Crambus incident.",1.0,0.0,0.0,2.627961710408444,0.15384615384615385,0.15384615384615385,0.8303343057632446,0.0,0.0,1.0,15.621007221750915
35,multi_hop,HRAG,Which tool enabled remote services technique in the Crambus incident?,Plink,Plink,1.0,1.0,1.0,0.0,1.0,1.0,0.9999998807907104,1.0,0.0,1.0,69.8506011790596
36,multi_hop,RAG,Which technique name is mitigated by MFA?,Password Spraying,The context does not provide information about which technique name is mitigated by MFA.,0.0,0.0,0.0,0.0,0.0,0.0,0.8114452958106995,0.0,0.0,1.0,1.2797810318879783
36,multi_hop,GRAG,Which technique name is mitigated by MFA?,Password Spraying,The technique mitigated by MFA is **Password Spraying** (T1110.003).,1.0,0.0,0.0,4.891187874480726,0.33333333333333337,0.33333333333333337,0.8626435995101929,0.0,0.0,1.0,10.593022075947374
36,multi_hop,AGRAG,Which technique name is mitigated by MFA?,Password Spraying,Password Spraying,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,3.7146024177782238
36,multi_hop,HRAG,Which technique name is mitigated by MFA?,Password Spraying,Password Spraying,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,53.480716368183494
37,multi_hop,RAG,How many sectors are targeted by microsoft-midnight-blizzard-2024-01-12?,3,The context does not specify how many sectors are targeted by microsoft-midnight-blizzard-2024-01-12.,0.0,0.0,0.0,0.0,0.0,0.0,0.798488974571228,0.0,0.0,1.0,1.969165775924921
37,multi_hop,GRAG,How many sectors are targeted by microsoft-midnight-blizzard-2024-01-12?,3,microsoft-midnight-blizzard-2024-01-12 targets **3 sectors**.,1.0,0.0,0.0,3.0890553181566975,0.19999999999999998,0.19999999999999998,0.7855393886566162,0.0,0.0,1.0,11.511925660073757
37,multi_hop,AGRAG,How many sectors are targeted by microsoft-midnight-blizzard-2024-01-12?,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.946712238714099
37,multi_hop,HRAG,How many sectors are targeted by microsoft-midnight-blizzard-2024-01-12?,3,3,1.0,1.0,1.0,0.0,1.0,1.0,1.000000238418579,1.0,0.0,1.0,32.92201042175293
38,multi_hop,RAG,How many aliases are linked from APT29 in the TeamCity alert?,4,"There are four aliases linked from APT29 in the TeamCity alert: CozyBear, the Dukes, Midnight Blizzard, and Nobelium.",0.0,0.0,0.0,0.0,0.0,0.0,0.7982383966445923,0.0,0.0,1.0,1.6935545038431883
38,multi_hop,GRAG,How many aliases are linked from APT29 in the TeamCity alert?,4,There are **0 aliases** linked from **APT29** in the TeamCity alert (no linked aliases were found in the retrieved results).,0.0,0.0,0.0,0.0,0.0,0.0,0.8003725409507751,0.0,0.0,1.0,30.667989291716367
38,multi_hop,AGRAG,How many aliases are linked from APT29 in the TeamCity alert?,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9795750379562378,0.0,0.0,1.0,5.776291210204363
38,multi_hop,HRAG,How many aliases are linked from APT29 in the TeamCity alert?,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9795750379562378,0.0,0.0,1.0,34.34982030605897
39,multi_hop,RAG,How many distinct incident dates are linked to microsoft-midnight-blizzard-2024-01-12?,2,"There is one distinct incident date linked to microsoft-midnight-blizzard-2024-01-12, which is January 12, 2024.",1.0,0.0,0.0,0.0,0.0,0.0,0.8131985068321228,0.0,0.0,1.0,1.3579378742724657
39,multi_hop,GRAG,How many distinct incident dates are linked to microsoft-midnight-blizzard-2024-01-12?,2,There are **0** distinct incident dates linked to **microsoft-midnight-blizzard-2024-01-12**.,1.0,0.0,0.0,0.0,0.0,0.0,0.8005566596984863,0.0,0.0,1.0,15.887881834059954
39,multi_hop,AGRAG,How many distinct incident dates are linked to microsoft-midnight-blizzard-2024-01-12?,2,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.8342467546463013,0.0,0.0,1.0,4.77096328092739
39,multi_hop,HRAG,How many distinct incident dates are linked to microsoft-midnight-blizzard-2024-01-12?,2,2,1.0,1.0,1.0,0.0,1.0,1.0,1.000000238418579,1.0,0.0,1.0,54.402292465791106
40,multi_hop,RAG,What is the earliest date among incidents involving Magniber?,2017-01-01,"The earliest date among incidents involving Magniber is six years ago from the current context, which is not explicitly dated but implies around 2016.",0.0,0.0,0.0,0.0,0.0,0.0,0.7544230222702026,0.0,0.0,1.0,1.0306862033903599
40,multi_hop,GRAG,What is the earliest date among incidents involving Magniber?,2017-01-01,"The earliest date among incidents involving Magniber is **January 1, 2017**.",0.0,0.0,0.0,2.2869567780619007,0.14285714285714288,0.14285714285714288,0.790131151676178,0.0,0.0,1.0,29.453876118641347
40,multi_hop,AGRAG,What is the earliest date among incidents involving Magniber?,2017-01-01,2017-01-01,1.0,1.0,1.0,100.00000000000004,1.0,1.0,1.0,1.0,0.0,1.0,4.150258302222937
40,multi_hop,HRAG,What is the earliest date among incidents involving Magniber?,2017-01-01,2017-01-01,1.0,1.0,1.0,100.00000000000004,1.0,1.0,1.0,1.0,0.0,1.0,24.89245741069317
41,multi_hop,RAG,How many distinct CVEs are linked to Magniber incidents via exploited_in?,2,There is 1 distinct CVE linked to Magniber incidents via exploited_in: CVE-2022-44698.,1.0,0.0,0.0,0.0,0.0,0.0,0.8013641238212585,0.0,0.0,1.0,1.6658178339712322
41,multi_hop,GRAG,How many distinct CVEs are linked to Magniber incidents via exploited_in?,2,There are **2** distinct CVEs linked to Magniber incidents via `exploited_in`.,1.0,0.0,0.0,1.9146030690102511,0.15384615384615385,0.15384615384615385,0.7974948883056641,0.0,0.0,1.0,25.068125538062304
41,multi_hop,AGRAG,How many distinct CVEs are linked to Magniber incidents via exploited_in?,2,2 distinct CVEs.,1.0,0.0,0.5,15.97357760615681,0.5,0.5,0.8692542910575867,0.3333333333333333,0.0,1.0,4.1612873720005155
41,multi_hop,HRAG,How many distinct CVEs are linked to Magniber incidents via exploited_in?,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9796122312545776,0.0,0.0,1.0,26.711290924344212
42,multi_hop,RAG,How many countries is the Diamond Sleet supply chain incident recorded in?,4,"The Diamond Sleet supply chain incident is recorded in multiple countries, including Japan, Taiwan, Canada, and the United States.",0.0,0.0,0.0,0.0,0.0,0.0,0.8191580772399902,0.0,0.0,1.0,1.575389867182821
42,multi_hop,GRAG,How many countries is the Diamond Sleet supply chain incident recorded in?,4,None—there are **0 countries** in the database records for the Diamond Sleet supply chain incident.,0.0,0.0,0.0,0.0,0.0,0.0,0.8298711180686951,0.0,0.0,1.0,24.480656710918993
42,multi_hop,AGRAG,How many countries is the Diamond Sleet supply chain incident recorded in?,4,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.8338295221328735,0.0,0.0,1.0,3.5165406563319266
42,multi_hop,HRAG,How many countries is the Diamond Sleet supply chain incident recorded in?,4,4,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,27.539198607672006
43,multi_hop,RAG,Which countries are linked to the Diamond Sleet supply chain incident?,"Japan, Taiwan, Canada, United States","The countries linked to the Diamond Sleet supply chain incident are Japan, Taiwan, Canada, and the United States.",0.0,0.0,0.3478260869565218,23.933115010284965,0.4347826086956522,0.4347826086956522,0.8871923685073853,0.2222222222222222,0.0,1.0,1.0801743511110544
43,multi_hop,GRAG,Which countries are linked to the Diamond Sleet supply chain incident?,"Japan, Taiwan, Canada, United States",No countries are identified as linked to the Diamond Sleet supply chain incident in the provided database results (no records returned).,0.0,0.0,0.0,0.0,0.0,0.0,0.8012789487838745,0.0,0.0,1.0,60.62725553801283
43,multi_hop,AGRAG,Which countries are linked to the Diamond Sleet supply chain incident?,"Japan, Taiwan, Canada, United States",I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.8255606889724731,0.0,0.0,1.0,6.3198290090076625
43,multi_hop,HRAG,Which countries are linked to the Diamond Sleet supply chain incident?,"Japan, Taiwan, Canada, United States","Canada, Japan, Taiwan, United States",0.0,0.0,1.0,54.10822690539397,1.0,0.8000000000000002,0.9647259712219238,1.0,0.0,1.0,50.83684952696785
44,multi_hop,RAG,How many techniques are linked to the Xamalicious distribution incident?,3,The context does not provide information on the number of techniques linked to the Xamalicious distribution incident.,0.0,0.0,0.0,0.0,0.0,0.0,0.8099164962768555,0.0,0.0,1.0,1.2957088630646467
44,multi_hop,GRAG,How many techniques are linked to the Xamalicious distribution incident?,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,426.8175268480554
44,multi_hop,AGRAG,How many techniques are linked to the Xamalicious distribution incident?,3,3 techniques are linked to the Xamalicious distribution incident.,1.0,0.0,0.19999999999999998,4.196114906296549,0.19999999999999998,0.19999999999999998,0.824058473110199,0.1111111111111111,0.0,1.0,6.799402371048927
44,multi_hop,HRAG,How many techniques are linked to the Xamalicious distribution incident?,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.999815821647644,0.0,0.0,1.0,87.65696123894304
45,multi_hop,RAG,Which tool is used by malware involved in Xamalicious incident?,Xamarin,The tool used by malware involved in the Xamalicious incident is the open-source mobile app framework called Xamarin.,1.0,0.0,0.0,2.0244462660665508,0.1,0.1,0.8203017711639404,0.0,0.0,1.0,1.1107658799737692
45,multi_hop,GRAG,Which tool is used by malware involved in Xamalicious incident?,Xamarin,The malware involved in the Xamalicious incident uses **Xamarin**.,1.0,0.0,0.0,2.8398387225677895,0.19999999999999998,0.19999999999999998,0.8312762975692749,0.0,0.0,1.0,83.46070776786655
45,multi_hop,AGRAG,Which tool is used by malware involved in Xamalicious incident?,Xamarin,Xamarin,1.0,1.0,1.0,0.0,1.0,1.0,0.9999999403953552,1.0,0.0,1.0,3.6440273132175207
45,multi_hop,HRAG,Which tool is used by malware involved in Xamalicious incident?,Xamarin,Xamarin,1.0,1.0,1.0,0.0,1.0,1.0,0.9999999403953552,1.0,0.0,1.0,53.17566467123106
46,unanswerable,RAG,What CVSS score is recorded for CVE-2024-21338?,,The CVSS score for CVE-2024-21338 is not provided in the given context.,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0183411380276084
46,unanswerable,GRAG,What CVSS score is recorded for CVE-2024-21338?,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,276.3880904489197
46,unanswerable,AGRAG,What CVSS score is recorded for CVE-2024-21338?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.921839908696711
46,unanswerable,HRAG,What CVSS score is recorded for CVE-2024-21338?,,I don't know,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,66.6879122890532
47,unanswerable,RAG,What is the exact patch release date for CVE-2024-21338?,,"The exact patch release date for CVE-2024-21338 is February 2024 Patch Tuesday, which falls on February 13, 2024.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.044322527013719
47,unanswerable,GRAG,What is the exact patch release date for CVE-2024-21338?,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,494.6434613149613
47,unanswerable,AGRAG,What is the exact patch release date for CVE-2024-21338?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.35456597385928
47,unanswerable,HRAG,What is the exact patch release date for CVE-2024-21338?,,2024-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.497303508687764
48,unanswerable,RAG,Which specific Android app package names contained Xamalicious?,,The specific Android app package names containing Xamalicious are not provided in the given context.,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.366756625007838
48,unanswerable,GRAG,Which specific Android app package names contained Xamalicious?,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1887.9660084829666
48,unanswerable,AGRAG,Which specific Android app package names contained Xamalicious?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.944880451075733
48,unanswerable,HRAG,Which specific Android app package names contained Xamalicious?,,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,111.90696073370054
49,unanswerable,RAG,What encryption algorithm is used by Linux-ESXI Locker 1.0?,,The provided context does not specify the encryption algorithm used by Linux-ESXI Locker 1.0.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2695910409092903
49,unanswerable,GRAG,What encryption algorithm is used by Linux-ESXI Locker 1.0?,,"I don’t have any database results indicating what encryption algorithm Linux-ESXI Locker 1.0 uses, so I can’t definitively specify the algorithm.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.17866057623178
49,unanswerable,AGRAG,What encryption algorithm is used by Linux-ESXI Locker 1.0?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.686124979052693
49,unanswerable,HRAG,What encryption algorithm is used by Linux-ESXI Locker 1.0?,,I don't know,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,101.50917546404526
50,unanswerable,RAG,What exact countries were targeted in Magniber’s 2018 Asia expansion?,,The exact countries targeted in Magniber’s 2018 Asia expansion are not specified in the provided context.,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.982403005938977
50,unanswerable,GRAG,What exact countries were targeted in Magniber’s 2018 Asia expansion?,,I don’t have that information: the database results contain no relevant details identifying the exact countries targeted in Magniber’s 2018 Asia expansion.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,126.59234977979213
50,unanswerable,AGRAG,What exact countries were targeted in Magniber’s 2018 Asia expansion?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.98634689534083
50,unanswerable,HRAG,What exact countries were targeted in Magniber’s 2018 Asia expansion?,,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,71.25813477206975
51,guided,RAG,"Which threat actor is explicitly linked to exploitation of a Windows kernel driver vulnerability for privilege escalation, and what rootkit is associated with that activity?","Lazarus (North Korean threat group) exploited the Windows vulnerability CVE-2024-21338 for privilege escalation, and the activity involved the FudModule rootkit.","The North Korean threat group Lazarus is explicitly linked to exploitation of a Windows kernel driver vulnerability for privilege escalation, and the rootkit associated with that activity is named FudModule.",0.0,0.0,0.48,24.798750907655855,0.6153846153846153,0.5,0.9017082452774048,0.4,0.0,1.0,1.1088316137902439
51,guided,GRAG,"Which threat actor is explicitly linked to exploitation of a Windows kernel driver vulnerability for privilege escalation, and what rootkit is associated with that activity?","Lazarus (North Korean threat group) exploited the Windows vulnerability CVE-2024-21338 for privilege escalation, and the activity involved the FudModule rootkit.","No answer can be determined from the provided database output: **there are no retrieved results linking any threat actor to exploitation of a Windows kernel driver vulnerability for privilege escalation, nor identifying an associated rootkit.**",0.0,0.0,0.2545454545454545,7.387254485071911,0.2807017543859649,0.2456140350877193,0.8492515683174133,0.2,0.0,1.0,38.47708092117682
51,guided,AGRAG,"Which threat actor is explicitly linked to exploitation of a Windows kernel driver vulnerability for privilege escalation, and what rootkit is associated with that activity?","Lazarus (North Korean threat group) exploited the Windows vulnerability CVE-2024-21338 for privilege escalation, and the activity involved the FudModule rootkit.","Lazarus is explicitly linked to exploitation of a Windows kernel driver vulnerability (CVE-2024-21338) for privilege escalation, and the associated rootkit is FudModule.",0.0,0.0,0.380952380952381,24.549958769136776,0.5652173913043478,0.5217391304347826,0.9234281182289124,0.36363636363636365,0.0,1.0,9.878269995097071
51,guided,HRAG,"Which threat actor is explicitly linked to exploitation of a Windows kernel driver vulnerability for privilege escalation, and what rootkit is associated with that activity?","Lazarus (North Korean threat group) exploited the Windows vulnerability CVE-2024-21338 for privilege escalation, and the activity involved the FudModule rootkit.",The threat actor explicitly linked to exploitation of a Windows kernel driver vulnerability for privilege escalation is Lazarus. The rootkit associated with that activity is FudModule.,0.0,0.0,0.34782608695652173,6.878430971169709,0.4999999999999999,0.37500000000000006,0.8870214819908142,0.3076923076923077,0.0,1.0,92.66243431763723
52,guided,RAG,"Which vulnerabilities are described as being exploited in the wild, and what affected product or component is named for each vulnerability?",CVE-2023-7024 is described as exploited in the wild and is a heap-based buffer overflow in Chrome's WebRTC framework. CVE-2024-21338 was observed exploited by Lazarus and impacts the Windows 'appid.sys' driver associated with Microsoft AppLocker.,"The vulnerabilities described as being exploited in the wild are: 1. CVE-2023-42793, affecting JetBrains products. 2. CVE-2024-21338, observed in Lazarus attacks (specific affected product or component not named in the provided context).",0.0,0.0,0.30303030303030304,13.39730318545588,0.38961038961038963,0.3116883116883117,0.8797833919525146,0.375,0.0,1.0,1.485383614897728
52,guided,GRAG,"Which vulnerabilities are described as being exploited in the wild, and what affected product or component is named for each vulnerability?",CVE-2023-7024 is described as exploited in the wild and is a heap-based buffer overflow in Chrome's WebRTC framework. CVE-2024-21338 was observed exploited by Lazarus and impacts the Windows 'appid.sys' driver associated with Microsoft AppLocker.,"No vulnerabilities can be identified as “exploited in the wild,” and no affected products/components can be named for any such vulnerabilities, because the database returned **no results**.",0.0,0.0,0.1639344262295082,4.004730265505055,0.20289855072463767,0.20289855072463767,0.825234055519104,0.18518518518518517,0.0,1.0,60.89385955501348
52,guided,AGRAG,"Which vulnerabilities are described as being exploited in the wild, and what affected product or component is named for each vulnerability?",CVE-2023-7024 is described as exploited in the wild and is a heap-based buffer overflow in Chrome's WebRTC framework. CVE-2024-21338 was observed exploited by Lazarus and impacts the Windows 'appid.sys' driver associated with Microsoft AppLocker.,"The following vulnerabilities are described as being exploited in the wild, along with their affected products or components: - CVE-2018-8174: Used for initial access in Magniber targeting expansion across Asia in 2018. - CVE-2022-44698: Zero-day used to bypass Mark-of-the-Web (MOTW) security warnings. - CVE-2023-42793: Critical unauthenticated remote code execution vulnerability in JetBrains TeamCity. - CVE-2024-21338: Windows privilege escalation vulnerability affecting the appid.sys driver (Microsoft AppLocker).",0.0,0.0,0.20202020202020204,5.415456085523924,0.34782608695652173,0.2782608695652174,0.8714783787727356,0.2,0.0,1.0,6.408979892265052
52,guided,HRAG,"Which vulnerabilities are described as being exploited in the wild, and what affected product or component is named for each vulnerability?",CVE-2023-7024 is described as exploited in the wild and is a heap-based buffer overflow in Chrome's WebRTC framework. CVE-2024-21338 was observed exploited by Lazarus and impacts the Windows 'appid.sys' driver associated with Microsoft AppLocker.,"- CVE-2023-7024: WebRTC framework (heap-based buffer overflow)  
- CVE-2022-44698: Mark-of-the-Web (MOTW) security bypass (standalone JavaScript files)  
- CVE-2024-21338: Windows appid.sys driver associated with Microsoft AppLocker (privilege escalation)",0.0,0.0,0.22950819672131148,15.694183988677333,0.5526315789473684,0.4736842105263158,0.9017715454101562,0.25925925925925924,0.0,1.0,102.89969574613497
53,guided,RAG,"Which actor used password spraying to access a legacy test tenant and then breached corporate email accounts, and what types of internal departments were affected?","Midnight Blizzard (also known as Nobelium/APT29) conducted a password spray attack against a legacy non-production test tenant account and breached corporate email accounts, including accounts belonging to leadership and employees in the cybersecurity and legal departments.","The actor known as APT29 used password spraying to access a legacy test tenant and then breached corporate email accounts. The internal departments affected included Microsoft's leadership team, cybersecurity, and legal departments.",0.0,0.0,0.4999999999999999,15.30786711849993,0.5633802816901409,0.5070422535211268,0.9101038575172424,0.5625,0.0,1.0,1.5397559609264135
53,guided,GRAG,"Which actor used password spraying to access a legacy test tenant and then breached corporate email accounts, and what types of internal departments were affected?","Midnight Blizzard (also known as Nobelium/APT29) conducted a password spray attack against a legacy non-production test tenant account and breached corporate email accounts, including accounts belonging to leadership and employees in the cybersecurity and legal departments.",I can’t answer that from the provided database results—the retrieval returned no relevant information identifying the actor or the affected internal department types.,0.0,0.0,0.03389830508474576,0.8837845002582796,0.031746031746031744,0.031746031746031744,0.8269694447517395,0.13043478260869565,0.0,1.0,1314.3255627788603
53,guided,AGRAG,"Which actor used password spraying to access a legacy test tenant and then breached corporate email accounts, and what types of internal departments were affected?","Midnight Blizzard (also known as Nobelium/APT29) conducted a password spray attack against a legacy non-production test tenant account and breached corporate email accounts, including accounts belonging to leadership and employees in the cybersecurity and legal departments.",I don't know based on the current graph result.,0.0,0.0,0.04444444444444444,0.20340542381253468,0.041666666666666664,0.041666666666666664,0.8224101662635803,0.1111111111111111,0.0,1.0,26.32378966268152
