q_id,category,system,question,gold_answer,prediction,Exact,Strict-Exact,F1,BLEU,ROUGE1,ROUGEL,BERT-F1,Halluc-Prec,Unknown,Answered,time_sec
27,single_hop,AGRAG,Which CVE is linked by exploited_in from the APT29 TeamCity incident?,CVE-2023-42793,The CVE linked by exploited_in from the APT29 TeamCity incident is CVE-2023-42793.,1.0,0.0,0.0,8.513012360883549,0.33333333333333337,0.33333333333333337,0.8267301321029663,0.0,0.0,1.0,5.757261509075761
27,single_hop,HRAG,Which CVE is linked by exploited_in from the APT29 TeamCity incident?,CVE-2023-42793,CVE-2023-42793,1.0,1.0,1.0,0.0,1.0,1.0,0.9999999403953552,1.0,0.0,1.0,22.38745984993875
28,single_hop,RAG,Which two technique IDs are used in the APT29 TeamCity incident?,"T1190, T1195",The context does not provide the specific technique IDs used in the APT29 TeamCity incident.,0.0,0.0,0.0,0.0,0.0,0.0,0.7845131158828735,0.0,0.0,1.0,0.9732860028743744
28,single_hop,GRAG,Which two technique IDs are used in the APT29 TeamCity incident?,"T1190, T1195",The two technique IDs used in the APT29 TeamCity incident are **T1190** and **T1195**.,0.0,0.0,0.0,1.958224832501124,0.25,0.25,0.8500558733940125,0.0,0.0,1.0,9.653688414022326
28,single_hop,AGRAG,Which two technique IDs are used in the APT29 TeamCity incident?,"T1190, T1195","T1190, T1195",1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,4.105525043793023
28,single_hop,HRAG,Which two technique IDs are used in the APT29 TeamCity incident?,"T1190, T1195","T1190, T1195",1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,27.49949405202642
29,single_hop,RAG,Which malware does threat actor Ryuk use?,BazarLoader,Ryuk uses the malware dropper called BazarLoader (also known as BazarBackdoor).,1.0,0.0,0.16666666666666669,2.8398387225677895,0.16666666666666669,0.16666666666666669,0.848455011844635,0.09090909090909091,0.0,1.0,1.3250971981324255
29,single_hop,GRAG,Which malware does threat actor Ryuk use?,BazarLoader,Threat actor **Ryuk** uses the **BazarLoader** malware.,1.0,0.0,0.0,2.445593937240363,0.25,0.25,0.8741579651832581,0.0,0.0,1.0,17.01812701066956
29,single_hop,AGRAG,Which malware does threat actor Ryuk use?,BazarLoader,Ryuk uses BazarLoader.,1.0,0.0,0.0,15.97357760615681,0.5,0.5,0.911399245262146,0.0,0.0,1.0,5.11286234902218
29,single_hop,HRAG,Which malware does threat actor Ryuk use?,BazarLoader,Ryuk uses the malware BazarLoader (also known as BazarBackdoor).,1.0,0.0,0.19999999999999998,3.3864985683445354,0.19999999999999998,0.19999999999999998,0.8527026772499084,0.1111111111111111,0.0,1.0,35.42389070196077
30,single_hop,RAG,Which malware does threat actor UAC-0050 use?,Remcos RAT,The threat actor UAC-0050 uses the Remcos RAT malware.,1.0,0.0,0.3636363636363636,8.392229812593097,0.33333333333333337,0.33333333333333337,0.8363825082778931,0.2222222222222222,0.0,1.0,1.036815145984292
30,single_hop,GRAG,Which malware does threat actor UAC-0050 use?,Remcos RAT,Threat actor **UAC-0050** uses the **Remcos RAT** malware.,1.0,0.0,0.0,4.5739135561238005,0.3636363636363636,0.3636363636363636,0.8335601091384888,0.0,0.0,1.0,5.580764958169311
30,single_hop,AGRAG,Which malware does threat actor UAC-0050 use?,Remcos RAT,UAC-0050 uses Remcos RAT.,1.0,0.0,0.3333333333333333,21.3643503198117,0.5714285714285715,0.5714285714285715,0.8573203682899475,0.25,0.0,1.0,6.2024128208868206
30,single_hop,HRAG,Which malware does threat actor UAC-0050 use?,Remcos RAT,Remcos RAT,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,16.788921114057302
31,multi_hop,RAG,Which CVE is exploited by malware used by UAC-0099?,CVE-2023-38831,UAC-0099 exploits the high-severity flaw in WinRAR software identified as CVE-2023-49070.,0.0,0.0,0.0,5.679677445135579,0.2222222222222222,0.2222222222222222,0.8077880144119263,0.0,0.0,1.0,1.0829290649853647
31,multi_hop,GRAG,Which CVE is exploited by malware used by UAC-0099?,CVE-2023-38831,The malware used by UAC-0099 exploits **CVE-2023-38831**.,1.0,0.0,0.0,10.571070857151538,0.4615384615384615,0.4615384615384615,0.8356382846832275,0.0,0.0,1.0,11.444412365090102
31,multi_hop,AGRAG,Which CVE is exploited by malware used by UAC-0099?,CVE-2023-38831,CVE-2023-38831,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,6.969095903914422
31,multi_hop,HRAG,Which CVE is exploited by malware used by UAC-0099?,CVE-2023-38831,CVE-2023-38831,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,35.085449513979256
32,multi_hop,RAG,Which country hosts both victims attacked by UAC-0099?,Ukraine,The country hosting victims attacked by UAC-0099 is Ukraine.,1.0,0.0,0.0,4.196114906296549,0.18181818181818182,0.18181818181818182,0.8083269000053406,0.0,0.0,1.0,1.071875805966556
32,multi_hop,GRAG,Which country hosts both victims attacked by UAC-0099?,Ukraine,Both victims attacked by UAC-0099 are hosted in **Ukraine**.,1.0,0.0,0.0,2.8398387225677895,0.18181818181818182,0.18181818181818182,0.8083764314651489,0.0,0.0,1.0,18.276022957172245
32,multi_hop,AGRAG,Which country hosts both victims attacked by UAC-0099?,Ukraine,Ukraine,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,9.163414536975324
32,multi_hop,HRAG,Which country hosts both victims attacked by UAC-0099?,Ukraine,Ukraine,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,27.157555723097175
33,multi_hop,RAG,Which technique is used in the incident attributed to UAC-0099?,T1566,The technique used in the incident attributed to UAC-0099 involves leveraging a high-severity flaw in the WinRAR software to deliver a malware strain called LONEPAGE.,0.0,0.0,0.0,0.0,0.0,0.0,0.7966791391372681,0.0,0.0,1.0,1.3499125461094081
33,multi_hop,GRAG,Which technique is used in the incident attributed to UAC-0099?,T1566,The incident attributed to **UAC-0099** used the **Phishing** technique (**MITRE ATT&CK T1566**) for **Initial Access**.,1.0,0.0,0.0,1.0253311603116817,0.1111111111111111,0.1111111111111111,0.8197652697563171,0.0,0.0,1.0,8.20447373110801
33,multi_hop,AGRAG,Which technique is used in the incident attributed to UAC-0099?,T1566,Phishing (T1566) during Initial Access.,1.0,0.0,0.0,5.522397783539471,0.33333333333333337,0.33333333333333337,0.8674366474151611,0.0,0.0,1.0,4.881891961675137
33,multi_hop,HRAG,Which technique is used in the incident attributed to UAC-0099?,T1566,Phishing,0.0,0.0,0.0,0.0,0.0,0.0,0.8024057745933533,0.0,0.0,1.0,23.757442922797054
34,multi_hop,RAG,What is the evidence date on UAC-0099 attacks against its victims?,2023-06-01,The evidence date on UAC-0099 attacks against its victims is June 2023.,0.0,0.0,0.0,3.0890553181566975,0.125,0.125,0.7862014770507812,0.0,0.0,1.0,1.1328097879886627
34,multi_hop,GRAG,What is the evidence date on UAC-0099 attacks against its victims?,2023-06-01,The evidence date for UAC-0099 attacks against its victims (Ukrainian media entities and Ukrainian state organizations) is **2023-06-01**.,1.0,0.0,0.0,12.045422179467957,0.25,0.25,0.8430522084236145,0.0,0.0,1.0,21.512107325252146
34,multi_hop,AGRAG,What is the evidence date on UAC-0099 attacks against its victims?,2023-06-01,The evidence date for UAC-0099 attacks against its victims is 2023-06-01.,1.0,0.0,0.0,22.894156860669913,0.35294117647058826,0.35294117647058826,0.8515120148658752,0.0,0.0,1.0,7.216622047126293
34,multi_hop,HRAG,What is the evidence date on UAC-0099 attacks against its victims?,2023-06-01,"The evidence date on UAC-0099 attacks against its victims is June 1, 2023.",0.0,0.0,0.0,2.627961710408444,0.11764705882352941,0.11764705882352941,0.7939971089363098,0.0,0.0,1.0,22.05542821995914
35,multi_hop,RAG,How many sectors are targeted by incident INC-UAC0099-2023-06-UKRAINE?,2,The incident INC-UAC0099-2023-06-UKRAINE targets two sectors: state organizations and media entities.,1.0,0.0,0.0,0.0,0.0,0.0,0.8018807768821716,0.0,0.0,1.0,1.234457528218627
35,multi_hop,GRAG,How many sectors are targeted by incident INC-UAC0099-2023-06-UKRAINE?,2,Incident **INC-UAC0099-2023-06-UKRAINE** targets **2 sectors**.,1.0,0.0,0.0,1.9146030690102511,0.19999999999999998,0.19999999999999998,0.8030915856361389,0.0,0.0,1.0,7.069061356596649
35,multi_hop,AGRAG,How many sectors are targeted by incident INC-UAC0099-2023-06-UKRAINE?,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.675280350260437
35,multi_hop,HRAG,How many sectors are targeted by incident INC-UAC0099-2023-06-UKRAINE?,2,2,1.0,1.0,1.0,0.0,1.0,1.0,1.000000238418579,1.0,0.0,1.0,31.58898869017139
36,multi_hop,RAG,How many distinct techniques are linked to the ZuoRAT incident?,3,Two distinct techniques are linked to the ZuoRAT incident: capturing packets transmitted on the device and staging man-in-the-middle attacks through DNS and HTTPS hijacking.,0.0,0.0,0.0,0.0,0.0,0.0,0.798981785774231,0.0,0.0,1.0,1.2479053367860615
36,multi_hop,GRAG,How many distinct techniques are linked to the ZuoRAT incident?,3,There are **3** distinct techniques linked to the ZuoRAT incident.,1.0,0.0,0.0,2.627961710408444,0.18181818181818182,0.18181818181818182,0.8138402700424194,0.0,0.0,1.0,7.229007618036121
36,multi_hop,AGRAG,How many distinct techniques are linked to the ZuoRAT incident?,3,3 distinct techniques are linked to the ZuoRAT incident.,1.0,0.0,0.19999999999999998,4.196114906296549,0.19999999999999998,0.19999999999999998,0.8163172602653503,0.1111111111111111,0.0,1.0,3.3734215209260583
36,multi_hop,HRAG,How many distinct techniques are linked to the ZuoRAT incident?,3,3,1.0,1.0,1.0,0.0,1.0,1.0,1.000000238418579,1.0,0.0,1.0,52.86277563124895
37,multi_hop,RAG,Which technique tactic corresponds to Network Sniffing used in ZuoRAT incident?,Discovery,The technique tactic corresponding to Network Sniffing used in the ZuoRAT incident is capturing packets transmitted on the device within the local LAN.,0.0,0.0,0.0,0.0,0.0,0.0,0.8047100901603699,0.0,0.0,1.0,1.5457566501572728
37,multi_hop,GRAG,Which technique tactic corresponds to Network Sniffing used in ZuoRAT incident?,Discovery,Network Sniffing corresponds to the **Discovery** tactic in the ZuoRAT incident.,1.0,0.0,0.0,2.445593937240363,0.16666666666666669,0.16666666666666669,0.8307214975357056,0.0,0.0,1.0,12.627878842875361
37,multi_hop,AGRAG,Which technique tactic corresponds to Network Sniffing used in ZuoRAT incident?,Discovery,Discovery,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,3.778813481796533
37,multi_hop,HRAG,Which technique tactic corresponds to Network Sniffing used in ZuoRAT incident?,Discovery,Discovery,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,45.65086441906169
38,multi_hop,RAG,How many tools are used by Dyre to attack web browsers?,3,The context does not specify the number of tools used by Dyre to attack web browsers.,0.0,0.0,0.0,0.0,0.0,0.0,0.8173613548278809,0.0,0.0,1.0,0.767007443588227
38,multi_hop,GRAG,How many tools are used by Dyre to attack web browsers?,3,I can’t determine how many tools Dyre uses to attack web browsers because the database returned no results for this query.,0.0,0.0,0.0,0.0,0.0,0.0,0.8090932369232178,0.0,0.0,1.0,17.580077107064426
38,multi_hop,AGRAG,How many tools are used by Dyre to attack web browsers?,3,3 tools are used by Dyre to attack web browsers.,1.0,0.0,0.18181818181818182,3.7477767366779213,0.18181818181818182,0.18181818181818182,0.8187698721885681,0.1,0.0,1.0,7.562102621886879
38,multi_hop,HRAG,How many tools are used by Dyre to attack web browsers?,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9783434867858887,0.0,0.0,1.0,29.832267348188907
39,multi_hop,RAG,How many countries is the Dyre victim located in?,2,The provided context does not specify how many countries the Dyre victim is located in.,0.0,0.0,0.0,0.0,0.0,0.0,0.8103106021881104,0.0,0.0,1.0,0.8694709967821836
39,multi_hop,GRAG,How many countries is the Dyre victim located in?,2,The Dyre victim is located in **2 countries**.,1.0,0.0,0.0,3.0890553181566975,0.2222222222222222,0.2222222222222222,0.8208341002464294,0.0,0.0,1.0,39.1768530709669
39,multi_hop,AGRAG,How many countries is the Dyre victim located in?,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.760108722839504
39,multi_hop,HRAG,How many countries is the Dyre victim located in?,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9796122312545776,0.0,0.0,1.0,49.430943126324564
40,multi_hop,RAG,Which country names are linked to the Dyre victim through located_in?,"United States, United Kingdom",The context does not provide specific country names linked to the Dyre victim through located_in.,0.0,0.0,0.0,0.0,0.0,0.0,0.8013025522232056,0.0,0.0,1.0,0.8989472119137645
40,multi_hop,GRAG,Which country names are linked to the Dyre victim through located_in?,"United States, United Kingdom",The Dyre victim is linked through **located_in** to **United Kingdom** and **United States**.,0.0,0.0,0.0,3.776949794525175,0.4444444444444445,0.22222222222222224,0.8378757834434509,0.0,0.0,1.0,36.5351108587347
40,multi_hop,AGRAG,Which country names are linked to the Dyre victim through located_in?,"United States, United Kingdom","United Kingdom, United States",0.0,0.0,0.5,35.355339059327385,1.0,0.5,0.9753528237342834,0.5,0.0,1.0,7.208157254382968
40,multi_hop,HRAG,Which country names are linked to the Dyre victim through located_in?,"United States, United Kingdom","United Kingdom, United States, Ukraine, Poland",0.0,0.0,0.6,23.980296761827102,0.8,0.4,0.9338942170143127,0.5,0.0,1.0,14.506421386729926
41,multi_hop,RAG,How many aliases does APT29 have via has_alias edges?,4,APT29 has at least one alias via has_alias edges: CozyBear.,0.0,0.0,0.0,0.0,0.0,0.0,0.8065367937088013,0.0,0.0,1.0,0.9818599312566221
41,multi_hop,GRAG,How many aliases does APT29 have via has_alias edges?,4,APT29 has **4** aliases via `has_alias` edges.,1.0,0.0,0.0,2.445593937240363,0.2222222222222222,0.2222222222222222,0.7971691489219666,0.0,0.0,1.0,8.968124890699983
41,multi_hop,AGRAG,How many aliases does APT29 have via has_alias edges?,4,APT29 has 4 aliases via has_alias edges.,1.0,0.0,0.25,4.196114906296549,0.2222222222222222,0.2222222222222222,0.8082727193832397,0.14285714285714285,0.0,1.0,4.029979671817273
41,multi_hop,HRAG,How many aliases does APT29 have via has_alias edges?,4,4,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,25.33761624712497
42,multi_hop,RAG,Which technique names are used by the APT29 TeamCity incident?,"Exploit Public-Facing Application, Supply Chain Compromise",The technique used by the APT29 TeamCity incident is unauthenticated remote code execution (RCE).,0.0,0.0,0.0,0.0,0.0,0.0,0.8260486125946045,0.0,0.0,1.0,1.1781091201119125
42,multi_hop,GRAG,Which technique names are used by the APT29 TeamCity incident?,"Exploit Public-Facing Application, Supply Chain Compromise",The APT29 TeamCity incident used the technique names **Exploit Public-Facing Application** and **Supply Chain Compromise**.,0.0,0.0,0.19047619047619044,9.84934946888872,0.6086956521739131,0.6086956521739131,0.8939622640609741,0.13333333333333333,0.0,1.0,5.0324194468557835
42,multi_hop,AGRAG,Which technique names are used by the APT29 TeamCity incident?,"Exploit Public-Facing Application, Supply Chain Compromise",,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.35285067697987
42,multi_hop,HRAG,Which technique names are used by the APT29 TeamCity incident?,"Exploit Public-Facing Application, Supply Chain Compromise","Exploit Public-Facing Application, Supply Chain Compromise",1.0,1.0,1.0,100.00000000000004,1.0,1.0,0.9999999403953552,1.0,0.0,1.0,37.93003177270293
43,multi_hop,RAG,What confidence is set on attribution of the APT29 TeamCity incident?,high,The provided context does not specify the confidence level set on the attribution of the APT29 TeamCity incident.,0.0,0.0,0.0,0.0,0.0,0.0,0.8057029247283936,0.0,0.0,1.0,1.1557309539057314
43,multi_hop,GRAG,What confidence is set on attribution of the APT29 TeamCity incident?,high,The attribution of the APT29 TeamCity incident is set to **high confidence**.,1.0,0.0,0.0,2.2869567780619007,0.15384615384615385,0.15384615384615385,0.8017903566360474,0.0,0.0,1.0,11.861117308959365
43,multi_hop,AGRAG,What confidence is set on attribution of the APT29 TeamCity incident?,high,"The confidence set on attribution of the APT29 TeamCity incident is ""high"".",1.0,0.0,0.0,2.627961710408444,0.15384615384615385,0.15384615384615385,0.8109826445579529,0.0,0.0,1.0,8.373646299820393
43,multi_hop,HRAG,What confidence is set on attribution of the APT29 TeamCity incident?,high,high,1.0,1.0,1.0,0.0,1.0,1.0,0.9999998807907104,1.0,0.0,1.0,23.67393196001649
44,multi_hop,RAG,How many techniques are linked to inc-clop-general?,2,The context does not provide information on how many techniques are linked to inc-clop-general.,0.0,0.0,0.0,0.0,0.0,0.0,0.8053057789802551,0.0,0.0,1.0,0.9778980007395148
44,multi_hop,GRAG,How many techniques are linked to inc-clop-general?,2,There are **2 techniques** linked to **inc-clop-general**.,1.0,0.0,0.0,2.445593937240363,0.19999999999999998,0.19999999999999998,0.801805317401886,0.0,0.0,1.0,4.510314531624317
44,multi_hop,AGRAG,How many techniques are linked to inc-clop-general?,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.992200382985175
44,multi_hop,HRAG,How many techniques are linked to inc-clop-general?,2,2,1.0,1.0,1.0,0.0,1.0,1.0,1.000000238418579,1.0,0.0,1.0,26.062888380140066
45,multi_hop,RAG,How many incidents are attributed_to Clop?,3,The provided context does not specify the number of incidents attributed to Clop.,0.0,0.0,0.0,0.0,0.0,0.0,0.8164570331573486,0.0,0.0,1.0,0.9288228959776461
45,multi_hop,GRAG,How many incidents are attributed_to Clop?,3,There are **3 incidents** attributed to **Clop**.,1.0,0.0,0.0,2.445593937240363,0.25,0.25,0.8145856261253357,0.0,0.0,1.0,65.58910233899951
45,multi_hop,AGRAG,How many incidents are attributed_to Clop?,3,3 incidents.,1.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.9094609022140503,0.5,0.0,1.0,2.9628693629056215
45,multi_hop,HRAG,How many incidents are attributed_to Clop?,3,3,1.0,1.0,1.0,0.0,1.0,1.0,1.000000238418579,1.0,0.0,1.0,23.640891609713435
46,unanswerable,RAG,What is the CVSS score for CVE-2023-38831?,,The provided context does not include the CVSS score for CVE-2023-38831.,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.227103114593774
46,unanswerable,GRAG,What is the CVSS score for CVE-2023-38831?,,The CVSS score for **CVE-2023-38831** is **7.8**.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,142.93586331885308
46,unanswerable,AGRAG,What is the CVSS score for CVE-2023-38831?,,The CVSS score for CVE-2023-38831 is 7.8.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.973557110875845
46,unanswerable,HRAG,What is the CVSS score for CVE-2023-38831?,,The CVSS score for CVE-2023-38831 is 7.8.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.874291216023266
47,unanswerable,RAG,Which specific JetBrains TeamCity versions are affected by CVE-2023-42793?,,The provided context does not specify which specific JetBrains TeamCity versions are affected by CVE-2023-42793.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.995640201959759
47,unanswerable,GRAG,Which specific JetBrains TeamCity versions are affected by CVE-2023-42793?,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,224.33630112838
47,unanswerable,AGRAG,Which specific JetBrains TeamCity versions are affected by CVE-2023-42793?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.764423902146518
47,unanswerable,HRAG,Which specific JetBrains TeamCity versions are affected by CVE-2023-42793?,,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,66.42525663692504
48,unanswerable,RAG,What encryption algorithm does Ransom.Clop use for file encryption?,,The provided context does not specify the encryption algorithm used by Ransom.Clop for file encryption.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1273268070071936
48,unanswerable,GRAG,What encryption algorithm does Ransom.Clop use for file encryption?,,I don’t have enough information from the provided database results (none were returned) to definitively state what encryption algorithm Ransom.Clop uses for file encryption.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.48207610473037
48,unanswerable,AGRAG,What encryption algorithm does Ransom.Clop use for file encryption?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.259187479037791
48,unanswerable,HRAG,What encryption algorithm does Ransom.Clop use for file encryption?,,I don't know,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,56.728098205756396
49,unanswerable,RAG,What are the IP addresses of the C2 servers used by BazarLoader?,,The provided context does not include the IP addresses of the C2 servers used by BazarLoader.,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.082888721022755
49,unanswerable,GRAG,What are the IP addresses of the C2 servers used by BazarLoader?,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,592.3564391219988
49,unanswerable,AGRAG,What are the IP addresses of the C2 servers used by BazarLoader?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.443693832028657
49,unanswerable,HRAG,What are the IP addresses of the C2 servers used by BazarLoader?,,I don't know,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,67.50498744565994
50,unanswerable,RAG,What is the total cost_estimate for INC-UAC0099-2023-06-UKRAINE?,,The total cost_estimate for INC-UAC0099-2023-06-UKRAINE is not provided in the given context.,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.041342054028064
50,unanswerable,GRAG,What is the total cost_estimate for INC-UAC0099-2023-06-UKRAINE?,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,270.89639433613047
50,unanswerable,AGRAG,What is the total cost_estimate for INC-UAC0099-2023-06-UKRAINE?,,The total cost_estimate is 0.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.9903937792405486
50,unanswerable,HRAG,What is the total cost_estimate for INC-UAC0099-2023-06-UKRAINE?,,I don't know,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,48.82879177527502
51,guided,RAG,"Which threat actors are associated with phishing as an initial access vector, and what malware families are delivered via that vector?",CTI_TEXTS link multiple actors to phishing-based delivery: UAC-0099 uses phishing messages with malicious attachments to deploy LONEPAGE; UAC-0050 uses phishing attacks to distribute Remcos RAT; and BazarLoader is described as being primarily distributed via phishing emails and is connected to the TrickBot threat actor.,The threat actor UAC-0050 is associated with phishing as an initial access vector and delivers the Remcos RAT malware via that vector.,0.0,0.0,0.30303030303030304,1.9332896744611632,0.3661971830985915,0.16901408450704225,0.8821077346801758,0.5,0.0,1.0,1.274881293065846
51,guided,GRAG,"Which threat actors are associated with phishing as an initial access vector, and what malware families are delivered via that vector?",CTI_TEXTS link multiple actors to phishing-based delivery: UAC-0099 uses phishing messages with malicious attachments to deploy LONEPAGE; UAC-0050 uses phishing attacks to distribute Remcos RAT; and BazarLoader is described as being primarily distributed via phishing emails and is connected to the TrickBot threat actor.,- **UAC-0050** — associated with phishing for initial access; delivers **Remcos**. - **UAC-0099** — associated with phishing for initial access; **no specific malware family** is identified as delivered via that vector.,0.0,0.0,0.16,1.3297069648829953,0.28571428571428575,0.2077922077922078,0.8499156832695007,0.22580645161290322,0.0,1.0,21.404314792715013
51,guided,AGRAG,"Which threat actors are associated with phishing as an initial access vector, and what malware families are delivered via that vector?",CTI_TEXTS link multiple actors to phishing-based delivery: UAC-0099 uses phishing messages with malicious attachments to deploy LONEPAGE; UAC-0050 uses phishing attacks to distribute Remcos RAT; and BazarLoader is described as being primarily distributed via phishing emails and is connected to the TrickBot threat actor.,Threat actors associated with phishing as an initial access vector are UAC-0050 (delivering Remcos malware) and UAC-0099 (no specific malware family identified).,0.0,0.0,0.27272727272727276,1.025507839248936,0.3055555555555555,0.16666666666666666,0.8684064149856567,0.4090909090909091,0.0,1.0,5.517130710650235
51,guided,HRAG,"Which threat actors are associated with phishing as an initial access vector, and what malware families are delivered via that vector?",CTI_TEXTS link multiple actors to phishing-based delivery: UAC-0099 uses phishing messages with malicious attachments to deploy LONEPAGE; UAC-0050 uses phishing attacks to distribute Remcos RAT; and BazarLoader is described as being primarily distributed via phishing emails and is connected to the TrickBot threat actor.,"Threat actors associated with phishing as an initial access vector are UAC-0050 and Ryuk.  

Malware families delivered via phishing include Remcos RAT, BazarLoader, and LONEPAGE.",0.0,0.0,0.31884057971014496,2.4129849776442427,0.4054054054054054,0.24324324324324323,0.8840738534927368,0.44,0.0,1.0,33.25461791967973
52,guided,RAG,"Which malware families are explicitly described as retrieving additional payloads from a command-and-control server, and what types of payloads are retrieved?","LONEPAGE is described as contacting a C2 server to retrieve additional payloads including keyloggers, stealers, and screenshot malware. BazarLoader is described as using a C2 server to deploy and install the backdoor (payload types beyond the backdoor are not specified in CTI_TEXTS).","The malware families explicitly described as retrieving additional payloads from a command-and-control server include those that retrieve keyloggers, stealers, and screenshot malware as additional payloads.",0.0,0.0,0.3880597014925373,12.245311142922588,0.4285714285714286,0.3142857142857143,0.879425585269928,0.56,0.0,1.0,1.7667200560681522
52,guided,GRAG,"Which malware families are explicitly described as retrieving additional payloads from a command-and-control server, and what types of payloads are retrieved?","LONEPAGE is described as contacting a C2 server to retrieve additional payloads including keyloggers, stealers, and screenshot malware. BazarLoader is described as using a C2 server to deploy and install the backdoor (payload types beyond the backdoor are not specified in CTI_TEXTS).","None. The provided database results contain no entries explicitly describing any malware family that retrieves additional payloads from a command-and-control (C2) server, so no payload types can be identified.",0.0,0.0,0.1408450704225352,2.582086779929996,0.2702702702702703,0.1891891891891892,0.8562279939651489,0.1724137931034483,0.0,1.0,378.1125358482823
52,guided,AGRAG,"Which malware families are explicitly described as retrieving additional payloads from a command-and-control server, and what types of payloads are retrieved?","LONEPAGE is described as contacting a C2 server to retrieve additional payloads including keyloggers, stealers, and screenshot malware. BazarLoader is described as using a C2 server to deploy and install the backdoor (payload types beyond the backdoor are not specified in CTI_TEXTS).",I don't know based on the current graph result.,0.0,0.0,0.0392156862745098,0.09139594837751064,0.03773584905660377,0.03773584905660377,0.8245394229888916,0.1111111111111111,0.0,1.0,19.264232490211725
52,guided,HRAG,"Which malware families are explicitly described as retrieving additional payloads from a command-and-control server, and what types of payloads are retrieved?","LONEPAGE is described as contacting a C2 server to retrieve additional payloads including keyloggers, stealers, and screenshot malware. BazarLoader is described as using a C2 server to deploy and install the backdoor (payload types beyond the backdoor are not specified in CTI_TEXTS).","Malware family LONEPAGE is explicitly described as retrieving additional payloads from a command-and-control server. The types of payloads retrieved include keyloggers, stealers, and screenshot malware.",0.0,0.0,0.41791044776119407,15.122933659721848,0.45714285714285713,0.34285714285714286,0.9023523330688477,0.6,0.0,1.0,76.21706869220361
